"V8","V7","V5","V6","V2","V1","V4","V3"
71.0958744579382,50.3760160384134,45.4089296452171,46.0819583135538,82.8493905243182,57.5728878575882,62.0677398197886,67.0313296008516
78.1428141170088,59.1716223022692,49.6546591276012,52.0830009618411,86.1022195456493,69.3006607284852,71.5111160444275,71.6635269648517
80.1502506028412,57.6789252913416,49.042214910718,51.0303422949157,84.4618468190731,66.5297713417664,70.3601726072312,69.5663125692761
73.5006963481053,55.6215190804118,46.3000346607871,49.0379879060482,82.1631344555048,62.7777435109171,65.2241346594681,67.6510461661858
68.5296091444701,46.3240041062638,46.0421460069577,44.1306433348017,80.5609562202256,53.6317027350842,59.3864838090487,64.7560018250849
75.8145133417994,56.3949164848276,48.398472783085,49.2262041103712,81.4981877133258,64.8289995899292,66.5130248133293,67.7515786376159
82.1679509335446,54.1031531122857,49.4801608778332,46.9422846065298,80.3762658730944,61.3219400679201,74.3171258873666,65.0951108787614
76.8087564431247,48.9097365342034,47.8469223732954,45.177388462731,81.3115833028982,57.009118298981,68.3049809474607,65.0911787785042
78.5078668660956,50.738405635205,48.1569418461282,45.6824410517963,82.4565631843696,59.2547587561773,70.4047800405749,66.2613510359513
77.5534525444319,47.9126423265719,48.4815832023356,44.1677700740503,82.0419354674243,56.2848539178646,69.7530006370725,65.2365202055633
83.8942739752027,56.2024151208099,50.7788078997481,49.8719169269057,81.4574169576714,66.0507715590501,74.0974094466377,66.8629011770277
77.3702649756687,52.3162368792823,48.5864278626809,48.3560165829981,84.3926246124392,60.3060389089488,69.6163400808266,68.0602990480381
79.3468468864844,52.354758167425,50.6706926080514,49.0406995913832,87.6947283740681,62.7330937627716,69.6727769223236,70.9100925698359
71.7539187142681,59.7276409104245,46.6327525629041,49.8397010373784,79.6152164588755,68.0764457957791,64.6344959036004,67.5784085716825
83.5132441327921,57.3317778300485,49.7550445773205,50.3488067454221,83.4439529876881,66.6746149856569,74.0377302290638,68.5900783643085
84.0984654530727,51.5784031156856,48.67747522947,47.1968651000101,81.1314905762031,58.8962446713009,74.3201863002907,64.7246170088993
73.6589420744573,56.6082282998697,49.2776004977033,50.2951604068026,83.6185821833136,67.1495899468186,66.3441896456999,69.9078945818561
75.8345956908075,51.5779341441217,48.169191508157,45.2089055507567,82.606407513239,61.2437857384009,66.6357848171886,67.4621429177525
79.323661808687,47.7115657288991,47.9223020914678,45.9042614473735,82.2803580570425,55.6318982603769,70.7594445596132,65.1265681048837
72.8255118295286,52.3004941384079,47.5241507484495,46.5970514060435,81.9407570698257,61.8235908365354,64.7388173222009,67.4929303372924
82.0250756654368,52.0235953742186,50.4864901035117,47.9047574650398,84.6341490408409,60.7502650459465,74.589041397282,67.8570477998581
78.4808025997967,52.1371894488286,48.580267723186,47.8845839746323,84.026504416778,62.8642207715191,68.9541906188719,68.4735652124032
88.4058360871111,53.7762641502283,52.1580794950305,49.2956763730753,83.5557716338894,64.5483716212027,76.4459892320042,67.6110908460059
82.1522098577327,49.2760545658228,49.5789220631275,45.1339243239705,81.3582988789212,58.1464690509148,71.65139380832,64.9384016517269
75.7135924100563,52.9966336225013,47.5075229470352,46.6303325889229,77.4905082360343,61.0369693282081,66.8193743835477,63.8098134324117
76.1187283245122,57.2758139087565,47.4515844577243,50.5689983394449,84.172031290835,66.8246748481395,66.7045729479762,70.0470854795809
78.5612079659423,52.1607708382205,48.102826288116,48.5785537310789,86.7112288080026,62.6518736036155,68.5122271831649,70.3407603478128
88.7366703414639,44.398318820839,52.0406964996757,42.3760163825818,82.1437765806236,52.2596190264098,76.5568420279372,63.0908017831394
81.0448997107183,45.3344981484112,49.5422414852708,45.0257560443422,85.3710803380116,53.3237225870863,72.4752258437076,66.3785429491277
84.0550192516104,52.7184627675088,49.3055117095971,47.327991564473,85.1787554219336,59.2136294586799,75.1601229423882,67.6621994329255
86.5092337824619,54.6089697018781,50.7362914168399,46.8529799802461,86.0018811386042,63.1722559064007,74.8405819654805,69.0829308855906
70.6009387069528,55.0808853361799,49.426350417656,50.3878548412052,86.4563432612634,67.2603898860247,63.1405832918087,72.5165056763657
80.3130786022062,56.6107059884314,50.927940878934,49.4919161315824,85.2074462212964,68.0343200687879,72.3981881929535,70.4988764493697
76.1056070759804,55.2672689456736,50.2157615368498,48.7291925023637,85.1822113384652,65.5070743233165,67.3111067128963,70.3494706323253
80.4477607158506,53.7730354743295,51.2641760885815,47.3652263735846,85.0316803768049,63.2327342898583,71.2119099942618,69.0171960133544
78.5805410089481,53.5079425677024,50.5168004900713,48.5788762999643,85.1021432747943,60.9877389699154,69.5795690552507,68.7104131167953
86.2877757338519,52.0123697722201,51.71264402145,46.2484310396887,87.0710828835621,61.3786692691166,75.1186241919324,69.2991220970942
82.0187425157484,55.3153248723329,51.9045393586029,49.7145865196813,86.9445029262671,64.6397055885164,75.6743326441795,70.3347948428682
81.198108531286,53.5982934353264,50.8287116325844,49.8336020773409,86.3251448225839,63.3285783498519,70.9084244686764,69.9850401522983
64.4428783919894,55.6495251476628,44.8164198010418,48.948499369912,81.9994460631925,64.3828005688118,56.9548605775269,68.9500972545646
85.258047061533,51.0917110809629,51.439927600476,50.4945266814774,89.6125803928451,64.3957542690517,73.0769282119341,72.1413872671794
82.7761204336681,49.7099307299276,49.9936521641147,47.2408709696679,86.851002762154,59.8623858903853,74.654094363183,68.853049274974
92.2976199015987,48.6791990912294,52.2733535245862,48.9597376942427,87.358999529323,58.1779033262151,79.7093209132472,68.1173064141313
77.1747912473062,49.3110886416728,45.5740176972257,44.4845179941556,78.5236738557097,55.7231292723476,66.3900745167596,62.7470997385382
80.6163014570854,60.1061164834551,48.3382913701833,50.7952919795014,80.8682090244711,68.5848084910166,70.3496387320127,67.7861827592829
77.7353238583369,52.4903324054173,47.3430105705994,48.151434390139,81.0685848115437,60.4121837192443,68.3308879987163,65.8970921218947
93.1612746199284,53.5270328665957,53.0892259105357,49.6646466920049,84.8820280786243,63.7764291380899,81.721981096951,67.7465929711631
75.3903642386478,55.2873326749101,47.3472890126335,50.5482696127391,82.1988249179716,63.8765158629479,66.4624995467719,67.7723125179741
75.1658374541537,50.7256887371316,46.9302695758511,44.5627791192918,79.1594887114882,59.5310681506832,67.9077528779434,64.2809300032841
64.8465982082602,55.1879404263972,45.3200068464116,48.2681505835506,83.3923106808129,64.4135525188201,59.4214983914345,70.0176148907646
77.2662671333855,61.5742684160423,50.2103263167175,51.07062856679,86.4027436586529,69.8964520781178,69.5636141114915,72.1829066886771
68.6644926233535,49.0931374174044,47.092320460883,44.8045931033724,83.7580170948958,57.4631564443576,61.1443605659338,67.7817514166318
78.7800577752914,55.3905855606711,49.5715118781976,48.09323482836,85.071610192499,65.4288956058492,68.5912358573544,70.0049275504017
79.0442800805481,50.6991772444855,46.4620741856769,45.5599381766955,81.4271839345626,59.4163972041285,69.2522414046051,65.6269759163486
75.0229912544899,56.1716899728212,48.9805323885959,49.2522296594241,82.5359576797629,63.2271532005656,67.7433188199348,67.7948798994936
77.1321591538222,54.1314433555279,50.4882319450933,50.3584051047604,87.0615534145816,65.5574478996013,68.5641862902597,71.5314030847088
77.8323275068228,51.3591694438156,49.6198464473901,48.25548323688,86.3902067921652,63.04015243768,66.7833820293788,70.3257893378095
81.5486071852186,52.2195515561099,48.1836270788979,48.6932548489177,84.8948883929065,63.3513245272071,73.2332339478791,68.8754981404182
83.1285922878501,55.2375177519878,48.151934536192,47.765057266459,79.3838625277786,62.2012817082035,74.8692231201134,64.5154179092237
77.1316017073749,55.204438964954,49.4640558189062,47.2910126057578,83.9532584553647,64.1122361452989,65.6294376288729,69.0259584317291
78.5212565670466,53.1670050680265,50.6163878820427,48.1612899309555,86.3442585969032,63.7697674671897,70.0558269107452,70.0647632281952
78.1985491977645,55.9320583630618,49.4224835913808,49.0886516321595,82.9914915584759,63.6707295682363,69.4814044479383,68.2190801498518
82.3295207105111,53.0074194773024,52.0106211215148,49.576744154715,89.7109234507338,64.8644478673638,74.3670022243593,72.4639075747076
92.2332284586926,58.532515855282,52.1664629816704,51.2538277216863,85.752959059363,68.3186090107301,81.8037211123955,69.5570365753087
89.109159686895,56.3077824514562,52.6830300340128,49.7333492405157,84.8567363223808,64.6795403266805,77.9885064341981,68.3111140503915
80.0293286345965,54.8770929928408,47.3708786721787,48.2209833554453,80.7857188937607,63.1163200200288,70.7372555277531,66.1813702917914
99.7473056337842,47.3044824402767,55.0357934677194,44.8220886146828,84.6791365674291,54.2992830283038,86.2239228178016,64.2543452911052
81.657497552364,53.9217934757472,50.3424747201248,48.292654831712,86.3674182123731,64.6650350280817,73.9719623124751,70.3110273135539
74.0665786404096,64.4142950916689,47.2571067719918,53.9019457025058,83.0496468973563,72.6439642626094,66.8797333536396,71.1366943120512
76.0921633697331,56.2744621568229,48.2829706455508,50.8830844507268,85.6060283958652,65.7648695465125,68.6570967391831,70.4996344254706
77.076530020254,54.081651230936,47.7596821171892,47.2127931887392,80.1218725903196,61.1311757829168,67.4455665288494,65.4370036133906
87.210800599733,50.4381629710215,54.0081137475039,47.6791441621014,85.1871614658807,61.6388973492335,76.8892614297374,67.8805728066233
96.1956757825875,51.3398949241911,56.4752164749718,49.6224924964101,90.1708021454643,62.9293618546431,84.3408396333317,70.7017506052175
80.0543403522272,52.5053637182862,49.23322320112,44.6857118176986,78.8726405521311,58.4359804334349,71.8395511775376,63.3768543861074
80.5510524890436,53.1198910043188,51.0758399173868,46.8216988528457,83.9139122869495,61.6991209556725,70.9402053722034,67.7140818978827
87.4777377636916,58.1081396168557,51.1878300674044,50.6063742372065,85.4078360428448,68.1147155129858,74.7589734034009,70.0956899921364
87.9707175370412,54.4593372800689,51.1294816846104,49.7833606461251,84.9522579125979,65.4234293836907,76.272369481479,68.8891704649466
78.5891671111407,56.6009530096098,47.7719923784514,48.642025430209,77.397223490164,63.1971079031126,69.8534295035191,64.0048567023142
69.7306204651645,58.0186679256156,46.7345778208368,52.8527314970599,85.2663154955062,70.1862517905998,58.6496724787055,72.4737096709365
82.8529315404411,55.6902931476824,50.7490436277595,49.4694251961125,85.2106475719305,65.8671455723775,74.538681157581,69.5845069288531
79.6582166467256,52.5753682895115,48.2169764914218,48.246974722471,83.7662806418271,61.4369507128038,71.1747118405946,67.7783770886749
87.5979889651423,57.3046675159426,50.1564474307258,50.1264302148147,86.8520863340868,67.5551749962843,77.7106249938482,70.6907413966981
83.3777853681544,51.877184163894,51.9480137313016,47.943434405205,85.5112098164815,60.750639614674,73.1798278102388,68.3678006154413
76.0618160313063,47.3643439811803,50.2928657890439,45.9635181850645,85.7133427768571,55.9668329872098,70.2094760818532,67.7180487195365
85.5267936004185,54.3307305460992,53.1373337097866,50.2740669255714,85.749324826856,65.4747239432594,76.0217913384606,69.5861114988468
77.0900973458073,55.6588365928264,49.8186341131255,47.992135473257,83.3044848838656,62.4716641038068,68.1311773231279,68.1620374907124
87.0831357788131,53.1240384059211,53.130400020555,47.0518865945516,84.5902838185254,61.8626024024623,77.7189347135968,67.5882975055572
80.9152496328806,54.0325893893421,50.0096975545684,48.9225260860224,86.8721145778616,64.3656699763371,71.8977472180062,70.7643027381969
84.0776051554539,54.9534072833891,51.140059174875,48.9678853525064,87.1995064169593,64.8032130753629,73.3216502034115,70.7054936090118
79.3924522999735,50.2034755231202,50.4109125903367,46.8021333833193,84.6515592713838,59.3521780103002,71.7719612055286,67.741760265603
86.1086256713425,57.5865356899811,54.2283885120336,50.566636718008,87.1063203128208,66.2058445092185,76.5378815527712,70.6034348533341
84.1374835042313,52.104373085153,51.0520065403143,44.9721267179962,82.992365613623,59.6637384792631,73.3295073415232,66.0744507268114
85.1349352177264,57.0294489071106,49.0917192681823,49.2908794508025,83.0729094475958,65.9959210001359,74.3869405625055,68.0856127952996
69.9208095275367,50.9054486629648,44.2632594766776,46.6368728094289,81.3510175330971,59.5358094941971,62.1922984624891,66.6890268243414
83.8512635078236,56.9537017212791,51.520375031855,48.6725343823923,85.8323657728001,66.2396106165557,75.950504103857,69.9714819675078
76.0479835251071,56.0219557765802,50.792308685748,50.1184928333415,88.9359101386502,69.09921454323,66.116852224878,73.8365661014679
88.8049821643173,53.1211110931876,53.3403433773998,47.295639879151,91.8751600372825,63.040702359645,78.1557122986876,72.8661096231091
87.9772635874804,55.089706234069,52.4820502693552,49.1414711072081,86.4806869949453,66.4071958721072,76.7663947984188,70.1399385780452
73.8882809363998,50.5508799587488,48.6260658993261,49.4084913214877,83.8448914362046,59.7524208976462,64.1009930972764,67.9858473598341
80.3742326326153,50.6765587833561,49.9124204760896,47.7330315144862,82.2806203929061,61.1548597820777,69.9223070832231,66.7514859842407
77.9613582627362,55.4368118914862,49.2014661461993,48.9090053708212,83.1369354504394,64.110384209848,69.5843832722053,68.3370929301861
82.101842823376,50.8404490595851,50.7578605360267,45.6132138899402,81.7096916452898,59.2085943751579,73.0438559708497,65.3122420381346
84.881485345885,46.5967763991581,50.2775788587346,44.6412597848088,84.257608943739,56.1969968997549,74.7101436762128,66.0769061860879
76.4847990915348,51.2795021172097,50.0527707142085,47.8651482763564,82.0063838880743,60.4532926584039,70.5219517320169,66.6725363186098
76.5021113306669,52.4120901682724,47.4239502924585,47.721697541824,83.7439979415765,60.3520093164605,68.482410681086,67.5576340194387
86.343231924983,49.6851627028047,51.6053130409959,44.7582284993465,85.8497472652747,57.3014925501036,75.0451411262443,67.3284322897793
82.2827186682645,53.8655438036178,50.9701525203306,47.9632451300739,84.8746656111448,62.5009043375592,73.9649842404553,68.4390895495116
83.0302212287002,50.6528057611079,48.6290768005364,47.1646149991598,86.9028034119768,59.5307708296998,74.4495186769435,68.9715074015861
88.1864917140812,53.1274916400932,51.9571152158622,48.5220697849647,87.3003640949335,64.147505931631,75.9632337683776,70.0364457800288
88.3522112745372,54.3800144467448,52.3550722116435,49.4385661452781,85.6253221977034,65.3810112926296,76.8948752117167,69.287540506412
75.0170998271366,49.2246901955841,47.3424744469388,46.6751954423411,82.8662058232273,58.9045304335794,68.7019494094109,66.8726907798009
75.6347822094994,52.6878195090477,47.3766918457838,47.3276008601231,84.2564293401206,63.37054365447,68.1277508131845,69.1693451203723
81.1061706721372,54.5368494185708,48.3596178093043,47.3714268783248,82.7706482819376,64.360827396966,70.870201013931,67.7320276714127
78.0736676600824,54.7607725495996,50.4029726363706,49.793454965698,88.4638386326368,65.9741853331785,67.7161158126104,72.272593369593
79.5135141331418,49.461135787244,49.2925458070634,46.5467707080063,84.7975991998276,58.1232201392803,70.1869881649106,67.5196493723749
76.9557804474862,53.3784286575687,46.9868318599362,48.4337840975808,83.793471899538,64.1624412300416,68.6358849823589,68.8252131386382
79.610136919992,53.7262312912223,51.6186703286015,46.0670290938883,83.8907749104438,61.4382835401633,72.6929631536628,67.7078167378423
80.7854104786576,55.2962627981106,48.5287492430892,47.1339995637343,81.497522038931,64.4916218522489,70.6088194459915,67.0161877519552
83.9476901176616,55.2458052679528,49.6924242160581,49.4643855185962,84.202810352332,61.1187089339078,72.6884014000596,67.3773200966191
82.3741322871872,53.8588814199827,50.9396813865276,47.3042281628006,83.6704797741348,63.565194305148,72.3140465168713,68.0949602792366
81.1151612456748,55.7517006546714,50.6173987294013,49.3543484665758,86.1342683782824,65.6610109117872,72.4304452543744,70.3736071638794
82.3534289561272,53.4539055576407,49.886866025404,47.1995436324707,79.7822605089453,61.1251577189796,72.0698951349802,64.661848286559
78.2007095066003,47.8338004405248,48.2134362397362,45.9736317530679,82.1985045174642,56.3737235905131,67.9979394371727,65.4817739367121
84.894526998721,50.5676850965368,50.6433563815248,46.7473207480318,84.1255226404378,59.1511539061201,74.9782912656284,66.743978579514
83.2512879844375,52.2780626882156,51.393771510595,48.487453295169,85.0333657547121,59.8191245722889,71.1904241614865,67.9269036821241
85.2419204085121,56.3358638541546,52.5767904155182,49.3741904600736,85.9759856577629,66.9575522069925,77.114692972373,70.0480801046356
87.2021761853839,55.6664354449741,51.5192552807787,45.7246586261793,80.5023831258524,63.16415378952,77.8392034022441,65.0613341421467
70.3803566655208,55.6162204369564,47.6996994488857,49.7296041659746,82.3628183048446,64.8806325880516,59.3746676211332,68.9755514717234
84.4747987439138,56.0428447000479,50.9553644643045,49.4313831003691,83.5299763717684,64.3333989132808,74.8956684447133,67.8712549276761
77.7057706256041,49.3568977283691,49.6997761230091,48.4130066590408,85.6719168565192,61.4118886935709,68.2248954035868,69.2571647957743
76.998983753759,56.6080791420453,48.549327119772,49.7987380958993,82.2737675169203,67.0021988062226,68.8285319597073,68.6386885595496
68.3723737282633,58.9307018419143,46.9606982166997,50.7085273768762,84.738052803741,70.7346516427808,60.1942080878468,72.4272023595498
83.7311745185384,59.9344091879761,50.6479990298735,53.1046093351124,86.900345092382,71.1621003048766,77.0714019107608,72.1423003168525
91.9437946282278,54.0879656386642,54.1788115578498,48.8387938261333,87.5102102435721,62.0298104177672,78.9368433181433,69.38954254391
73.1024257849034,51.291947718806,47.8909973716993,48.4587595994788,84.8592738528619,60.8947369996056,64.8832611991842,69.1334429459562
82.2597227087441,48.9755742181163,49.1476489289901,44.8530249306377,85.2486979396221,54.8010039753659,74.1011377255845,66.5149039649325
77.0750568473065,55.6054242281004,46.4608491737026,48.2335316420913,83.1987497600171,65.6017046201839,71.0042139441088,68.7539243170993
80.6569614694823,58.2824707971915,49.6184664193124,50.1166210991492,84.5085434257792,66.0270616845746,70.2479601907333,69.3659003680226
77.2959686399679,53.0193049744264,49.6742959405103,46.1565538464257,82.9589647428934,59.8345944959982,70.702444790272,66.7028071554494
80.7019320481592,59.1936691880691,48.7555879589234,50.1685493029596,82.2289374602461,69.7473876623718,71.7041051850813,68.8251950907429
82.6471719343198,52.0214500268465,51.5882411289751,48.4378948422281,86.3177335204543,60.1293283600568,72.0908595611649,68.9028673094474
79.3081380755767,50.8250824197791,49.9695376994664,46.0676022619032,84.2374050738029,59.1431237513729,69.1342759755611,67.5441451981099
79.186278598563,57.6771319872228,48.5286376036044,50.3154242740727,82.4766229066405,67.6999367082585,71.2216741077499,68.7110326220634
89.9324289614626,59.3926394379757,51.7086526400355,49.1374724613297,78.8465539508165,66.3435577693198,79.6516364764587,64.7135170719659
85.3181977425534,48.1401669593062,49.4182575658957,44.8612289848491,83.6576169509111,55.9516301575859,76.948807052845,65.46710573039
67.7559358817591,58.7276272263321,45.7365669847905,50.2879518968759,82.7930782269278,69.1325576593959,60.2711962850407,70.6646547426822
71.1734258413259,58.0614683222102,47.2255624819597,48.8829968492429,80.7019244081693,63.3644314151502,64.96925869758,66.9629310237873
74.4758669296054,60.7940016672155,47.2656185107768,49.978709038662,81.549480245481,69.4273729428014,64.3838407903089,69.2270049189532
85.1933405190661,51.9111710334499,50.9474851725122,47.9305295901619,84.4531227567064,60.3431722957429,75.6554019682358,67.2071636051082
89.3085030486375,49.6368344688961,52.7742939438055,47.1840014378393,85.3730234614687,57.3332199728461,78.2066208433945,66.5756601470397
74.6027917892848,60.767726205735,44.9756790676274,51.1463496897003,81.2524414028196,69.3842778630619,65.2179448677629,69.0358725591988
76.9508908776935,54.8136873297986,48.5353176777386,48.493257650133,82.8616277343839,64.7988083327513,70.8445132318857,68.306752278468
80.7789711674726,51.4395572318865,50.4761956108531,47.7696794305875,85.0817409684913,61.4787401820491,70.9120716968023,68.64267074678
88.5507365013209,55.9158284576319,51.4806470038894,46.2069209467347,82.5633794463355,63.7723013815846,76.8289657667171,66.4753459549595
87.8703378139686,55.1464345776542,50.1712344383608,46.4874691699395,81.8418923763259,63.5777252866014,76.2477141426721,66.2353428125657
78.1423426750798,56.1161860549488,49.8600145532462,49.6538850906301,86.131446887451,65.0721086112567,68.314384492524,70.7325711874789
86.031195437662,58.424708782784,52.5882373043431,50.5405354043705,85.0153305481191,67.5783366420439,76.0531589572387,69.6764180295142
73.1979612670267,57.8087531882241,47.913914531959,50.4768943294878,84.0268003106369,68.2150010888328,67.0443030893255,70.4676962556636
87.175474921338,53.779327531857,54.0595552152463,49.9123499459092,85.3512455688812,63.8727759168645,77.9263285275599,68.6612563097962
93.6844301783893,51.7736027023848,52.75274974275,47.1982279909073,81.1728714329504,58.1178950059718,81.6809263401319,63.5645473856925
81.6362469644426,58.0680057672641,49.9003771895513,49.9505589497172,81.3999617845063,68.373624340805,70.3636604658884,67.8909639138031
82.7374837921754,57.8550615082032,50.0345785200418,49.4668946441126,85.8229526365977,66.7543499585463,72.7446426378097,70.3166376992551
79.3407485641119,52.8660294023442,49.6018867509739,48.9730634693376,85.6652853332878,63.272662137928,70.8563391383847,69.5267154946776
84.8915713114705,56.1686915354616,51.5681570101172,50.8887855847522,84.1262362278115,64.4530114951272,74.5978804628821,68.2972431117135
77.9974132896371,54.5819884338977,49.7220009478066,48.0803645684553,83.7128843425651,62.1066710995146,72.0148732498349,68.0295041203167
77.0719918396096,52.1105938162167,48.8172403765324,48.7066455044673,85.8783596415346,63.09544575087,69.4111299442837,70.0422803422745
87.9749304864387,58.4668816368912,53.0763997353428,50.0142289828365,86.9358284090707,68.4491871159242,76.5549243024562,70.9562643712867
78.3512670634539,52.2360764639028,48.4442700882635,48.292103130402,86.5732659340906,61.2701475583183,69.2486758291388,69.7603249792239
84.8346450853425,57.1192330630015,50.5014492425485,49.1352589956346,82.2754473933626,64.6766785515689,74.1511366932059,67.2066025067927
74.7476257711717,49.8495082885032,49.7736016021659,44.1194173742323,79.3756721879905,56.1894694704807,66.0060764267565,63.7679513226782
81.3692047321114,56.0139670217503,48.9686140996931,49.2426746516804,86.72692443713,66.0605487394774,71.9964781426865,71.0964681972016
79.6784871987902,53.9926327918599,50.6363082092534,48.4410822594189,83.7673446949155,62.3823430151327,68.8579537168439,68.1428526433217
74.9341846256462,50.5619850264065,47.6138998005837,45.0740940050182,82.8503609093532,58.5222733797707,69.265102382616,66.7693850971323
75.6281384235905,53.8152137394618,47.5524952578984,45.9171493958254,78.7764796701474,61.086361887188,68.1549391099819,64.5618179794157
77.2445329187735,50.2322691684744,47.7049162866041,45.605028788884,84.0312314366736,58.6231991922938,66.3543374623236,67.5667799443986
81.3933451837574,50.1197663368206,50.1498723681692,47.6827895852857,86.3509092489171,60.3733717792708,70.9439718602522,68.9955268806157
77.6515335222927,55.3611152793287,46.3786946119379,47.0157984925701,80.650872177544,62.2610136673519,66.4426619354967,66.0827081306871
87.872630731474,53.1832406163729,51.4959299670317,47.3465737064797,84.4920418366171,60.7765890170135,76.4031831093738,67.1198769047495
78.1640050044836,53.7161991537833,50.4660591481181,49.0567216812379,86.5462354017184,63.5542399156298,69.9566482504294,70.440068128619
86.3087692898919,56.3210065087776,50.7820064292747,50.5807180612136,86.9350894929499,66.8697781183514,74.3583297650059,70.9150516852731
90.454107483492,52.2514475615932,54.3807789584751,49.9109556851091,86.7038468321856,63.9079950175665,79.6863237361605,69.2194034292097
72.3068155354618,57.8727640104816,45.383938203852,46.9644771226048,79.6619728992982,64.1362732383888,63.1512459980289,66.6432210073651
95.1676361272246,54.2279382047548,53.0733696728504,49.6105558404497,84.4545863078759,63.93030757893,84.3653598997581,67.2003036248179
72.1434427673148,51.6649439223402,47.5592559191863,47.7622274850936,84.2141780279036,62.7318671971628,63.7048523655526,69.2917706866169
83.9754345709298,52.048496083503,50.0902145638128,49.3326949551871,86.2064670745067,62.2246320234262,73.775510795316,69.3158529902089
65.6323070720098,53.63207496049,43.8432194480481,46.785037371378,80.4618646380528,62.4702068587061,58.1470866391422,67.3776427156362
85.3410404274929,56.274127570684,50.5548132832091,48.8195099907266,85.0246182008401,64.8244638686633,76.06532546776,69.0364579880891
81.7477429927303,51.861106606886,51.4672816138203,47.1290426634992,83.6531077015956,62.1146842515657,72.2648942382526,67.5014473692011
81.6452559765829,50.2288658160833,50.9619460295882,47.077227564823,87.3849477708594,60.0313016780771,71.0802831715345,69.6115364653406
77.6269882163597,53.056458857335,48.814886221104,48.3419934515944,83.6451897341051,63.5604870111895,69.2223559411252,68.4707581879505
79.1973448631186,57.738130146569,48.227808481273,50.0720036707793,85.0078303344492,67.6682690802498,69.9709074542102,70.3421077740937
93.9449628150784,58.7326322615155,55.6447545821962,50.2494858456553,86.5993594346633,68.8452904203515,82.7581288710952,70.0989652708406
76.1447123697025,52.2251286627569,47.7741246509667,47.0621691618253,83.5445739054987,59.7809580874623,67.7688132128037,67.543377011621
96.8483435548602,56.3540540125812,54.5906587341905,49.0442804388482,85.8875746360445,66.7222005120702,84.0047799506142,68.8490923555756
83.2074032083255,54.3502019438409,49.1531848718864,49.6854106473343,85.7674915489531,65.2985053539464,74.0234101622413,69.7627688958209
76.7322519653952,51.4875007311023,47.7199451335349,47.3751503254952,87.807873426875,62.1926224400328,68.2113581909597,71.1136749206106
74.1473610316549,54.9806642085922,46.4443294174948,48.5173102412302,82.3126227787321,63.2166781898565,66.7625103949416,67.8741138040833
82.7179556958297,60.1820022378153,49.9995277068584,50.0366866595542,86.2572812277169,68.6490120330158,71.9361867429619,71.3167918144408
100.24067265316,55.7994347951082,55.04722481529,48.1107691001245,87.4393455069538,65.6152681875055,87.0904157763474,69.3033635340144
70.1238457813596,50.5150205805638,47.1369474373243,46.1618120713599,80.2387711765833,59.1639722764509,62.2152540787685,65.6256406148354
89.6510705464381,61.0989649084714,52.3067982548021,51.063528027657,84.8638900149135,69.6383155875868,79.6192563437429,69.6714191698109
86.1760929275438,58.4062284326017,51.1203664854367,49.8467995682962,84.8772061871026,67.0040031861616,76.5886365860297,69.3671630925208
90.9076077053514,52.5399159989845,54.4830150235852,49.2911831081186,88.1880988979564,62.363933551615,79.6081837304545,69.9049281371772
85.8149683405443,58.6616640229323,52.8935422337344,53.4379004430788,91.496862953696,69.8780934367144,73.9137765692356,75.0331764445743
77.8413415850241,52.0270716106251,49.3689176821915,48.8791539870969,84.063711989517,63.0045191806726,71.7996484988598,68.5450116056873
85.3173265168738,54.3193095454689,50.1045895554362,48.7946800863533,81.720242142749,61.6931570146737,74.8871680460218,65.6613658007033
78.1845182589158,57.6053792445509,49.8955310416308,50.3338941639167,85.6399840579239,67.2197251720481,68.2616034322599,70.8161974456788
81.536033225661,58.8729719006794,49.3045092894647,50.8529524399128,85.1259429338532,69.5413434237443,71.1247319604301,70.8864196236882
81.2060598942167,64.530656465767,49.7604077778058,52.3908920539789,86.2866744315004,74.959491008464,71.5047527528259,73.1787943243025
76.9545610959798,57.0317590133775,50.2811876813817,51.0950558043036,86.6042681092572,66.720410672154,69.0593620073161,71.2960241471044
76.386000656322,54.7667117382685,46.4533528710518,49.3599419129544,84.6321992542398,64.0725547402393,65.6727683189028,69.5775809649011
87.6780099461412,56.5843295767791,51.9126658104863,48.2956084572426,83.7088184592014,62.9963103049087,78.1267626665823,67.2497398588881
75.1948186727065,58.2606846320994,47.7184400100139,50.0211097433459,84.6061406025095,66.3281538126429,64.5465374741293,70.3018944178579
82.1048714861592,56.6683907302756,51.9669639173042,51.6468491773415,87.4359244503574,65.7523074706367,72.0838275045616,71.2704761408829
77.9104742855573,54.6002777549239,49.5660274337511,48.7698100420177,83.7718907262913,64.4169654382499,68.3239502703157,68.7231482393271
66.6917334905266,52.4158712881781,45.5386504247021,48.4853298174923,83.0253203405553,62.414674701423,60.510055599604,68.953089640188
89.1706647280831,60.1964588263537,51.9381878339209,48.9171515132851,83.1380440606707,68.2523213300893,80.8400698738744,68.1541930379143
81.5277999559575,51.1345411494732,48.403310261263,46.5906902856522,79.5177611286511,58.2459865228693,70.9403609933261,63.7859651549921
70.490617874935,52.2789176886675,48.0270539875761,49.3512981868873,85.0767227601181,60.5869305332288,64.1551407953487,69.2939757887167
72.0881143668089,57.9194072153336,47.8366911168206,50.6806613611837,84.9323269728622,67.5674965909822,64.2310295465245,71.0202796470213
88.5080530636419,49.3466844690052,51.9546120589341,45.0952299544753,83.7376553314827,57.4976356311544,76.9607771999381,65.6956782268939
