"V5","V3","V1","V2","V4","V6","V8","V7"
51.8075017034691,68.9449489986677,69.0628502001471,83.2849031336209,77.3796147492958,49.8869579970768,85.5932574731742,58.4884978442115
47.1616749687161,65.4311323539886,58.781000726184,80.5967161487068,65.8775588003824,47.7785040737275,74.9787661966238,50.0629789766667
47.9284910166814,65.796589933698,60.4663476329241,81.7206156354662,71.6428187043735,47.1659116197011,81.7157210932864,51.536777744876
52.5956097106049,70.5930885459836,63.2018653471515,88.7738281640582,78.0790385346402,49.4014832537923,89.1085513897923,52.1901818843086
52.4611542532919,69.6416802680786,67.0187965724055,84.8648076921419,73.2317248508895,49.3666633412182,82.5703621004686,58.9833376713541
50.3646942495407,67.7516551165244,63.8031475299934,83.6178426021353,75.1718868650686,49.0979364015315,84.3418971127545,55.492074735833
48.8818570688824,66.8951030384372,59.3733494287069,84.0906433309126,74.0986298793799,47.3311620081608,83.8506106289895,52.6502007480311
49.4771469068562,65.8393485141845,65.3688749389886,79.0132043500289,68.9741205558273,48.3555670480889,76.6021043333672,58.6929816990827
54.4828803911848,66.7562551834936,60.4476880302936,85.2063811126046,83.0902713826866,47.379514661987,94.6057343047268,52.2188087812563
45.0714552420675,67.573736452176,61.7836044453075,81.6720092980457,61.389492789432,48.5848563756305,69.1842713803147,51.7716259600359
51.9575567870272,71.0405015990082,69.5379259593219,86.3292544931478,76.5195827692612,50.4933264217526,86.8834198113004,58.1260036812649
49.3969909716097,68.336746187489,63.8395264860828,84.9090078977011,77.6870896944622,48.8122789500379,88.0304600199861,54.49968083679
50.779808739514,68.9644635223627,58.8040858915506,86.9870508981551,72.9378654781379,47.2964088612963,80.9113413774175,49.8435731297162
49.2583695544708,70.1110757442117,65.6018663016415,85.2164306157143,69.0272348248265,48.7082420117728,77.7155902027243,57.1548426776879
52.9278710585767,67.889554602353,60.550534664075,85.8076879093431,80.2705616365019,47.5955714374916,89.3128287146675,51.676740089578
53.8917653291493,65.7517438780537,58.1921047956918,83.7971899522784,79.1022462287222,46.6041626944605,89.4621324342037,50.5915431317892
45.1290952810161,68.0051934580689,60.7469259569542,83.2314798148675,63.2009813414027,45.6726460694973,72.6347716383744,52.4792081284807
47.0222849292136,68.6352434494096,61.5056081543766,84.0276688741871,64.203768200964,48.2875113486213,74.2326770443311,54.3606927635001
49.7767969552193,69.915293061864,60.4367554299207,87.9661086153848,76.8093739327862,47.189468584154,85.1016813608142,50.6816097284218
54.0199496896327,71.8609302885383,67.2108262730293,89.0954410065074,79.1788761511032,48.9307831338345,90.938581480874,57.5262667711383
53.5189804656013,69.4620950154003,61.1174024550119,87.9027122978142,78.1441113279445,48.5203814844618,89.1636797195717,52.5635359785239
47.9947142455663,69.3189706501802,59.0308578475258,86.4951728933982,68.9551431622921,48.2490891028789,75.7664675266317,48.9987777318322
49.8820188690736,67.5659410529879,59.5330806215907,84.6140755034693,73.5035364921882,46.5722706370395,83.5603494109655,49.0493931155784
50.5770281969997,67.5582809076698,62.1433141114453,83.6262767210775,72.8193598704045,46.4640150091148,82.1384947539243,52.1270401247007
50.3953080254793,69.9814435805718,69.8155095731652,84.1320994897974,73.7624592856214,51.4867572273364,82.4488907609825,59.7879321877808
51.2682113914014,67.3389877145551,61.4986506449042,84.2697451734614,74.2563616945821,46.6267407968013,85.014959768043,53.70042161694
52.3375301776554,65.8568977886427,64.1237216001113,82.9971724405925,86.2910941802115,46.9982684009553,96.6463839987588,57.1703671050967
48.7323395114244,65.6942717325798,62.0716945516691,80.7517267151188,70.7662633820927,47.4083234823265,80.0893986165998,55.038206035034
49.9076669101491,71.7868248919067,67.9197560383879,87.328900057655,72.6719848450517,49.2215811176558,82.7476123319961,57.9420209263529
50.2561013023712,66.2210990951256,64.9606528100963,81.1935888443154,76.5317394525744,48.5108502873557,86.6961050377373,58.0527760806366
51.3224225454033,71.9780525022347,68.353022344421,87.5802370022983,74.8856112546145,49.9271016728657,82.3642296153844,58.7411099802543
47.6077649822184,67.0170962913596,61.0064486826522,81.8288187848161,64.6431790586241,46.771584089409,74.9023937407301,52.7964339039953
52.8618735744008,67.0427137271205,59.2548134636316,85.3839912772861,79.5479516698006,46.9415704552305,90.2559918849936,52.5670410336744
52.87604886749,66.6077453240725,63.3823422781054,83.230450706823,81.8398778403515,47.6143599874077,92.5427032811338,53.4476397435434
49.4989685038143,66.7941169082602,62.658449196267,82.6044929047037,74.6118664045993,48.3246135537924,83.4497100680807,54.4441292848301
49.5162726610065,67.7558386670914,63.4342188344938,83.385278901168,73.1780108151483,48.4046568552388,82.8450813578611,53.2050092483316
50.5603900216641,68.4828106618984,59.9206510740952,85.681179628238,72.8142876413167,46.0405528429887,80.8812313158805,52.9866497473206
49.5980651263984,74.2191407951127,67.1136258068208,89.5189179535136,63.9863130177763,49.102304488679,73.1869601248347,54.271062335831
48.6440025158446,71.029404405441,66.7133016268304,86.3622140714349,70.2311886489775,50.0296698535475,80.2525707857269,54.3296336221012
47.9390853876098,67.1699255245728,60.0098777665513,82.5031151386835,66.1906066799044,46.855777490083,73.7550421337813,52.2229160891351
51.0106020411247,68.8511828357305,62.0891062014558,85.8487141505206,72.7742339747836,47.2835947500322,84.7547105000978,51.817462711094
51.3668529287313,66.1065387726287,54.9891206604991,83.8496022028922,68.6109130898447,45.8631378105495,78.6441316505591,47.4892051918415
49.849419392208,69.5282436159974,67.9909072451504,84.307110835943,74.5709785986321,49.8007244090945,83.1314526958092,58.9280118589788
48.1753960468495,71.9304129121441,67.1194697840246,86.0862817484689,63.3040606676281,50.6294988210097,72.3647542170132,54.6552518235271
49.7175551003942,65.3887418632109,62.6833019889877,80.9911163980696,76.5694987247239,47.9917508379689,87.696640169641,55.9822402659555
54.466338165916,70.2517589369006,68.4617957133798,86.1745280753456,79.8352991093691,50.1721731991799,88.7134632290889,58.7400260988181
49.1289078088769,65.8442062890964,64.6953069137864,79.7174614503788,70.7995158227848,49.7301082445109,78.5588638677193,57.8669714377178
51.3391386033127,68.0475229388025,67.2220057222256,83.1211402326474,76.3479550907645,49.0641767397587,88.3910730809525,58.6901774440124
51.48921750825,64.2563737474628,60.513286628354,80.3631614550025,75.8704276366224,47.3980459068509,87.4320418750739,54.3354072300409
51.2733227482024,66.4287660818105,62.4247581117763,82.3907610352025,74.6078188386536,48.4047043912007,84.3171763643224,55.5283861869091
48.1814626201781,70.1008332299003,66.6091367324171,84.400891952486,66.6651536994173,51.0735627773183,75.8046062740191,56.8243310353988
51.3101397597615,69.6697737795262,61.2120639385709,87.3219105892802,75.1076488882588,48.1377615727414,84.0459476680098,52.7749772314975
49.3489957408431,69.5529738990321,65.6919149785293,85.0288403588294,72.7300872794535,50.5624592406883,80.5268120502209,56.1468435368772
50.0674803966326,67.1682609595078,60.0853830713352,82.9888004957857,66.7544790628802,48.3006431711261,78.8540320763728,50.9457523648549
52.8540053183477,69.1375639325619,60.5214564488997,87.9532020444616,79.4744415286163,49.5752955781197,92.1169618690977,51.4741257537861
52.1991776557073,66.5169950933814,60.6069935858395,84.1714399533761,79.3584432246711,47.0166433830973,91.0314143274449,52.5561912662918
49.9843047656891,68.3031288376398,60.8381845306474,84.9580637547811,70.9983480272816,49.3794659112027,80.0958715423706,50.5402747848934
48.402828330046,68.5239432109353,60.6611399143347,84.8403993562484,68.509085089666,46.2686919198391,77.3082267723796,52.9387379674445
45.2236079314697,69.2333049535564,60.3774289222748,84.2231080033423,58.678990340936,45.9301292432808,68.9291405346753,51.5020363800124
57.8093446518369,71.7607836063306,67.8600815625481,90.4631356994589,89.0928098547818,50.7498498756436,100.399594890727,57.860341236304
50.9861762183179,70.002133067773,67.0705219972171,85.5578451254767,74.7306355762689,50.8499069829685,84.8689552930277,56.1909731093926
49.9381072121164,63.8408968815668,55.6738062507638,81.3412868329746,73.5969372596804,44.711969644153,83.7400767257381,48.8126064027068
46.953353711001,62.6993974894261,57.4026597157016,77.0781193166434,65.743057049933,45.8273270243737,73.802401108035,50.9196065198893
42.7698474221566,68.3453896847665,64.8816954367445,80.6907456222263,57.9304148722839,50.5496985373384,65.1924662263355,54.6140220544616
49.5809482067122,69.5432700037437,64.2090033240614,85.5946975735924,72.3687108567112,49.8387930861367,81.0315820467513,53.6606556016431
52.310643085976,67.5125553106084,59.2296370422463,85.5676297066573,77.5611097278793,46.9875382487052,85.8531006017331,51.3673968201322
52.8036516126309,68.4065045152615,61.8554203879473,85.2240834150964,75.6684004016869,49.8724592215479,84.182806870757,54.3383012510875
52.2360929325002,69.6187575531534,62.8522226243368,86.744901574659,74.7529206024795,49.3684060859306,86.6776656363923,53.3459703724071
51.4880563470622,73.4001886831421,70.3254786724711,87.980877566104,70.1145886315416,52.515361156289,78.479979491103,58.7940722263242
51.3090891433957,68.8353077222579,57.4488097731199,87.8733622509779,77.7951854397283,47.3320520450694,85.6855199685984,48.3805936749834
46.5518597366173,67.2097414466294,61.5908411245829,82.7699130324555,69.7553837274357,46.5057545528336,77.8212238870014,53.2154177014205
48.7353894097691,66.3034696111317,58.6292618120309,82.9185021484253,71.827656460682,47.8036670764306,80.983176771759,50.1221083404695
50.1727269115712,67.1650486947509,59.8717035123044,83.724022514216,72.3313933372129,47.8497126407495,81.3488378346724,53.2668503445116
44.7300958333899,68.1431923593818,68.3634514775771,80.3023767539911,64.4779894800457,51.6586921940652,72.8683236546258,61.5065764202375
48.2678945085631,68.290723692438,62.5575651415945,83.5116237378979,68.817736965765,48.2393239108994,77.6714855977861,54.6999591147346
48.8358913928842,65.2508584973965,61.618305887058,80.7963183928229,76.151773655077,48.1686597442897,84.5726156605589,51.8497116783561
49.6113418908577,66.7524295546925,60.1957658896663,82.6186190669862,70.230331898664,46.6294255445503,77.9543569548637,52.2957621083462
48.5644591552636,69.2077586841337,66.0343679489858,83.4614003385682,67.2574766937026,51.971596790255,75.085804037519,56.3821476404769
48.8222429244479,71.9800686084536,66.2876842843052,87.3470132225111,67.1773844610212,49.4423182398319,75.1965764096864,57.1380362195548
48.2154868949382,68.9774750325756,64.4106606169817,83.6318836041691,67.3353322484818,49.89748282562,76.9942834990505,53.6833870358637
51.8151572356519,70.2701840586887,67.5522177015135,85.6856071774367,75.4034496549609,50.9471921588713,83.6432102886695,57.9550943458794
52.2978833330576,64.9051172700179,61.5548839454804,81.0598065717823,78.9375166462673,47.8210962052825,88.4607534181593,53.6253869888443
50.8130191990712,69.372320223269,61.4119490569704,85.8129533656031,68.5698321137588,48.8003309950402,77.0986642761586,51.0403019814066
50.5415099751016,66.8270453155965,64.7935670614084,81.722531593533,73.6075950604107,49.4671276964467,83.0181441482094,55.3514532232102
49.3352102576973,69.9063070320946,65.1163390262973,84.1396784232535,65.6524056363033,50.1962830622582,72.1708744936354,56.1029392265603
48.4841098678941,67.4046617882657,59.0803041877646,84.0931758115838,68.6626553443741,47.8453583277379,80.3561751295359,50.8370346468242
49.5647065861365,68.0574671613905,66.7810600417069,82.2485857843015,72.169390551331,48.7839851202543,82.1824057308677,59.9489976268839
49.0752445923959,65.7813056280207,62.6936323201336,80.3241490386906,70.3913667420844,46.6350522708031,77.7967441600163,57.1091433097709
49.4225772647369,69.4464637244499,64.2622193942695,84.9109788088386,69.160548774668,48.1080415961878,79.1299861241388,53.602485961962
53.9720215394372,71.0650548638855,66.2896164919889,88.3967271234957,80.5259249294135,49.8422297805365,91.6988990887688,53.9593198550951
49.9547040438692,66.792830655875,60.5766509689683,81.6369237684378,64.0867875257483,47.1145965310831,73.8368800492043,51.9956155806019
49.3570402750504,68.3401174243789,64.0611678870566,83.8257813111758,72.2978830730498,47.631055408494,80.9362166167073,55.5366800280121
49.2419371213846,66.8162230989012,62.0581967799997,82.9044214934522,74.3152798276255,47.7633036795484,85.4772820879652,51.3229277641231
51.1750010199444,65.4951002774315,60.670428454163,82.2781438651733,76.7504098424327,46.9636445939652,87.2658488263591,53.7991976000994
53.9562093337378,66.1696400020621,61.0263299207768,83.8758874463342,81.7242850351947,47.5624150766741,94.8023882520367,52.6745379066988
49.42420637187,67.0495436251026,58.9530117786449,83.9493038216413,69.7344117971265,46.335911913542,81.2889243818858,52.0007454503499
46.6369438540925,64.4251112016269,56.6322808959583,80.6461769293851,69.3181303996073,44.1803844213384,76.6575649959673,50.1198044477342
50.3088268934176,68.7698855108216,63.5974275412878,84.7324964574661,72.6208739499358,49.5433742474134,81.7956746960138,53.5407065915362
49.7787414710199,64.6180394180351,54.7879334233343,82.438783755209,72.9755455276204,43.9470093126144,80.9852361429408,49.2125603160632
50.1332482199854,73.0022720610114,64.3524935357021,89.8684817724998,67.5323835012316,49.5458999963828,79.8222292628293,54.5877059139339
51.2080322280119,65.9927777724755,61.5321835227924,83.2452041168492,81.9995779969956,47.9315967006182,90.3864936357233,54.3719248548042
50.786704723806,71.6610605061937,67.8170029650806,86.8967832615929,69.6549306497906,50.0557458755156,80.3955839026185,55.9503695809685
50.7129598406162,68.4835666373165,60.0135474280082,85.9778372415147,73.0744848688937,46.4086899451642,83.1704982559552,50.3525255126858
50.3688586418488,70.1898211987949,66.0461807161114,86.1086412308294,75.5352684546717,49.4664796064811,83.1025199742741,54.1186899835349
42.8546077669258,62.5564963612442,61.0789841186575,74.945774314531,63.6490536841242,46.7857097077804,70.3278862995853,55.0154293793149
46.7287605891204,65.5552343456201,60.5340809281922,79.3918589846032,61.3608609732697,47.3564981932828,70.2351002239418,52.6139964324461
50.7547660582056,67.6000982334028,59.4650444672489,84.7634550911513,71.7286073906997,47.4836612025038,84.0325596413606,51.3442220433012
47.9551190163032,66.5836637727495,63.3341518216142,81.6097043348992,72.8631402929791,48.2603457178644,82.5698214016325,54.8338838188485
43.6874257325166,66.8380743144864,60.8842748349911,80.4032022449958,58.6563226960947,48.2297003613454,64.5020311102441,51.8532406384955
49.8506966432813,67.5815536123708,61.5274687193379,83.6360883258346,71.493259564507,47.7470761464582,81.0540652413457,53.1120030544604
48.0681563700229,69.2929198527425,63.3731572965313,84.5968102249154,64.5693299884976,49.1906933691712,77.7242592976799,54.516050112962
52.7928190384163,68.6245985325401,66.9182958627955,83.9431302662924,75.8675887265473,48.8836937407255,86.46392925035,57.9043111480789
53.3232207541036,68.6605863036791,65.5743032801841,85.7942920501729,83.8389358360098,49.2566608963676,93.8848566581538,57.5960679027733
49.0450708465865,69.2020547277774,64.9443032499119,83.9022411587013,67.2609649965815,49.3695015008098,77.5150799298819,54.2422479707056
47.7038445159098,71.3430923687096,66.9498519623089,86.9281663347218,71.805547005638,50.4899315152504,81.8781979873633,57.059909450455
52.32578596641,67.8195766015458,61.4862175432183,85.7775365583234,79.6691525366883,48.9046739486973,90.708249468236,53.4029001630618
46.2058523185866,70.0287440016853,66.2303230048979,83.9653412725991,65.2613251361401,49.0908845235197,74.341364187062,57.1475737260979
48.3143050927833,64.301062742848,58.9795140148159,79.0329672413381,67.5307969055108,48.6833669162896,73.2812663097365,52.9062709123562
44.7182275414937,64.744477529583,65.0396978892972,77.0776505530275,66.221840893721,49.4779565438795,75.5714952811478,57.6617112000353
54.3530489608094,70.1662435799962,63.9037100772649,88.0168343792024,79.5022476732599,49.9429965383822,89.6611366582823,55.3670385300338
53.3645824540013,71.392539410392,65.0552836952949,89.5388672657055,80.6723768442327,48.1208512159007,93.139515017893,53.8299942658089
51.6384964012151,69.7552257158326,64.092674791643,86.0796107271937,71.8929936754845,46.7936717389548,81.4110539312979,54.1684842040288
48.1373716449045,67.8344326493146,58.1806709169752,84.1425711938171,64.2011204808846,46.8686959342382,75.8377906498502,48.3495828645165
49.5908844578672,63.085984185118,57.335128506622,80.7097799958776,81.2887732952294,45.434851406555,91.3322122500577,51.0318002632456
48.4172622970194,69.3533726619198,63.7313821665279,84.4181193872164,66.7547044672186,48.503283219446,76.5149732902647,52.1282509897918
49.8087638345669,67.8988015721471,61.5744008351613,84.1835208384112,73.2398261239167,46.8411590119429,81.126909296011,52.6755147892821
52.4917011445128,66.7981852013555,59.6823457264663,84.7632536696205,78.7074709717723,46.9876090784913,88.0577340375992,51.3084584593638
50.3841391026559,67.3433740153876,56.6382092757667,85.0349573325286,70.0589605159204,43.2457007191181,79.7852196287727,47.5452341981621
51.2591882837442,68.9449967876822,65.4049543605582,84.4643870332516,73.027654027708,49.6452789759141,83.1628506197503,56.0058317570246
52.0491606315673,67.1309169578536,60.0630823578651,83.9272430474516,72.3450290301443,47.5450050484085,83.3475000314845,51.7562448339206
47.6474899676213,66.7528484539975,60.2471898885912,82.0049153631122,65.3778035434172,49.5496401874235,75.0745244765373,51.2255340425771
49.6336345442338,68.8019332994847,62.057996830402,85.45117731928,73.2608005363311,49.9726161856774,81.3272775918139,52.5711290913333
43.9611195876332,64.3233238593067,56.3381921674699,79.3300970561636,60.6751997879521,47.2591025254812,70.4186807673522,49.7108641547725
53.8063782170242,67.0333196749614,59.3538448503373,84.9686562139569,79.2005153676484,45.4149941688305,87.3532981921915,51.6710722399825
49.6905419039549,67.6535129306237,56.6235850439855,86.0653245021989,73.5330385091395,46.6272350029176,80.9933366233571,46.7393249325731
49.3879030018267,69.2868491067979,69.2433266608165,82.8463540715792,71.100212731324,49.8816375054752,81.7576017742917,59.0148439627934
48.8299807396305,68.780217152723,61.0742117017236,85.2199891638343,68.0479263828415,47.0588085828072,79.2331050762783,51.7587743600649
52.542592174895,72.4867667650821,63.2235912159937,90.4970855809799,74.9687751311631,49.5650537852876,82.4146840204568,53.2893324761061
48.6761282612849,70.5079610647214,66.1741877444899,86.4424569824915,72.9098608354136,49.5540700140867,84.6927631644558,56.4516724567081
51.3687444273972,65.8323855841067,60.6831658274061,82.3292259539648,75.5618770539354,46.6638448231274,85.5990411048277,52.7063606049283
48.4675811631496,69.0386569619999,57.2096259992955,86.2901458975865,66.1357119765459,45.9857924868699,75.4149497368444,47.874782747765
52.2532773985247,67.1284911855467,57.8773128975599,86.0874937473869,80.7229991691726,46.269682224331,90.3362949246878,48.0733968400443
48.6519209883018,66.5535431267824,61.1275448882383,81.5725782854864,66.8324403204041,47.4686202909208,76.7852688631499,52.9193481671515
45.6090733810856,64.8517613187619,57.478212945594,80.306158843667,64.1549884150722,45.9549463176098,73.9920416814232,48.3401811725326
47.0747858734828,69.9333819084049,65.3594315630048,83.7396115843587,63.1114807170786,48.2108755600987,71.0122043797776,55.2118330193195
50.7998727989072,68.9937423789972,65.5218466925098,84.2868329539631,71.7190544844084,47.8130424190461,82.1971888937469,55.2788941085863
54.5023124560836,72.5356240228173,66.907653064627,89.4573241707542,74.277380297373,49.9574475550465,84.4370639268647,56.7269509066406
49.2015879243867,67.4695318324495,59.183551675917,84.6986694604047,72.4424362644961,47.375840565667,82.1211607782851,51.3344573602957
46.9279876597139,67.2299189066801,62.3826882672544,82.554969604474,70.0692004620841,46.4854695121865,80.2370833944142,52.4155553815164
46.2718424869498,67.2687853131758,57.0440314624906,83.102407898506,59.8741067957916,46.814483916915,71.0341566411941,45.5251075796127
48.145709541648,67.7157693287185,60.1770131629133,82.8492910011517,61.8537662070289,48.3845346512253,69.6723783607712,51.7415201085387
52.5087487319491,70.0602173165832,61.3645093590745,88.266991558777,74.7970702379394,47.9581794572233,85.0412775082186,51.7471630753461
51.8300170549642,70.0047547502688,63.9162824098718,86.6009417377832,74.2994173060119,49.613470091319,83.4989767181121,54.0561095921471
48.2622771107149,68.2536423786744,60.8027798014515,84.1278901023978,67.1446719100735,48.2739726406219,76.5816312926491,51.7722132032393
49.5197159574038,65.3165707833716,59.9756503949651,80.8600838289702,70.5038931121394,45.8847445651225,80.0866633242603,51.5848054052314
50.1664738973579,70.7023748797579,59.6658182735451,89.1842893848029,72.506793539022,47.4864441320647,81.9441269142562,50.3628136760548
49.5389390732192,70.6528317204906,68.6671679121817,84.7373145854697,69.1466275079441,52.811299270319,78.1488483671544,58.521139784599
52.0886451796539,66.3853080792969,60.7061272691028,84.0376197303517,81.1759915946914,47.6129708122112,91.9926361464732,52.152848154982
50.5255826038851,67.8103730542171,61.8870233567314,84.5519424695568,75.3651516035407,47.4605005841094,85.3675672449061,53.7125634064899
52.6430295456722,67.4450201520844,59.8230864162135,84.6605207749847,75.1325802056783,48.0696165758328,83.494651524286,49.8423695835628
53.2034368018154,66.6031853137554,61.3944580686715,83.5699297236034,75.7456693996246,48.4418848951873,89.66876207539,53.6415841964996
51.332100957247,70.9883067803913,63.4703854065798,87.434233964902,68.8016363740395,50.1468621532322,80.2855721317391,50.3224428027882
46.6753403263539,69.4603498948564,64.107808923334,83.7258889854233,61.8333331207581,48.3508897364188,70.6525541263235,54.3762600773855
52.1306060862209,73.5340561409029,68.5757038170277,89.0912714422277,70.0602983179416,51.4864624851463,80.4322389055892,56.5140402037076
51.215277470192,68.4537387537181,61.2955255518307,85.7025784307396,76.0180052574022,46.9899382072134,84.6863633447515,51.1803266893817
46.3868417679434,71.1392059649842,67.475257151161,84.5930062690481,62.3374943284547,51.0963872288966,71.0251927831452,55.5981152335829
50.8266000465792,65.1951070502211,57.0913759510047,82.7984627803523,74.193386350316,46.182400392248,84.972116188505,50.5515606528888
47.4105101060174,68.6921694768751,61.14912338963,84.1572499661775,64.2156023270786,47.5383454247405,73.1546929769136,51.093098960969
47.6385747514605,66.0699221568546,58.2173944879392,82.7981730689201,70.9907191085799,47.0636149434297,79.7626854188883,49.4663472792325
47.9070828592572,68.3202133598941,64.8378808184465,82.3080298298257,66.3183852214199,48.9814178141046,75.1461155548814,57.0325490281102
48.4218781390375,72.7556737817579,69.8692933989193,87.0112423383508,68.9596547641095,50.6894263476062,76.6730040815318,59.4571564214278
53.8014122134825,68.9230104760048,63.0211617269285,85.5442231697488,74.7911756634536,47.243745557855,84.1468093063957,53.2591309587124
50.503815213873,71.7781473685052,68.5202761816613,85.9355684597319,67.5686682512543,50.6983373663021,75.0526171126531,57.5106516835845
52.5219038156094,68.1913756602729,60.4552482023046,87.2712462747977,84.3292598056399,47.4114799465117,94.0035473340965,51.1627841353257
52.3749224497423,66.0344556563683,60.9791413893277,83.4507042579151,81.1083579956164,48.3820569341193,92.2346421690245,52.6124538995176
46.9568638865449,68.9712120577004,64.801945238908,83.6006225631501,68.0208342469833,48.873130781449,77.9501661340881,56.5455930334626
48.9172083931914,64.4112715589653,56.8657522423568,80.7591963923949,70.8378199337511,45.0552228496575,77.6756787717337,49.6522719902799
48.7524871194175,69.1333294365606,64.114550333531,84.6025930115522,69.3811459362028,48.8055478416557,79.371960037651,53.1308145299004
49.7355461375126,71.2085526340702,68.1080920070628,85.4595100768837,67.3019910838591,53.0816969907795,75.7948009095004,58.2281250088743
48.904644982548,70.016820649003,68.3466936204435,83.5577091372608,66.3873334046178,51.7524877945624,75.7655989069541,59.7148355044944
51.9591558060818,69.6704440032244,65.3527456405633,86.3931829827407,77.4101196961569,51.3215232005761,89.2001750268148,56.6898740027044
53.3062046039698,68.7290426572495,64.2866688695742,85.7000195091719,78.7080977988777,49.4308339686381,90.3705503872222,54.5946411286778
49.462768213388,67.1847258140503,59.6441763072451,83.5410429555134,71.7307393722874,46.7236301641019,77.648075268813,50.9930338266623
49.926991155818,67.043401532292,60.0969184335962,83.1580460146629,70.8189694154609,47.436275954604,78.7170213854003,50.488940760476
53.0738796222749,66.8458858847863,59.1020785515955,85.1944763535084,78.489401942377,45.8161772454286,91.3880008210531,50.4030059137255
49.0773049888565,70.1831266306499,63.4733755263771,86.5837818418546,72.7082150594997,48.8233074760523,81.2659433557102,53.3529820096161
51.4204593715687,68.5040707178897,65.0908798684326,84.1861011236665,75.0507728340871,50.2137558460304,83.756628682933,55.5910308627791
51.7449595253893,69.2773284662714,66.5513063310115,85.3948428584294,80.5043196404631,49.4742939439258,89.4277224602232,56.4958282730989
51.6542446682988,71.2824915745584,67.5497236232909,87.6970481295435,75.743954132812,49.369918497983,86.6731447718818,58.1487704131051
46.9197038139383,67.5551913425295,65.5096840106015,81.051956212635,66.204948011219,50.5268288796674,74.2135263552633,58.0316188382571
46.3518110209552,65.1975971040381,57.3296064205713,81.4295172751569,69.7758766493364,45.6648455624061,78.8901018815015,49.6211021229217
47.5705894639182,71.7967924826257,69.2140325897542,85.8443349301972,65.5024723260518,49.8886411991853,74.8755551406892,59.231215015331
45.9807545363026,65.8817230744618,58.8219598810347,80.9406852055133,63.1311120986945,46.4086068366494,72.6316033517899,49.780853676076
48.073434975547,68.349036756171,63.668581596356,82.1769022936428,62.5887872426018,49.7750849441204,68.6202293344559,55.3692564502848
50.8993504941986,66.124855438362,58.2266143848871,83.6199132369001,74.7881935303952,46.5318297112513,83.4614768821961,50.4982380459976
49.0791477303764,74.2102799352297,73.7650476457389,87.7933087719511,68.44974820445,55.2698213539358,76.2446942006089,62.6887399622274
55.5889659773779,69.2565107418045,60.3548682667826,88.597764426371,81.5892511369322,49.2346398058426,93.5850618207256,50.3054281406218
50.4474586990383,67.2779259289646,63.856859064913,82.9633597218668,75.2709531831099,48.3206201335631,84.9691782750032,55.3836658819021
47.7230034201868,65.7983589137285,62.4051800120774,80.4988376173597,69.909274529097,48.0684568712406,80.199772538551,55.6317113895297
48.8802737109524,66.6057590152346,59.3251374343809,82.6494415370687,67.5523753387368,47.8767961853423,78.2121877244106,53.2600921024141
51.1070988055364,66.3360116583243,61.282464431487,82.6380988179334,74.3662636436962,46.2727192281838,84.5453770586658,55.3080321042145
50.5896514040558,65.3570580306351,60.5270741929091,81.773961994458,78.1897950376916,49.0670173339935,87.1455114945481,53.6371138308164
48.2775859875485,69.1319480194576,61.7992743618222,84.7678502521118,68.2911167610827,48.6617713520346,75.02908539739,53.2734110817701
47.770760181721,69.1273655049829,66.9021355501258,83.0197526141139,67.1242719155993,48.1991033759029,76.2631211054126,57.9378757025942
51.0209122098638,69.8751147450774,65.7377209467775,86.132182323204,77.6118592678685,48.6533569940819,86.9098682739774,57.3549316558296
48.6020464922349,65.822172466005,63.3686883230438,79.8162017042948,67.823499013013,47.9544685877798,77.2816465833912,54.5145578931603
50.7258633356318,64.1197940654992,58.2772776218372,80.5563874956851,75.0135318518317,45.1457570668107,84.6487175130242,51.6223917861427
50.4296508997644,70.9706053767564,61.474486117928,88.0373812732556,68.1863602758696,48.8017190507508,77.8515838377881,51.3931981972939
53.9958491741492,66.5021994067637,62.0928251547312,83.1454390153534,77.2530766209096,46.9636520048592,89.9651099491447,54.4630910500501
50.5606998775568,69.1806512072502,63.9333285169185,85.9450948692542,78.1453905288905,48.234842610722,86.2248204016919,55.0017404200981
52.0850133310242,68.8249165474232,64.7098691578073,85.0773489947627,76.9500901009805,47.7173160792286,84.1869196242662,54.982859687246
49.3977073004459,67.7427287768834,65.4796603375317,81.7191347006953,68.5080035546721,49.767310803489,76.8313966240329,56.8067946578754
53.8251600102543,68.1978567423098,61.5106233772263,86.1731662614556,80.3604518977391,47.5768895313595,91.7930113662958,54.1690804582694
49.0457811577003,67.650901548681,64.6300101135522,82.633913647441,69.3241188150733,47.7039175123698,81.24356003222,55.7894840669811
50.3588270834721,67.5197335597864,65.3421985237701,82.5685739660009,73.8459457593929,50.5912145492236,84.4114299362158,56.2775240864672
49.3317974354528,66.3221137178279,58.5008284023765,83.4530661485887,73.4369130247317,46.5431288690556,82.7053190601789,48.8221129638634
53.2671511950061,67.5468118547871,61.7345790655776,84.972576206514,80.2855455863813,48.3824825301108,88.5720738062395,52.3750657552729
48.1028077177475,67.4121474136642,58.0063474725815,83.4088630411051,63.9744384834589,47.4669023367858,70.1964965780472,50.4866090941534
52.7952343410262,67.6637212331316,61.8118580419592,84.9155527317501,77.4343704751927,46.8027881014266,89.2419507177557,53.570043441862
47.0140236328877,67.6440506812948,61.2113134749193,83.5825010956269,70.862440777847,48.352536534878,78.8192193208895,53.1104931811568
48.820622089326,69.3069382670951,64.9284402201104,84.7433498396784,68.8577542976287,47.565182349748,81.3829836777498,55.9059728988227
