"V3","V4","V1","V6","V5","V7","V8","V2"
70.3308594958273,76.5584645870485,61.8857016812188,49.7499585570996,52.5908821254647,53.1277264300098,87.5709430202941,88.7278183320969
66.4966744596649,67.5152661216755,60.8635330347848,44.4635723729383,48.6862087159471,53.0248515763717,78.2794504273881,81.7815574734328
69.3581143715729,62.6348718467534,64.4779402094263,50.9464978223923,49.3709384043112,55.9235468899797,71.3059057253645,83.6290922968682
69.2516982143157,82.2428706297081,61.7923972521874,49.0057546052224,53.6170768921473,54.5508689717607,94.3921945884045,88.0246740627531
67.8473093076977,67.3651097673433,64.4761651049471,48.0873469364932,48.6494250854559,54.7893611321602,75.2525330987139,81.9982595054598
71.8449637230489,73.0348462303892,68.8383210363561,49.6914007480716,51.572735314453,57.8789235388129,82.9697868100952,87.021750841882
69.9317608346982,80.0797496367842,59.9185342475762,46.4983001523964,51.8373026404547,50.4745205823003,92.0757156481558,89.3462678833002
66.4053021490151,69.2689547610988,62.5419206269924,46.7766485386338,48.3152873323137,53.7138204820197,77.3456316269455,80.8253298358194
68.9544694365755,81.8581631309495,64.2271613745036,50.2277363503425,52.4925093989775,55.344595723322,90.1593826711869,86.172274944894
67.6685012168352,76.0039587374904,61.5342465101116,48.4010930784396,51.6811661619634,52.5493917197485,88.802482802842,84.9265697522426
68.5250002398483,76.6643406140845,61.9311248182798,47.6701605588458,52.7267490288104,53.5413192835396,86.9325976327783,86.0644929431016
68.4858937902702,78.9144091031082,62.4440616856511,49.0969423260251,52.3388581437638,51.7655842178535,86.6530534829406,85.8368472473589
67.1978778590363,71.5735496330939,61.6328470100459,47.254622694959,48.3974909458266,52.8002657711384,79.7133088328184,82.8088708792503
68.7741657344056,61.1565398164457,64.7376062281284,49.4645971309919,45.9514409259531,55.0669818496838,70.5433948678233,82.5312194849329
66.5102820570422,67.5225537793677,64.6699107908914,48.2755603490755,47.018946681156,57.7761160298572,79.7217178025823,80.5295704786408
70.7000060681216,72.7997029957223,68.2491840488842,50.08093152233,50.2400135930844,58.2293147101669,81.311923488923,85.4190947551121
66.1208582405976,69.1024647176232,60.057364972994,48.504590909349,46.8394344793656,52.4470263834751,78.8881533629759,81.5433307840056
66.3617451414209,81.198806535338,55.8902899979447,45.2611017492569,52.1943164316349,47.2108786493997,92.6124299186126,86.0607206631068
67.0629658535997,64.5311338937111,60.6415733948205,48.2174923909924,45.857192864817,52.9208221589976,73.5636145922466,82.1069727804336
67.3719853573163,67.2586246994769,60.4322903114145,46.6092252946675,45.5336887056733,51.730808062715,75.652994591599,82.9863866666313
68.3672154496139,65.8028717293201,65.9574218376646,50.1621759778455,48.4025728572363,56.5662653145882,73.4427011800084,81.6458197016794
67.8137876190311,75.2419606013081,63.0527321901197,49.1356910871276,51.7696382881077,54.8494243953211,85.9949081884245,84.200993054147
64.1778436870028,77.0982239058037,62.4075828088288,45.0432386110123,50.9902265998908,55.7827040481171,90.4747132322422,79.7692269637066
66.0398738856249,61.9812180188134,58.2343040676936,45.0481806478376,44.5243267677158,49.4037535831123,68.6184067421746,80.883043158767
67.7437809388482,78.3912689457641,61.0169329589604,46.8443933268502,53.6532021544483,51.8588310903696,90.3825292071995,85.743494569711
68.4073632304756,67.3479327094379,62.1014331837266,49.4236527035603,50.1593381267853,52.4588891661045,74.435625290519,83.7009436238729
67.981529531733,78.4199426559441,61.5066644804325,47.1945363021314,52.4399235115616,54.9258496100976,88.3398439855371,85.6429374379887
74.1823832279273,72.1132867037305,70.9875512203631,51.4304929842642,51.1053358009041,58.0175138074684,80.3406909498969,89.3764173723632
68.7299861218616,70.9853141980655,65.1389957032731,48.477529801104,50.7638839922214,54.7117369823114,82.8053229500121,83.9362056521508
67.9312937339816,75.7656114365477,62.5139496135111,47.2690406989744,53.307047374166,53.8584566595074,86.6927404143578,84.8260384225895
64.8716122505443,76.5759981396332,63.2873475713191,48.1743661904025,51.5821681502223,54.8009524699731,87.8395413474268,80.194356882864
69.5716973234077,76.4933220358102,60.9081132164893,48.5124777957211,50.9678417279168,51.771763659331,85.0371105944817,87.7148918994337
65.5701180857809,63.064539441226,59.7237897247255,46.6589571425335,45.4838716674852,52.109884108804,72.9197423153861,80.0820269684929
64.6945624875693,65.7342708098895,58.055650860536,46.5148714203997,46.4232721034707,50.7673464081492,72.1094004435772,79.6358160331878
68.8595731788172,72.6075859560135,58.3043922132943,45.788261107428,51.0128611412232,47.4324712498132,83.0607785516837,87.1255003849635
66.9249653341827,64.8110570875002,65.27250743624,48.2567730348453,47.8173794392187,56.651614471654,72.5405027995715,79.8411266327289
70.24603321639,62.4925308560523,65.8718837850523,48.6432673831631,46.6328634556576,54.9314149964831,74.087481807528,84.2279331006533
71.7880918341139,68.6937441959842,69.4628550979943,51.3558815525641,49.3993333484632,58.726986832853,77.8970697248511,86.0189064166237
69.1068131573088,81.7721652362122,64.6181629153285,49.8960310188612,52.5831762440246,56.7345994890685,92.9776980165662,86.5259482116872
70.1793053174619,74.4590939114312,69.0641924009082,50.7666556522716,51.2808450669368,58.935803247618,85.6426742312042,85.1082463744269
69.7224980879611,65.6389385670796,68.4313626979423,49.7315391155787,47.4507421630755,58.7595608009116,75.5888567619408,83.0637476200322
68.8881205842322,74.0348954984929,63.0499604234231,48.1739829243095,49.7534274432044,52.9230439938533,82.6332590622332,85.409876245969
71.4543342583874,73.6470228618379,64.5898881043603,49.8383022500815,51.0766076374941,55.1025297883559,83.178550665918,88.3244662895281
65.0384724939287,76.652638624369,57.0210416175575,45.9777793647429,50.7263156835307,48.3742352560612,87.7975018046622,82.9480363561965
69.075406272489,71.7439966704843,60.2382002449178,47.6434823658293,50.0768188694571,51.7087973668782,78.8921602687039,86.1945488078106
67.3377446554948,68.4457825621051,59.2521338769106,46.9656114200988,50.2501133201469,51.2628542323335,77.6056429767276,83.7870156816281
65.141302377977,77.6720037881453,63.4145633728482,46.2625428565648,48.8947520124577,54.652231328664,89.3959377240189,80.6267843603097
69.602003437675,69.0842219349392,64.4445323532669,49.1221360521278,48.9794307852734,55.0389399665361,77.7780928824066,84.7859892466545
69.3429614375176,76.2299572661177,67.7760704378773,50.0027001826477,49.9956668509987,58.8616151255352,85.4486076820673,84.1450063056511
67.8019398776778,77.6081193098168,59.2046149957224,46.9593080392717,51.010623138726,49.9881960195063,88.6903463403478,86.2288899318254
65.2338633005246,66.2397920294312,57.962654891083,47.2714598751197,46.7097948841999,50.6508655576334,74.3252120442938,80.890737196588
64.8581300886405,67.9663641243674,58.8873133843465,46.8571365900535,46.7196824361733,52.7100906998648,76.0642846689119,80.1497087305573
69.4623345983733,83.7263446303816,61.456158720173,47.2158965544472,53.939839528056,50.7807326885988,93.3649780802469,88.7685419211716
70.162582847907,71.620261617877,65.865835603868,49.6153508563801,49.6026738257813,55.9345746949595,81.5311709392072,85.7004755754397
65.2322383392883,67.2353178191839,57.5589532507886,45.1942590720729,47.5255498342072,48.3259218955611,75.263028730249,81.3080511580124
69.7383449741627,64.7275608298588,65.0885031022788,52.4028305298959,47.2180427664305,54.0219985606356,74.2311694869093,84.2361275542772
64.3401848668503,79.7841499894006,56.3241898094621,43.4861870644676,51.5210949626603,48.6967745354959,89.6707999095537,82.4490955061481
66.9697121623298,69.6648772629944,58.1559719621151,45.5584196531149,50.4861142266578,49.1293437339181,77.729647062805,83.8764192142706
68.8131219364563,71.3583464980539,68.0532417424217,47.5798759786061,50.9800710607989,59.7631650106524,83.9699552274254,83.0661771009809
69.6887359376999,69.4588883484737,59.4322849837809,45.9345639224245,51.3325463578635,48.7965303890794,79.7028742530586,87.1138387235217
73.5138769416738,72.1215909185753,68.0139538753208,51.7336477384235,51.8245956916812,55.7514290538046,83.0315748874853,89.7165060692226
72.5688372658254,71.4027121315688,65.0733352752965,50.155112394591,49.7109429920394,54.4952583660305,80.3195718474953,89.1364298015673
68.5093580989106,77.1044664777521,57.048089489405,45.5353954006338,52.0183523983615,47.0386377576321,89.4658381285179,88.1479194101991
66.66819329125,66.8892617066294,63.7765037835614,46.4118880424215,47.1645753876441,56.3814050966472,75.0028761972188,80.6129490303914
67.3193485076693,66.000900956891,62.5666301544471,47.9174636033766,48.3698627001317,53.0559802540816,76.4996852326574,81.7499061896164
67.6360708361881,73.000014540345,62.2688444438707,48.2343519123887,50.9458133534151,53.1396822708389,83.2692071301104,83.7310964897639
66.3426526533334,68.1998569122119,58.2943546061401,46.5410015596186,47.6960089377268,51.1848082681743,78.3281351970829,82.6421516540501
69.2626098607955,71.0365730457845,63.5023963965211,47.2522049957832,49.3553859897733,54.4251357867584,78.6405473743414,84.8473146397797
71.0802464855038,75.4554142293803,71.2960861913697,52.4856521168069,52.9123974632414,61.8999894553267,85.5736849075847,85.4008734051273
69.6240810442625,69.6633766533616,64.1111111275068,50.5159355557683,49.4561088397384,53.2693390941252,77.0222506873195,85.1626974057155
64.6344482706986,75.5963473147887,56.0431790923899,45.8476644924642,50.0891186080549,47.6632858413901,85.510430053302,82.4095253994578
66.7373507361392,68.1111581833151,58.8504734086557,47.468825958933,48.0945412987335,51.4628988578713,78.7411535745029,83.0727091727393
66.7311645088976,70.4885265257103,60.7762523197412,48.5920612447788,46.6596563846207,52.4524870037913,77.8233891229263,82.3166481050306
67.3186044567048,71.963340227082,60.1556705271851,49.3682504868863,49.1562993145767,50.551131271909,84.3838119326235,84.1921792494604
69.7094079142876,69.6208481563256,68.1437228981526,50.9929513332662,49.5193734103319,58.5585533829443,78.4569855010947,83.6221104140134
70.5668711080735,66.8286007364271,64.6202860821357,48.7729190330241,49.3975421198311,54.7934674539586,77.6620692748328,86.0487190854296
65.7069978236705,77.1326127406445,63.8820239847991,49.5768632883309,48.2610541981848,56.2030179550493,86.4999353872041,80.9338285796683
69.0841443392401,69.355349864713,65.4918058594952,48.2957045796297,48.0730210834624,57.7126892655836,75.8204650599233,83.5945060038263
69.0097994850418,68.5558333908129,63.0170344934371,49.0031815929356,48.5552987432854,52.5705838037062,78.5347626706501,84.566025169369
67.2400351902034,73.551390390816,60.1498799048385,47.8310408374488,50.305585937375,51.0594231295237,81.6768233463075,84.0302158174391
70.4851835113288,60.732010767901,63.6994962325613,49.6436427942194,46.7978005179261,52.7670891160418,68.7751158979244,84.9560788709342
68.7382509619187,56.7133636578646,64.6625026680143,48.8384706699987,42.988942656884,56.6492814006269,63.8029218231734,80.9991212340054
69.7255050383963,75.3467548903073,68.0028127273808,48.6251006983584,50.2591190321398,58.0411549968964,86.6718707373875,84.8105537096604
67.9677760869502,87.5098280713686,60.5162136716195,47.181044839414,56.4663544640684,51.9565061283246,99.1703927109693,87.8598513283671
71.0489061956299,71.4973445968004,65.9203405324366,50.1100082875607,50.6305451043468,56.823893685452,82.2701652704601,86.811543250139
65.7835941511787,63.6082876269405,60.8005411019279,48.2637262919462,45.1898898116355,52.7433097510414,72.1941609062992,79.7728131365165
70.1286345379946,75.9548738972342,67.1964111724577,51.5127376149615,52.9126283567913,56.8225080680576,88.2802894563674,86.2242937120237
69.9900838653663,65.0002916779479,65.8084757160257,48.2024871430037,48.4371002757426,54.7684690308934,74.2136454070494,84.1506045851695
70.6832936316317,66.8444183677471,63.6282176406107,48.5133478071567,47.5349630106184,53.5212726209834,74.8679153917503,86.3179819994891
66.7771916499663,72.6698541558103,58.993574256628,46.0169884210939,48.7184499549731,50.2727143018305,83.410090917412,83.997794444621
70.9300471321066,68.7318222835398,68.4528605905686,50.677121866956,49.4700883447062,59.3629034325594,78.618399935497,85.3339523769462
66.7296979042215,70.4889708631665,61.9424131609898,46.7719218012388,49.699942109911,54.2511103254647,80.279299815395,82.076507303847
71.0143927087686,62.6513229211117,68.3026062619928,51.6445170372839,47.6253967617098,57.5805850418633,74.0693593478443,84.5641094059702
65.9648777101749,63.8881042141892,59.1639319262844,45.9346916750316,47.4441097026819,51.3804240844847,70.9026569219257,80.9861560682947
67.9279340435513,80.7631767560696,63.7403455186481,50.289510401607,53.4908468083454,54.0541392835924,91.741386567178,85.1588001202382
70.6867301975738,75.7409168568949,64.5821362167616,49.3908001560429,54.0427489980083,53.1638442000292,83.8524541957595,87.5247416253228
67.7749856624913,81.9774620928964,64.944620038015,48.9740537553847,52.8142964163804,55.1399021123298,92.5283998956156,84.6065716804504
66.4466973718625,74.1819011631028,62.8403912661191,48.9603971367403,48.3046212463971,55.1130494787559,86.9178189711136,82.2173601952248
68.3614384657796,86.1651577683513,67.9689304735987,50.3035283433174,54.7161224034956,59.725018993207,96.8511212980984,84.7709522113614
64.96833742129,71.2852350733548,61.9006273470859,47.2222114943688,47.4189334188345,54.81663056245,80.9977341785975,79.5538031236243
70.155210463136,69.4181838822073,63.8093871238966,47.7050199106523,48.1219414250828,52.8236991128271,77.5943827563595,85.9450053368344
67.1760245023095,65.1360585329675,65.2487627265874,47.0256347897858,47.7122763483231,55.6291528615362,73.5561029500707,80.4093365648626
70.7335217658133,63.0155369997848,64.2602057078972,50.2515071491388,46.3951359924547,52.9649900968994,72.1313790193743,85.571074391989
72.6769733670463,68.4004799938406,66.4366801471409,49.6957770863759,49.924624549332,54.5320720241567,77.0428591568784,88.5301640363187
66.423301255274,60.1272488636487,60.9248802033521,45.2527473264268,45.4876954224431,53.9985842956334,68.328903570867,80.3359278541855
66.9084029215896,73.4019246820129,63.8467567225671,48.2586001620142,48.9988936000352,55.3064180148766,82.2060766814567,82.004524370603
71.8760113236405,70.7943981883141,66.8560760891898,54.3088101017816,50.9251721534539,56.017444342809,82.585279392663,87.8261650552092
69.6707130450373,81.8854359523652,68.8787165160945,50.5327142300158,52.9417381597844,58.8372863143872,92.7401440327234,85.5303475517832
67.9078536380129,74.933609846745,62.9212167892652,48.849915266988,51.259649621268,51.9660593214176,85.4144064174338,84.2235314284769
73.9160691395547,70.815871666501,71.3049909004062,53.3217740642966,49.3653269191847,58.5181709226327,80.3939616417277,88.5953124846139
67.473446503633,68.214981700865,63.2634275872735,48.4672105316471,47.2183310122374,54.9975861690209,77.8284512072174,82.1228782917079
67.9846505026722,77.8967617200043,66.0741451877967,48.5540016333447,53.4546364696633,58.9578204591619,87.7913186798232,83.6732785594037
67.8546368156723,69.6100183045734,62.7948844331335,49.5657087177497,49.1663793486853,53.5943023568174,78.7553541645037,83.1425320070544
65.373365566258,73.8668861095199,64.1189658862324,47.4977799750131,50.7788954507642,56.5945343536225,81.5047008830746,79.7878925913244
69.3304469447039,71.5120304380543,63.0438304038007,47.7231858511502,49.8203728629063,52.1206175863963,79.9252646680513,85.607896688661
68.4143369040067,70.2539937590935,63.8122699498274,48.4431681504008,48.3879157246952,53.8251510416342,78.571468883673,83.5031589062868
67.6764363979783,73.4790851237847,61.131253699748,46.364680287991,50.6865605615406,53.0371197894261,83.8988089372358,84.294991850146
69.4091193484861,62.1126286249467,60.9760877790398,47.3810284850064,46.7287101545013,50.7572632647554,68.7731220424831,84.3882462349543
68.3716314300793,77.9795244338724,61.4211539957304,46.4200808046985,52.9262150181888,51.607445738522,90.1486714149677,86.2609002586586
67.9326122758492,72.4933802534166,66.3699581087594,49.6981269341322,48.1116350673904,57.2310291291174,80.9117982819578,82.1912744060191
70.3809139018403,70.9719242647309,65.5023001913303,50.2893134215541,51.084637359012,54.2976956747577,81.7567809070728,85.9821851614996
68.2627383143673,63.2474175168739,59.7445230797054,47.0435080908732,47.7064043867215,51.3030637681974,73.5779596737098,84.1909253443618
67.7163609429682,76.1535861420395,63.4327409780337,48.1559260090032,50.0375347905473,55.0396288238825,86.0218158684442,83.9382548750822
67.1509407420668,69.2562347180162,60.152618887889,45.5796151589563,47.9124097308101,52.7351724247717,75.3103318371347,82.9376194591791
69.83044281696,70.0943531155185,63.2146501229511,47.7761428887583,52.599725893154,52.9656887509954,79.7729499174651,86.2407333470674
69.8856416843957,64.8123846578856,64.1518070231568,49.5219978805065,47.5922895382271,54.4404851946093,71.517424283684,84.4294493649039
67.9576736739839,76.1692697127502,63.2073363541408,47.5333417491447,52.7259037953825,53.1315605552875,83.8478184191675,84.4421906351473
71.6707019867215,74.2572707031004,68.10013578281,50.767482961956,50.232349323328,56.5094548138115,84.5789007062213,87.3468643622934
65.9109835173275,66.8233276607716,65.0008633310309,47.514075310951,45.4372327881676,58.5778180474578,74.058585975286,78.8233004442034
65.8339803840747,69.7269969769181,56.6222477852117,45.8248323682848,49.0430946399314,48.6399224325035,80.0548632660777,82.8573625409017
69.7568250267272,77.8778482321258,63.6223530334087,50.1277406393065,51.2019024769725,54.1209241498557,89.1063879544833,87.1970359376889
67.4062583243595,64.1064521378375,63.7673371422413,49.1243264669861,47.8768377509,54.1694501837237,73.2044077698264,81.2637736036255
67.702062582396,72.1695757937219,66.5351710744653,48.7180005766971,47.701847220819,57.3169543359467,81.1671151619054,81.854232481025
71.5567599151431,71.5594342143335,68.2600391777736,51.4886989245334,50.3423318684327,57.0222237935885,81.437902632745,86.7661318292862
66.1350819071904,72.8410166648583,59.9961990675375,46.23425002971,51.1994460584549,52.2059020275892,82.3045135796875,82.648461244092
65.2367200088191,70.3026918481054,62.0166744671533,47.1623421211535,49.9678536769031,54.4386749902516,80.3647336765904,79.8610138662876
70.730040659265,74.575474982975,65.5587908153334,50.9612582005788,52.7010374349314,55.64586625316,85.5363037678125,87.0859011284828
69.0843124813142,63.828594350139,63.0886966288411,49.2535172368305,48.6898672578835,54.3889977262772,71.1003186882338,83.7451022436922
66.8264182056714,75.7177316034755,60.5983781800072,45.9938393808158,50.7267387664811,51.9089391656397,84.7842714362,83.7543557009593
69.7919750364809,66.8339348726841,62.6545189837047,46.739356951863,48.4877056193821,51.393446669462,74.6555119992752,85.2194521903223
69.3126210032174,73.9727646587686,61.8535924901534,48.7638205812697,50.6626898506792,53.006280416207,83.2256188942168,86.5223121940836
71.2639978680459,70.1688743784833,64.6287933463151,49.2463906165368,50.2517841458951,53.2776001951657,81.6645423095047,87.7648407954177
65.3825693725515,68.0222837555513,63.0780914764317,47.1669210753416,47.9314054410711,54.9798743817931,77.7540672005504,79.1377204748209
68.937762773188,74.7677167241958,64.1679858549964,49.4007384003439,51.05919034927,54.6660708267184,84.181126703625,85.1928194357362
63.880716944433,67.0874810235272,62.6479489941845,46.5599377244339,46.3745444654688,55.5591394732684,77.7647725244553,77.123148433542
70.4683855394204,74.9695641443668,62.5245867833747,50.0197263069542,53.3801376793844,52.4873621900672,84.0771153267913,87.9517601332371
68.4843873222742,67.22806992664,61.3676487392372,46.4097960151991,47.4101708275055,53.6941026413579,75.8922383999122,84.098910792954
68.3617037183695,72.4518108744892,65.7411457314945,50.6368950131172,49.7205069445484,55.9479409378027,79.5767858346203,82.9508296659147
67.7349408611339,66.1603675966101,63.0470174096783,48.0969913412614,46.962266907352,55.639101645015,75.0462635251759,82.2938164428519
72.9344638688099,75.3634353841037,67.6731629758984,51.1953690818933,53.5718596131706,55.2639255001018,85.5561717865632,89.5890895045969
69.6871077098137,72.1432521465644,65.6735042927754,50.4103992610276,49.3486734203182,58.2134563434309,80.2365520121031,85.0427796169358
67.969360136976,70.0104698288972,60.3960455940855,46.5771296090972,50.1175236583353,54.2528381584038,83.190616484759,84.7635182103584
65.2619216715153,76.0960453199087,62.0396793168566,46.483010514494,48.5965324944838,54.4366289818236,87.9803249029712,81.1140491420892
70.9634825907887,69.6165243576794,67.0344533126947,50.9687398321736,48.6663665289241,55.3723675891889,79.2264507028119,85.9980121303497
66.1124085450327,70.3657846542174,62.7606858363556,48.0651183134871,48.2224965400991,55.3446383419864,79.96693356532,80.7538471759148
67.6230592303937,68.0669750978861,60.9871605427166,47.8495557401551,47.0618496931785,51.1244413790031,75.0496522705788,83.0698213818771
68.1997258683223,68.7086593180891,64.9021002577871,48.9880096370819,48.7358071620182,55.2487290461647,77.9049479025825,82.6375572250322
68.9877619043913,83.211682608022,63.3748529228945,48.966135985085,54.0781290267479,52.8561390599028,93.6083612733037,86.9866634276622
67.3712669822539,69.9120688696707,63.2138327949785,47.7072387145874,49.8323903096734,55.9692772751499,79.4015921145,82.5457002535448
72.2426803040581,74.6334812236121,71.86312049893,52.6091437749163,51.4719550771033,62.1652800117399,85.7013170989641,87.010541100008
69.398941146674,77.1909778489676,63.1160768105795,50.2206435663265,53.0335493798972,52.7329830729764,86.0152022180146,86.8011480040485
72.2703381588477,67.2536075389232,71.5889432282382,51.6857314714889,48.950483750354,61.6286247005246,76.8575136019128,85.5117584522954
70.03388298219,66.2431607536272,63.3548877503022,49.6697446262273,48.1645536285822,53.7902062437302,75.4442354127033,85.6498703528282
66.8366160241055,80.2050608275684,60.9545489717641,46.5352607104112,53.597608172086,52.1131582780841,92.4084619759191,84.6071861697429
66.4893015169157,62.6355307304003,61.7774175168936,47.4960448941691,46.6946865329637,54.1159424409791,71.4716453538641,80.3913496255222
69.2992268883875,72.5223366042763,64.8989837784757,49.0525590774557,50.3716100506228,56.6438212589617,83.3623093128185,85.2679479104931
66.5725215394929,73.3889066240605,62.904202569435,47.7964684903081,52.1636396152137,55.5136949531078,84.8290943906406,82.2504710211178
65.4515544578108,68.7947631444079,61.5245468458908,46.0093432265019,47.2973107784655,55.0049460488307,76.9801809951645,79.8999146027434
66.2236036534599,63.449708460684,59.5924144451536,46.8704291468307,45.1807478495959,50.1608660967329,69.2335217750927,80.8973296758322
70.2516548457813,79.1592276801046,62.2660491974736,47.0754146636444,54.3995837991448,52.6232547420556,90.1670012739909,88.762224601549
70.6300947633527,74.2582138987218,62.127033673265,47.0355495214509,52.3607461557251,50.2741789226552,82.9987028333673,88.0442805557713
69.6635960709143,65.6577713945974,65.001203119831,48.9721009702713,48.1029122601359,54.6892460604094,75.1150889858502,84.0115192390508
69.8363095936378,64.1165220131615,66.8599537557965,49.8761733011668,47.9890143368102,58.678034827188,73.7315167494151,83.589933035852
67.137961367933,64.1081246357124,61.202496415622,49.5916374384369,47.4061007147321,53.7213742503762,74.4700200377632,82.022226943661
70.9707756282039,73.0866031406111,65.1188733979084,48.859014740329,50.2366882100026,53.4717885255016,82.8568368973945,87.2780206886275
70.5723138606385,68.2850782569879,63.675400761983,50.7948118507567,49.2290983504106,53.8227520132188,78.3758833798595,86.751243636311
69.9924947106939,64.6440159982195,71.9152204367103,51.5780885763473,46.9394571404816,62.1695425674201,71.0430936977983,81.5085406370217
67.5712342274599,64.4866461890802,60.0094817858266,45.5607697086124,46.4195909343294,52.8451117976146,72.0292240678898,82.8474478273987
65.313878527192,68.4275665944077,59.9389526162613,45.295292465465,47.3299735527494,52.2347105593112,75.8274370470058,80.3444938964502
68.2578854592073,74.863196825908,66.3796087453404,49.7410944158987,49.8558293044336,58.1289312149958,83.2835389559451,82.9368379231868
68.2670066553277,66.8558649288589,62.5767924052331,48.7172370844201,47.1037414859336,51.6063590194201,75.4491602684174,83.5104398611207
65.1229164653587,65.6036254654789,55.172229983103,44.4357314164625,47.7917858139698,47.9180320477677,74.8620466893111,81.4410792117127
65.2764053265521,75.4621121863651,62.468047281381,47.2748467668962,51.7011766801654,55.5469309869374,87.8869134083425,81.0185493830643
68.5545094499087,76.0672327406626,61.2361475846546,48.1641408987157,52.6429570319546,50.6092626874409,89.0140886189751,86.3821419306525
67.023309744222,69.4782334367102,63.1134794990806,48.0008445632064,48.2433473450979,53.9050824283535,79.6987159525338,82.0805909943355
64.0210390252043,66.0879624469532,59.8762101184178,45.8482920466183,45.1435759093359,54.3657214055521,76.4513188910101,78.4046134252859
67.3661524035633,71.5734906259413,60.0330776287658,47.3426115298632,50.9221310417347,50.0497957226389,82.1586484797931,84.1652278244851
65.9999189997151,70.9493379440018,55.6632857399852,45.4399394609709,48.9573641924383,47.8081946184067,78.9225256572251,83.3456797902061
64.6819960852559,76.1874300950737,64.4777179261337,47.5778459079973,50.8326368264526,58.9044408224941,83.981416793069,78.8735579248017
70.0343759269754,66.1265161552776,66.042700376511,50.0763389876138,48.9546830084987,56.3984184853078,75.9567363663138,84.4854841417613
70.3133070665058,66.4392592744883,70.7994924067853,49.6621133740452,48.6762240402743,60.5658000856807,75.309870716283,82.8501277028277
63.9212791572241,76.5432284350167,55.9468198641207,45.858034529059,51.3511065727579,48.2201693780554,85.6296335591371,81.7474239511011
67.1145237709873,68.0575039843636,62.867718360756,49.1676422678244,48.9370507457348,54.8515461773818,78.8968283708227,81.9628924629357
65.3578533194212,63.3873167848111,61.1702249104797,46.4711430404422,47.8136391349651,55.2391148920395,73.5594166893528,79.1863583275458
71.9114493291868,70.6013797206822,69.8282429549183,48.6854810880949,50.8014659116409,58.9860312264466,78.4688453951316,85.9341791944901
67.0635711409463,79.9115520187744,61.1765400240367,47.0905789631129,50.7041060075765,53.8052863621823,93.0160686354386,84.7585432997447
69.3613292402247,76.5751048094567,62.25553695506,48.4984594550295,54.3066717393044,53.0887402947122,86.8173266865342,87.0060495993372
71.2831495657391,59.9682607728062,65.506755561945,48.2384661792154,45.389723619139,53.8766459314379,67.0318156810132,84.9584457713231
71.3654794383894,73.4556214760315,66.5372962832447,49.6372531012026,52.6618658913072,55.9307373004194,83.4989765380625,87.2884994489093
66.6246259095078,71.055086831924,58.5280102610252,48.2029352451158,50.7971218293137,50.844388694072,82.2186735456703,83.5617335010222
67.8622311997562,66.8620906762072,65.4218028864548,50.0306150205574,47.2052825320263,57.5752879373482,77.6427577369475,81.9776738463258
72.5451725501265,75.9715320104874,67.537275123681,49.992376640752,52.9412573099377,57.5312935846264,86.2173757983408,89.1855216852481
67.3359381453305,72.1857536968402,62.3652766879818,48.1725432632607,48.8745555856427,55.3200323186092,81.6706996818698,83.033470090969
67.9138572217991,67.8323741058599,63.8493298396819,48.7400186495119,49.6648376481334,55.1384977923845,79.3320213048061,82.7072269703995
69.3622588882701,72.4401292989671,62.1222798390703,49.1640674282538,50.9544885848103,52.9754661392098,84.4157532761551,86.4107424955898
67.9271614895762,75.2821609077837,66.1410093157963,49.2511375000853,50.9943522227286,58.4192764948228,83.726001219838,82.9485504751149
66.5800157970605,65.9997018178743,61.2557066914663,47.3747643405255,46.080702197886,53.3849826020056,76.0900896126732,81.3618960279729
67.572132263646,68.1655401692846,57.717232257684,46.8201792025373,48.0715062464733,48.8965689490251,73.5916797993805,84.0998021647897
66.6458138004472,70.8887253574334,57.6813459888326,48.1218708132468,49.3195802174888,50.5280188007101,77.3485645919234,83.6367379989358
66.9282798563133,79.7011589027155,59.4942031338436,47.4485612095264,52.1104142921609,51.9931981280722,90.9581093153738,84.8675409430152
66.3719056981121,70.9731338613915,61.9013087077046,49.1176311521562,48.0139950715528,53.267813690446,78.9793699552227,81.7312562435856
68.8295349965414,68.9507283236223,70.4537218753422,50.397386578422,48.487145837909,61.8226070281295,77.0477803776457,81.2223559644844
71.1097423956113,67.6306190951476,69.7626971894966,52.3610044131402,47.2431906468333,59.0628088708173,78.3965573587533,84.6065714007592
70.6893219218178,66.5895595050926,70.2621618526402,50.9875064906017,49.1500489213143,59.6561721610095,74.9999103990397,83.5356107586322
71.9367876774661,81.8416224219457,69.5259076528258,50.8687689132723,54.9716675907148,59.8820374000023,91.7578082598294,88.5893597277466
67.0400775341988,69.7782429673187,60.8772557744485,47.9737924012548,48.9821604680332,52.237613343638,79.1141669593263,82.7875071673043
69.2645925076865,69.4938923802977,63.3167041387029,49.8974259116509,48.2865442961002,52.8550230571687,80.5181814602878,85.098075981423
67.9681850645821,60.7521235927769,62.7253498145353,47.9269886071737,46.416760634382,55.1779732550072,67.9408099247315,81.6344777021321
64.2597617296626,77.2269372711018,54.1704603164876,45.3132329602727,51.0494986591939,46.4737349620927,88.1951122107738,83.216240693683
69.5708500551974,74.0756044791965,64.7674138927995,49.8127716620723,50.526648217355,55.1345263237324,84.4138884271445,85.7194730847324
66.0847589851029,68.7837756178584,58.2793267406125,47.8233370101228,48.313075562883,52.6701720818088,75.9340865475777,82.260845911309
