"V4","V3","V7","V5","V6","V1","V8","V2"
75.5950827681627,68.4389779447917,48.1216880751398,52.660198510027,45.7283487093022,57.6910398363143,84.7265071347593,87.1535028157116
59.2816649700716,68.8286861330001,51.3790121018983,44.9457317752709,48.1384953932778,62.0350701981224,68.8383930962225,83.0743356281552
64.1062143829962,65.8534908427964,49.0487580724843,47.9156573572511,46.3481044006069,58.0335102667088,72.0288421788704,81.2377884964529
68.9556295952729,70.2898176736867,56.5251299541478,49.86761128094,50.0445974598615,64.3006769443854,79.9943485254706,86.3928799720694
76.6106272668217,68.3273303693102,56.6114073107145,52.9701582035251,49.2167959456551,63.9495574509572,86.767425275884,84.7960401099657
64.2418222698911,67.0754059050101,53.1503605554499,47.453945094727,46.4383912449879,60.522243537157,74.5392278944334,82.3300286661554
67.9225809715368,68.3645479337346,54.3683318846051,49.520767339694,50.9558922103942,62.9958480155862,76.6716421085402,83.7125649336247
79.5523384397075,72.6785009733035,55.1245397040673,53.5441673677844,50.9959173571274,68.7310263134127,88.6043076613378,89.5790623727622
67.2526079581529,66.0082106876443,48.3202667570599,50.7690676847524,46.378499325596,56.9536075791026,76.9500463459666,82.6819577093313
68.05129250215,69.8674239988423,52.4142576459211,50.5384668657243,48.5645140189376,62.3704933610302,78.8259509704861,86.1429703727799
61.2621701144502,65.9790090546442,49.0089175511367,44.3734003950892,45.975540440673,58.2348673764344,70.9874563988315,80.7389787461643
71.8208351047622,68.6080894453202,53.8356030969895,49.0851949896496,48.8650808431403,62.6211983497467,80.4766492245139,84.9179606718884
68.6989640874908,69.575474340291,55.5822898408544,50.0014514423646,49.9660902879747,66.1762248547108,79.645142167495,84.3845502651952
80.1440615088625,67.7478074021491,53.7102524607037,54.7351580053471,49.7609734561406,62.0562802084633,89.6891121672675,85.295666916881
75.0447895926471,66.57829069907,57.0877355132847,49.0469860979092,49.9666105133904,67.1334307630645,85.3735403882673,80.4502373327809
72.5469426214537,70.2596758846102,54.8684055178242,51.0421270314913,48.1335205376036,64.0579178081029,80.8534488035262,86.6847907586727
61.0318610395213,66.7271904418208,57.3749602507837,44.8385960888659,49.3622035456446,65.3180099628204,68.8218313371701,78.9371003282814
76.6673912108093,70.0341092617912,51.9791220267434,53.5740884563235,51.526813800498,63.1540584802987,87.6091921401795,87.2695139769093
66.2669611639387,70.1869115039429,48.773600473223,48.2827466632792,46.0958150283048,57.7568536211953,74.5525473549762,87.8925636998762
63.0445596938608,67.08866808478,49.1170682099878,46.8014790537205,46.0942898699182,56.8484564369004,72.0293978086068,83.2383692679673
78.903474035447,69.7171767911364,52.3745827289072,53.0583576599932,49.3384328675767,61.6226461029985,87.9691009991702,87.9696834456231
73.8235901495243,67.8130904159858,57.8765104983317,47.5581094939898,47.6378528371239,66.2148998218464,80.6306964488322,82.0269548443886
65.9061106800024,70.7058606567627,61.0366685957489,46.9360782403779,52.2414774824721,68.742863908978,71.779046859459,83.8707382573872
70.0749269525354,66.78953738491,47.0695476994443,49.3958360708532,46.0212842523244,55.4036535039385,79.6120322598179,84.7083517451482
69.5961904503674,67.4522746158077,58.0102719256487,48.7850052835037,48.4105983506481,65.3152141017752,81.0508851948301,81.8215846308587
73.3048997714518,72.0548121074559,55.383607421323,50.3949666290605,50.137638478346,67.3590996777969,81.866298120199,87.9865984987448
74.1277884036689,68.9445780207043,55.2987201819734,51.6595020718441,47.7696342348816,63.7987687789552,82.370681425595,85.2011237207089
74.5178680989394,70.5621866587918,56.0355649950297,52.9575751257328,51.0835975601245,68.1965205883444,86.4734601588554,86.0624607090847
79.737948063552,73.6518348677738,63.2424631031433,53.5624666359594,53.3072048017124,74.4177430231103,89.3551975749996,88.5610058230098
78.1193922618096,68.1094724199859,55.4980944479202,52.4446509145367,47.9266276547244,64.3982168429921,88.6105653353372,84.5174317132449
69.4486265342372,69.8226107731475,49.8555286157349,49.1198736045798,47.3492747042717,59.1580625516674,78.5952576888215,87.6210233991609
64.4564680186936,68.5895796377634,53.7051580260226,46.3165330371249,48.5470928099036,64.951470557526,71.3400795916136,82.1894162651862
68.3477827842733,68.1196448086209,53.4548596184901,49.1349839907489,49.3533336673752,64.0317206638117,79.9143708866873,82.902940518961
66.7765693390563,64.9765121445358,58.7851815375039,45.5037536148726,48.9778811482583,65.3114819128224,75.3222899025167,77.2616264623012
78.1717661685238,70.0607153792121,57.1226305220943,53.2935892246795,50.5480015314869,68.2386433197666,89.4606599706103,86.0706307687643
66.3756568345887,69.963804954865,59.8314484057702,48.7810443290163,49.5291134714032,68.4887231874543,75.3044605984713,83.368242593289
66.3164168565495,69.7016518421887,58.3618717779884,47.7403383075019,49.6317907828469,69.7807216407802,74.4331905463261,82.481571241651
74.7656820867529,68.7887313912417,60.9902911261805,50.3855669388389,49.6789364250948,69.1773271000476,85.8859101257367,83.1033564541754
79.611696260292,67.2034807172771,56.5299648054133,49.7708236148311,50.6123429692451,63.9257375300118,87.3845319783632,83.4533512538917
69.6367787246008,65.9647602943487,56.3588088075066,46.6714358631398,48.1241263194812,63.4179386179846,77.833909235469,80.0967516748578
74.1867425628442,66.4634270928377,52.0366362561632,50.5011456965679,45.4181793324529,59.4843556098521,83.0766447626683,83.3669436194567
66.3031300393116,72.0122918780192,55.2052360471719,50.0899911661474,51.3935674523215,67.0340174340012,75.6444692364296,87.0556640612701
73.5003113418868,69.8739013678296,60.9267446150898,50.4587946083924,51.0077415056272,68.9583044429084,82.0757758998415,83.9931915285537
71.9910934086789,66.961385670673,54.049250834902,49.1461895974948,48.7143477812416,61.7657423073521,81.0133672194646,82.8014118093282
63.9082553420831,69.9774601536845,55.4502415248486,46.6695070857585,50.1126682963302,65.4358165027597,72.7748216463738,84.0727538751215
72.9903917833638,67.7977093402406,51.5209502682494,52.3073292566836,45.6260283953428,60.2962017918941,80.6903345071175,84.8495870831869
71.7509602957242,68.5886034314774,54.0611444093531,49.2860870616925,47.5946639810257,60.8635562089491,81.9020871586277,85.7251062688968
71.347062592027,67.7227877607282,60.8260659333997,51.0712777535614,49.9054176340206,68.7595396128446,78.7667156543336,80.8201104341304
77.636926947945,69.2194561822221,53.8080111175124,51.6765452868073,49.4654363084462,64.4325589580334,88.9686816200198,86.0979356636308
80.719104801202,65.7096023471034,54.1227137051997,51.943617361367,46.1273034278724,61.2629046745106,89.9881668668251,82.7786850511153
70.391173017707,69.1598233308105,51.0564155225115,50.849417752281,47.0007631062563,60.8699365349489,82.0253869907254,86.3034799501427
67.7320019798058,71.3870982225408,56.3789431484187,48.002732912882,46.92119444712,66.2431036957425,74.4777024223011,86.1524133126294
65.6379981306097,65.5998409216393,52.8378166058553,45.9071684867046,46.8289773063163,58.7921746107355,74.926239439725,80.8929342415713
63.0737268084088,65.1633217855477,52.7608349547765,46.7808323806535,47.112765710185,60.5696057101266,73.0904979576247,79.015143516321
70.7661223706126,69.0937283646161,54.7691471548504,48.2550525156823,48.1469640533564,65.4093120006327,77.4100040409186,83.6341635856198
63.1842879250273,67.7270232556157,55.9869438350902,45.6539153169782,47.6131657169771,62.8094963622605,72.5161882028363,81.9220485314189
71.0384210598953,65.627336610368,53.2413020438044,48.7868458330634,44.8854254404326,59.5031413737631,79.4044336754694,81.5017470587198
74.1866645239075,66.4063766140236,49.9180023522695,50.1482250702597,47.0971858162722,58.8462056012679,82.1269396421733,83.3306021666193
72.9292204313215,71.9490329597414,58.7973517600051,50.3744035296464,50.19685889289,69.9437167784542,82.6490070281036,86.8271333758144
74.6553454253286,67.4965681344364,60.6420919992616,49.3286034384495,48.1968858006133,68.3932884031636,84.5611587502392,81.4635213995981
56.1625007310016,67.224223131503,48.8979525297703,42.529733614261,45.9830386918605,56.619227524158,64.1957661020172,82.4103944904655
76.3459957952372,68.8172184995364,52.098952915413,52.3290347226589,49.9880917915291,61.9255509216999,86.696346772732,86.3803919153535
76.3402768882745,64.7224675769857,51.3928954400629,50.322384547052,47.0405747689849,59.0393176797399,83.6844648121032,81.3788736363598
78.3620528118538,67.3940200888254,49.0729952634097,52.3695559347521,45.6399865772696,57.7096940788827,89.6381299305765,86.3813895104354
62.6732423502695,67.0445691377095,53.4247081435304,45.8650543563722,45.5311022045912,61.0612950304329,71.3878807923031,81.643282430357
53.9469955911475,70.0408118187386,54.6285333114446,42.6050338557751,47.6545046977184,64.6608998248406,59.7980348501358,82.4405378162838
66.7573733390077,68.9825440621376,57.0598917234865,47.7671437410931,47.6895076781422,66.0715457696149,78.5724207830352,83.1164252052831
67.8690653802175,70.744627401284,62.0797460092512,46.3316027161335,50.3934133968925,70.2457515712073,76.9853212294672,83.9539120492513
63.6265843400537,64.7141171678165,56.4487183629808,46.7962818480402,48.6292574941043,62.5861974667347,71.8024872480216,77.4797536278533
69.6097095145344,66.999237216224,53.777499626795,48.5571002290595,46.3383114785033,61.6225901844174,79.1930657826269,82.2519638561687
76.0426121170911,67.9664670362845,53.1564753634055,50.2861008437244,50.9925996463174,63.3151527485787,84.5212886567511,83.9236025580456
68.7558141972951,69.0711603166072,50.2333191969382,47.8120220142016,48.5405376468914,60.2862003071609,78.730016269987,85.7984301292183
72.5127182349751,70.7040533787943,52.098773345265,49.3498999060588,49.4818616790233,63.8681827856501,81.8664791766635,87.2734005076096
63.3016503720892,67.7350610131699,54.7289854603841,46.4233546026599,47.9212782619255,62.2012542253462,69.5933359938535,81.9164633832408
71.034171500511,69.0864172627003,53.4197104944098,50.0019787489645,48.5342637578046,62.2710417048975,80.6309711538599,85.5475931853441
76.9987929775035,66.6497522051277,52.2802844957962,51.0964926482291,46.8065351906019,59.1531304267088,86.9103512762425,84.2318995757448
75.2449850208286,68.9601299280155,58.7417010525327,51.0386582676979,50.0289434270447,66.6467974357863,84.284883216351,84.1836482693458
71.0487768836451,70.5679659034061,48.1579042491738,49.8999554198936,47.0947666718519,57.9457409030337,79.02665377551,89.3045304701097
71.2943085496442,70.7492574509216,52.860086303591,51.5578922353704,50.0561205519195,65.353101597526,83.189318143089,86.77486313333
76.6607958002285,70.4554730624737,52.1174310360342,52.3320714591389,49.8274039889927,63.06574866514,88.296934070962,88.6470874040377
68.6767458008463,66.1467744908846,52.5450146280613,48.2729602291801,47.2698296823064,59.4515984746721,76.358359700479,81.9225111284562
72.2239583437445,67.4076576379026,52.3076807222206,49.0053552231778,46.0799018167217,62.2007261672227,82.6886190794674,83.256430165007
66.4528166131869,68.2029403246618,51.3023731782216,48.0603282488435,47.1448292731453,60.8951250390294,75.8759578804932,83.9472933597636
69.1405028438018,70.0172209937088,54.0913358039507,49.8584002111638,49.9320829949961,64.3136803849809,78.9857783059939,85.4373636437165
70.5179139992642,66.045089900719,50.4797614672912,48.7656201314901,45.9858306269084,59.0999243535067,80.47212477931,82.2462046603856
64.7520435801842,70.5656788510107,57.0150417078629,47.4647135987338,51.1304222959306,67.4215789420145,73.2057917024237,84.3163937772332
78.9779138898263,68.9899914121385,55.7400699068372,50.8624666146737,47.5814943594572,63.5143272061823,87.9394731341937,85.9896505023239
72.2379864414794,67.8222268769918,54.3617774874424,49.4475706731044,48.4038789484713,63.762353963105,80.6376745909068,83.0655007904959
68.9228456103933,66.8409976344158,55.0804963896246,50.445392448693,47.5685246204942,62.4732078327676,80.1058388398199,81.8075840110349
77.3730847576183,68.7998460230539,54.1951870221014,51.9047655477433,47.3260832027251,62.895904242069,88.8897075128472,86.1402682481931
73.5231572357444,71.0211467603559,53.8107164545644,51.0141753431065,48.9977911289171,64.6244967267449,80.4276945478858,87.5336685995986
81.3509882224778,67.3315170229256,50.4645443991276,53.9479369509331,47.4793524567988,59.6666021385324,91.1741481857315,85.9297400021843
72.1841098189267,68.5219089944484,55.8312348034646,49.5562700707947,48.886612569772,64.8463338855527,83.5051799689521,84.0654592324936
72.8830208417839,69.6853459196872,56.4023209911075,50.317639912467,49.7239197656412,67.0868279250798,80.8515729073948,84.3115209244591
72.690359829663,70.9534534754029,55.9005920057452,51.6591230148454,51.0619440420828,66.8833035062113,84.4540299429268,86.6911488442147
89.9679178515448,67.9742903776672,52.6210083656767,56.9688897203063,47.582743512014,61.1911681257279,100.866896394683,87.8278159558059
63.9283878280505,64.3904101449806,49.4849369272249,45.0220465650378,46.6959198221269,57.0841565129201,71.0821778571607,79.2950829181431
61.2624930638651,74.6990676948284,59.7486922811222,46.5736694615549,52.8187787990314,73.6197224382178,69.5714632275789,86.92112322615
75.8472967349522,69.7415897617409,55.4485501762662,50.1218669073688,51.8335510993354,65.2099182976107,87.7605040243932,86.413132931084
73.6608724533091,66.9248634321434,52.8021736160401,51.5915233634194,47.6542876668888,62.039102859936,84.2858613500887,83.1168007960646
69.3285125323447,66.2704105230733,48.4991833920572,48.544429214857,46.1427574436194,56.8251119182528,80.4683070667423,83.5715137241072
82.9195371187767,67.4268478576805,57.1944253401924,52.2868729669086,48.653256035763,65.5682781013414,93.6719818681891,83.7187932322968
69.8914734609157,69.4556757541185,49.7986134162545,50.7165936834913,47.2801273951451,59.7397030533193,78.2499210661137,86.9660581426431
69.6893823202985,68.2342128300948,54.6217617496338,48.7931676027843,49.3309576322907,64.1897547160384,80.6307836779158,83.4166207802001
72.6954354242549,66.8058750887285,56.8614541119308,48.4433013536996,48.4508712167738,64.1436806653528,82.1578704570367,81.7894122770225
60.8344399307318,72.304297997122,56.7211379490138,46.2034405836115,50.7013484467415,68.7989218728061,70.1152529533155,85.5250403860756
75.2695754089725,70.5929160695329,56.2361582184338,52.9462860731924,50.8076121481054,66.5225884464275,85.1125709412202,86.607069232702
66.4276372595795,69.1996603759019,54.3052837203427,49.8143750947353,47.2173152236737,63.4823584899544,77.2112217173694,84.3848388216556
72.6791350006385,65.4746842387378,51.7183879228155,51.653090322716,48.1659659238469,59.8928416558308,81.5524979958149,81.5830957708069
73.9836307343317,66.7254765227757,51.2303886867185,52.0132003698386,47.0220212403217,60.0516883557036,83.8377080248162,83.6111008058161
70.4603150920029,70.7260692765999,56.8254804761986,48.147933625457,49.797925848808,66.4318723083764,78.829082101314,85.9778340119657
62.8366643101726,67.3260805106609,50.2374057147969,43.9603789431034,47.8249089200405,59.1504066923881,70.7989445461166,82.3867306596795
75.3589666373809,66.393831848795,56.3134750158879,50.2823810340555,50.0755561991166,64.9738728572334,85.4614585513915,81.1436638552653
79.7827697495009,67.4559102034816,51.7181015847844,51.8703436199578,46.2295943179484,60.2383960295607,91.1846913223116,85.6315071389528
65.4373414364658,67.7951710407183,55.3023686829036,46.7749109228722,49.199657070311,64.5834539554687,73.5019315639596,81.5645401851511
71.5609102622175,68.5575485340763,53.7669520452043,49.2724167796463,48.9551877725223,62.326359298306,82.4490005339748,84.8202756424338
66.9465988822223,69.4486451228735,54.5608526814182,49.9653804354975,49.6570037148011,65.5354521867156,75.2135588344963,83.7399378838845
71.1875720814597,68.4041036187107,49.7679243794976,49.1674485988992,45.6086445981554,57.7211439175001,80.3522350820696,85.9808518028248
76.8883631699688,72.174233707086,51.8990828849317,51.5960450728972,47.6102719343996,63.7544209209603,86.0134115927234,90.0907887429598
70.491432067336,67.4079519599923,54.772493466547,50.7792364089842,48.3511626103904,63.5363853897628,80.3361240518384,82.5518868899559
70.731113065566,68.5065238888376,52.4525144137731,50.9784681108331,47.8818256019589,62.0890753007747,80.098972295052,84.787122268463
69.3452539559137,68.9362374084075,54.9258867348509,49.0889069773704,48.7957027336034,63.7191541595785,79.1309605861135,84.4579364813494
64.8719186535302,64.0561949627182,51.8434121002363,45.6079690994991,45.0983387327622,58.5159166215197,71.7839191162333,78.5191953272997
68.8374422985343,67.9059777856236,56.6046725138497,48.5987736007918,48.3572367859818,64.7643122625766,76.9958434143433,82.1702481395908
69.4445890593581,66.8685059501401,56.5758611201784,48.0816872439611,48.850591041988,64.8844987710379,75.8251457602569,80.6106654555418
72.6298543703194,66.5785074492724,52.7927141537918,51.3908158939779,45.9739124967294,61.0510734325063,81.4672970331893,82.4038039168147
63.8106402992625,68.6223350529588,61.3802683747912,47.1848191675072,50.5625732286734,69.9777990005279,73.1177817115806,80.329188481563
63.2687835422247,68.6643857565121,51.9860343297573,48.3649544070259,47.9004798143529,62.3774654280479,74.5475027619764,83.7329821308478
70.3885210837766,68.6422226309884,52.1001123131982,49.3142817043581,49.2050896826765,64.1375854726181,79.4610599294144,84.0259597899286
66.8485529829235,70.4231467284529,57.3459592692536,50.1949600200602,50.1244714242781,67.3042729009486,75.9623125643224,84.6935274478049
71.910051441459,70.7900077123985,58.9205780608054,50.4672414786613,50.2017054305392,68.6024176868994,80.5731569405885,85.2827742655216
72.5145651631153,69.2313499076091,57.0492896318931,50.5498379107321,49.1993912687108,65.2400102536655,81.2056265499372,84.6248986652726
78.9120205888408,66.1115269344733,53.3341655827199,49.7481374823667,46.7123783576897,60.4072318201809,87.467484982721,83.1896576620719
71.6711865342699,67.2398324329545,53.2592974761541,50.8258491483969,46.6131091512601,59.8616040569063,80.1209659539303,83.913448231594
84.3153380526451,67.1950918183746,52.2358170663349,55.5058692475413,46.6546736789517,61.6939982140719,94.0967040914095,85.1668163477201
64.5615113221996,68.5128664046475,52.4734204725783,48.3608407838346,48.3015195622861,61.3905839032506,73.4259530478132,83.9705804832381
73.7625664158039,68.7064335579186,56.8166191264569,52.357266107865,52.2085132186656,67.9185227803806,83.2063651991618,83.2143392661476
66.9978020201321,69.8101428507759,57.2270484388264,49.1110470052403,48.441977715484,67.033350457832,74.7974778488992,83.7954373689741
75.4294243412919,69.3925834087043,55.1681866967383,51.5183293062443,48.518109040414,63.8418835353782,84.0351552759839,85.9002380905067
69.6159075602517,65.7225967160813,51.4947687731743,47.4703803676168,45.1500400645368,59.9618944391012,78.2348366687751,81.3272137773369
72.3870399975084,66.8167139873392,51.4973901741111,49.0726735255779,47.1237787955912,60.5518083586709,82.1020437961908,83.0197575913138
63.3379187597355,65.2910119273666,55.043656612097,45.5148325328451,48.4128986961429,62.9397979048497,70.8978047161989,78.3628128512051
65.6093490646799,68.4860392165889,50.1557211787244,50.2009370905664,47.3671952397768,58.8284163659479,75.3130135108546,85.1348721597827
66.6411430136785,68.3468955004441,57.4465690305363,47.4534088934386,48.2757603548596,66.7224853716395,75.0511564310617,81.8708158823463
74.570245161485,68.4904766388976,49.6415768266251,51.7107448785691,48.0883135658192,61.1404062972303,83.9832540127035,85.8858238996863
73.5409565676108,67.6980770876694,57.7439977180847,47.5800687545182,52.0593157387613,67.338554348566,85.2561361880897,81.8307030852391
67.2810756593381,68.5638470788494,56.0272635422926,48.3119406683645,48.7131534960739,64.9272697881738,75.4180557153706,82.7440730653442
76.2504247319472,66.3995391633855,54.473201004545,51.1082718033207,48.4900166356092,62.0755219434811,89.0140806382763,82.6452527399221
70.8542698402673,65.9991017468676,54.2456968964874,48.0800420913689,45.4833721873182,63.000197296134,77.0081467948219,80.471877394155
85.5415097586286,70.3503149596236,54.2894060213413,54.1987377845585,48.5388036525832,64.0132582980531,95.9382933439038,89.1084402815597
74.4242920073004,71.4755390996851,56.1808292776065,52.2817082908288,52.298712878877,68.3558125767031,84.3410798570354,87.0983767639823
74.8431403269438,72.4615167998109,56.6831966671689,51.9901843336511,49.1216292638014,67.9059329410353,85.8591726590448,88.9001616506312
75.6733510763107,69.2085858594393,54.0171419604463,52.465252827765,46.0097423160446,61.4103659957938,87.6947203769319,87.1527946849177
77.9060169670312,72.1275244386764,54.1377958300579,53.3040896807972,48.2485769904685,65.1040545965512,91.3594135897018,90.2931004720696
82.6634608500013,69.002803189954,52.7708960634583,53.0885514723652,48.7403832525346,63.4898433500542,92.6681257431272,86.7288424366146
70.7714373243928,69.7533911173523,55.1446097676293,52.4720163697649,49.9587428744941,64.8593972313248,81.3611644481248,85.4600040167731
69.495373368109,66.6251393258987,52.17471709641,49.1791292354637,47.597654268795,60.8925577232984,80.1265826076948,82.452371741197
70.683647921611,69.5122862051215,58.4074950564425,49.7533718159511,51.0242768051193,67.4504803248264,80.2555841044285,83.9244116745658
79.4205038277812,71.2238444095216,53.4381841004241,54.1016325810296,46.6684488914989,63.4863810980534,89.3417538840964,89.6772721509891
77.8356846290793,65.2744091613174,52.5610589918891,51.5303828196251,45.2421344670145,59.3622815032288,90.3629281656373,82.6945162748436
66.9176155591543,71.8986699443257,59.4602260273344,51.3387686074821,52.4805710583752,68.6953194365319,75.6777569929997,86.0746754124483
76.455612458942,71.2460952183871,55.1079914243337,51.5655902627989,48.4340526541663,64.4908343733043,86.5946297108195,88.8547721208563
68.3000493457705,68.7281065663754,57.9902550741149,47.8114695230492,48.5220038128863,65.9734217931815,76.787655295865,82.7615552784004
67.0836415304467,68.2968670142659,55.9918161727813,48.5090277824346,48.083794938896,65.2936712268136,76.9070642895846,82.3375688266699
79.323263726697,66.980886363235,54.9561603248174,50.3203570067444,48.8090885882875,63.4331098962099,90.9166033818907,83.7237345603969
68.1903287484788,71.2198742571365,57.0972241330558,49.6770970058994,50.9392723234252,68.8700872102743,76.1226521950954,85.2093321294951
70.0875752546024,67.8250938714226,57.8551816025486,47.070068555281,48.8853251611878,65.5215285055797,76.9908408953408,81.9899940578584
73.258165967898,69.8952895898816,51.2753964817705,51.9062091516154,46.7784219582222,60.5170083393695,82.6727349201434,87.8121515419244
76.2457229327845,66.6066143415581,55.6331883060335,51.1800429363672,46.4939733020477,63.9842282268586,88.1954749930193,82.4785372972768
76.0777295363545,66.7909866687441,53.515901833365,50.7804923391164,47.1067625641917,60.7715839898218,87.5954610353644,83.9837891251839
63.2341166073362,66.9821601994464,51.0043168056115,46.7084456283597,46.9009444911345,58.7188820434027,72.4115985904569,82.3956439784345
74.0620522923933,68.7174608948973,52.6552537607862,49.7811596670189,49.4909029090201,63.7354639063114,84.7110715499748,85.0381928953613
70.0994025536468,67.631029586223,51.7068109638244,48.2061619914313,45.2533899383295,59.6242677911411,78.3875653267287,84.0664265113035
62.6670991502424,70.1910936867237,52.9810014484371,46.167406615084,48.1738714241398,62.6776663240856,71.9767143931924,85.5115098218279
75.4796898456415,66.5388542195304,53.5459911516267,49.8704134417009,48.1773764881383,60.7230066439844,84.0354322267176,83.2372316989365
66.2373034191511,68.7915529561592,58.5852931222414,47.0309590775268,49.1741543816668,66.3877704043358,75.0985894100548,82.4663179618852
73.9988830856729,63.6519769824505,55.1701578139913,45.8800223809937,48.1292579269377,60.6516134055622,82.3199325029435,78.6372277028523
61.2794357714857,62.3409074089385,50.8756825827472,42.0917471764065,43.7184644577255,56.4515008628894,70.2849739196947,76.0983688885288
65.6444332553156,68.8396665216176,56.8001332888268,47.4922431985757,50.2923277443308,66.9444255690486,75.2882197263897,82.2925609482084
82.0984023225229,69.5994075113482,52.9291054819631,55.3942365069269,48.1845689185315,62.2937279998981,94.5080474536732,88.40433116394
73.9851803793015,67.9336177304306,55.5068341668607,51.4277437084326,50.7890815500581,64.2844060924642,83.881014564662,83.5831861881404
68.3869469216883,68.7464828893912,52.403411564558,48.6892726367563,46.0315382598393,62.6216919322162,77.4109970183215,84.3212433954763
66.1189386990956,69.5293595111374,53.5864544403359,47.2584689644085,48.6107385346371,62.8829693289388,72.9359123955688,84.8844299540203
71.8302866038621,68.2471118016104,53.5621071368177,51.5536882372553,47.0706085928477,62.2285785565399,81.5967587200523,84.6367072875581
72.1411452514223,74.4531207206625,57.4822770257583,52.2865837197019,54.0420179107533,70.5653365470205,79.7056468734477,89.8498672052234
58.8274414568151,67.6066776347599,50.3464229714735,45.6311422124912,46.8184876009712,59.8382255949888,68.42557134551,82.0724509517744
82.4568942229092,71.3222098862637,57.313518460374,54.1700119354135,52.234537063556,68.4420569332581,92.4045598810641,88.0582235678632
73.0500252904048,68.1332274471974,56.4382755011726,50.7153901142022,48.2778870161522,65.3470334247135,80.7746642667942,82.9393313161432
67.44608540175,73.0121447996083,57.2171307664061,50.5466790864738,49.680617561386,69.7002173354398,78.9729445178622,87.5544235587809
72.5778911774921,68.0721969228878,51.9008787252401,51.0946909399636,48.6528917716316,62.9966574943247,82.4212525873641,84.0318678664182
74.7754211324636,73.306311567217,53.3956834794958,53.3326178722478,51.1468039518276,65.4552791426212,84.7079346780824,90.9497850046172
77.4700053101931,72.7184187931977,53.1084101511274,53.842094159412,49.6104907032417,64.3537788522012,86.6678692477675,90.860125937905
66.7211034851032,71.7960525848665,55.8152810040526,49.1086161061031,49.8811924758556,66.9788105564896,75.1801957276127,86.651792585374
63.8643522246583,68.5874096717209,57.6168591977109,47.5098940806314,50.5186922974432,67.4205615395019,71.4692660482118,81.1376056961827
65.6123597224192,69.042476861835,57.6033778922659,48.1552128113632,49.2335221579857,64.936566812646,74.6900979245137,83.3784796971738
73.740114788575,72.0957677450393,56.5524933332111,51.9629839357528,51.5346968997836,68.7871624640234,82.4809536314919,87.5794176475691
69.5737028228655,66.1067948083232,54.0406372142652,48.7974648391283,48.3076495327122,61.1490567400003,77.1547082713874,81.2121493585335
72.9210831311988,66.2103691438147,59.0464766197399,50.1030997597572,51.0759275674145,67.8355179010186,81.8074889763575,79.3946735831727
75.8619564916918,64.4335199133957,52.8467847745987,48.157092093219,45.2455263251406,59.6071906028654,81.9532401773358,80.6325033577936
67.8894632938271,64.9859317500372,53.1826817939231,48.8310077420714,46.1809250120047,60.4890923121035,74.6085394976477,79.5011290325509
73.2895705363563,70.3331395940617,56.8470666027817,51.6229001970626,49.3091991235773,66.0883960774942,83.0795004097929,86.1792018041722
67.872201016165,65.2601327262045,50.8608059806637,47.6343438636754,49.3733720899002,60.141904825313,76.1671700072904,80.3327183744179
67.7286264598029,68.9446357118715,55.492444047682,48.8454113147324,48.7572179763914,63.7151790829768,80.1790973379101,84.2888459227678
76.575349646917,63.3355604403693,46.9011223695541,49.374271324531,42.3375283208587,52.3014332843647,85.41252909359,82.1939234315774
72.6790856244802,68.064033097862,53.7611088097579,49.4908326607656,48.4160787184353,63.6967235422206,84.0260541988292,83.8484740377398
66.9253638388858,68.4142428000566,49.7448883155982,48.5559237379785,47.1406617001237,59.2023717647777,78.0031620916639,85.2200468508057
74.8365619967842,71.9640198919965,53.1522269243862,51.7906346346133,49.7007802320816,64.3212409056437,83.4261742911988,89.366578001166
69.8518957452904,70.6839358460938,59.2281651192484,49.1567620642053,52.1500490443937,70.7322520489516,80.8464828047958,84.2841264975679
65.6757152880346,65.6947931423454,53.0682164495342,47.1143560294646,45.8125953267555,60.9007514798797,73.104445364692,79.935243610973
68.3406076079254,65.6109513396811,50.8636919624624,49.2641414021276,45.3968250017245,58.6656850794649,76.3580767382896,81.1715677638738
70.8521820079533,67.6638787246139,55.9089244670109,49.3596946141201,48.4600141007361,66.5394760705607,78.5402032676564,81.347216138785
69.1809466984926,69.835161353964,54.2672816455487,49.2806303291729,48.6274735835472,64.5507147692133,79.0447106346816,85.4561624041044
63.499948337973,65.2964417365179,52.8116682940234,44.721652019576,48.709512422239,61.2814812345811,71.2294881728712,78.9412424405239
82.6681493265364,72.9045733659341,59.9021380908469,54.5656770577046,52.9729439935304,70.398066013904,93.4079120638977,89.8171550511031
85.6254894023969,62.5156657790591,46.4751327111379,54.7092747785785,43.4614462252036,51.777625498883,98.711329089401,83.3203718667376
71.8779935694971,67.3173284850135,55.9211089355863,46.7718233698494,50.1138024113702,63.4395319679427,80.0326724177425,82.4273104173204
73.3885358736301,68.3578387162504,56.224914240575,49.624215640642,48.9113591850374,62.5593953142873,82.5868301651229,84.652144403926
81.8647067962344,69.8341439838424,62.1547187481897,53.7406417229145,49.3548634459874,70.369418220983,92.4912523511673,85.1617915401634
72.8479008835079,67.0735091258229,54.2054558932781,47.1837938819138,47.4431423307,62.0098083160342,83.0255843254255,83.2940962559761
73.8535726774552,68.6595692148023,54.9984605062656,52.0622331762292,47.9583013346757,64.8944181469943,83.6193383217304,84.2393747178238
69.6391301539063,71.5431253949479,58.6136893137286,51.1355631059314,50.3646818238236,70.128405307306,78.9571851198419,85.4795242808326
