"V6","V5","V3","V4","V1","V7","V8","V2"
49.4205718320937,49.0594074164783,68.564457893321,72.997242261032,67.4151343934406,58.8119404652808,83.0763781933255,83.0883408163651
47.1977705392879,46.4699044342261,66.1984618706805,62.2715220236971,60.4323758297581,50.924796179496,72.0821865755423,80.5802131911626
46.3468374936784,47.9822708904959,66.3453502043454,64.0133589416876,57.8505367662671,47.4463601170481,71.4128069901259,81.9139207938173
47.9455139697772,52.0673522328943,69.353314269441,77.3991596757958,61.469774681932,52.7771562394232,85.6850318163265,87.1049985326924
48.9319686966344,52.4099368817819,70.4136403943187,79.8536026835074,61.6159866661087,51.4004158694629,90.4453490250776,89.3572814028781
50.6702776892029,53.5489169304138,74.0906576831828,77.2476827729118,69.9231192566335,60.2499139291976,87.0135925302109,90.6887694043555
48.1342170780989,52.8258565160481,69.9634511138584,77.4500389864963,65.0383134957891,55.9514194390788,86.8018413375304,86.5764026898856
48.045714298398,53.8964070783578,68.2244918004087,80.1794035628341,61.3169049395385,52.2204113577268,90.4254187183637,86.2761227580484
48.8033193341355,49.3677853658649,64.9450512732975,69.4197249617062,60.4190870343735,54.328207007242,77.2285535152011,79.6995342229003
45.3128069623297,51.8408109312424,67.3372367291864,70.9969624581405,55.2257633251479,45.4658770315986,79.8869251035167,85.7935845301787
49.5961981774363,45.9348292210948,67.7443058513916,68.191377626303,65.2004371870466,57.4500013907294,76.569588848514,81.792358460626
47.9349400934417,47.814884004637,68.926511419266,65.5613073048904,61.6697050713797,50.2937388991185,74.7461185851224,84.2996762216194
47.7392463510244,51.187669431253,68.6962800924166,73.3591203639105,60.2739006374742,52.2379844197127,83.9104595475409,86.2164708700951
49.7798666195884,49.108977725436,70.3886863164753,70.0270378991453,66.3946378465634,57.9786700745172,80.2212777807321,85.6614127044099
47.270342155818,48.3024382807012,66.3025105144217,67.7655594548851,55.9733183013347,46.1428724730299,75.8520147458372,83.2855496559605
50.3250465136248,49.1144076971416,70.83352719239,66.9074306433682,65.7394823982632,54.6103395402036,74.485859910746,85.7461795117352
52.500089412512,50.676058803111,72.5704815641275,65.6125041241946,66.8293204645434,54.8823451349652,76.6571184390869,87.8127161068183
47.874841415337,44.9590780672925,66.133576580296,64.7656449233949,62.8739593527421,57.0119465787248,75.1696362258895,80.2264772696655
48.0311189771114,47.0939112541235,68.6216345192987,64.8322039764281,60.7098554484762,51.4798513613858,75.4087606468798,84.3932701291981
45.2747114446886,48.1158179711899,64.5060784123955,73.4717111719824,59.4870637021241,52.9649556876774,82.2553287985855,80.3013178673456
47.3063242712336,53.7149224887319,69.8473738582346,78.0545203592022,63.0244550153008,53.4629696005421,87.5254236552886,87.4104918653977
49.7864261755283,52.8816573967543,71.5365995822444,76.0519392616091,67.6631296463858,58.2285581398376,85.3214583623878,87.8015745083521
46.0855299933362,50.9429524203766,65.593974975534,76.8610234194436,60.7965962881971,53.8347874845311,87.355813347529,82.2352089022373
49.9331621546097,48.7429821192414,67.6276022715475,70.9790979783704,61.7387016215209,52.4719600061101,80.6821475115938,83.7831526097444
46.9048622499711,50.7047990122504,68.0541686864976,70.8560702704325,60.0784418364449,52.0784975043803,78.2127839754779,84.7591055353823
45.1991875375893,53.8304546734896,65.3027407963699,85.075176921461,57.9241916072644,50.6120020810662,93.3773811413893,84.1448962842027
48.101433589352,48.7384337391101,69.3427065219444,65.2075433852467,61.9498484373024,51.5660132730053,73.628555279854,84.8721840163593
43.8628875854242,47.527556436997,63.6776636458186,65.6983165305797,52.5795882558295,44.5210270545037,74.8004761807672,80.6161413873018
46.5739199296546,49.3400382644029,66.8822012698145,68.8128305728745,58.5606275292937,49.4725798791792,80.9515331987812,83.7004531360883
51.9686500447142,51.0733943910942,73.2201784647534,70.6674378002488,70.9409974313577,59.326530539543,79.5835268806246,87.9424139514813
47.7123333765428,49.7907891828306,64.3371848303802,75.3755335865094,62.9522902422518,55.8978120444776,85.215972321998,79.2461340358462
49.350561174192,56.2833352416159,69.6523210130477,82.1653500650731,65.5866701424513,54.4732322264864,94.0400289703661,87.2285679424338
46.5834073602433,49.8864258043842,65.9598599153418,78.2422767459764,58.7181062007492,49.4428969044924,89.0039403122933,83.7163456605339
46.6376549505434,47.7633850512688,67.1771827050617,68.0094490247588,63.152759180604,53.7047869535549,76.2500254503192,81.8481315039489
47.8675851643533,50.3147023877885,67.0007442335259,74.5316387003001,59.6669858639815,50.3878133500048,83.0943821628742,84.1568274259259
47.9562134797241,53.4221599454007,66.5817804843064,81.8053556276447,62.1256726704744,52.9530785220365,91.5116896097554,84.2050358616175
49.4619993213743,49.0206741698017,70.4880152615527,73.84934141294,63.0978746660064,54.4930778778937,83.3447691000067,87.5728184656304
48.0358579897048,46.7183678335331,67.4835926161418,69.8018996672521,60.3174531165943,52.8720768493875,82.4072161601272,84.1330735657255
50.2546358666931,48.0668920879939,68.4820836715271,72.0729008049713,69.6542831844413,58.5327266967851,79.7698459599352,81.7520033980629
45.9801915517674,48.1567219878373,67.4198698295342,71.8599781228206,59.6481490593598,50.2201253212891,81.163815137941,84.5067632624976
51.8552037461128,50.8828061550212,70.1924897275482,74.7278213393841,70.8043465064854,60.0617471849094,85.3243379578679,84.0671313021015
49.0607129218249,50.0282513394264,69.416593023261,65.6403968072561,61.8511523843178,52.0946119216584,74.3835491715062,85.0310782249435
47.4753724399665,49.0269942304999,66.7625859516817,73.4952834032137,61.4429717302973,52.0701474146253,84.2347894141657,82.9847555555658
49.5090707583054,48.6413988161675,71.1571005447411,66.7153546698593,69.0545682917425,59.382796909014,77.0454960547528,84.9158872459689
47.41484709593,49.8905927665158,70.21726244859,69.7132090825848,59.3712216763372,49.9777424796104,78.8601652387051,87.9210874151157
47.6620417250355,47.7704710814613,64.9020110245323,69.6196826829334,61.4170927223637,53.7214572859395,79.3100942303423,79.3989999279408
50.2200668915541,49.2236566245063,68.3629785318702,68.1880071657546,64.4360555880671,56.0953422795861,80.4658609789837,83.0888112073979
45.6044411580706,53.2135295018972,67.5459382455414,78.4903523258216,58.0281760942022,47.4169638205207,86.3704672141923,86.2354940144123
46.1578589434431,50.7131584535879,68.1461658614172,69.7490491939684,56.0413863073986,47.2053311973184,79.9926465803755,86.7200680815014
50.4880197565058,44.6447616462187,65.6291768489229,58.9247411016459,65.0558570544775,58.5378867615548,67.8538343166293,77.1055140514392
48.4142638365621,51.9715960792426,68.5700015572554,74.3729564703592,63.9265407051884,55.3408866821667,83.3273631481159,84.6009733339575
49.9074130545438,53.7935730097666,69.4380163637837,79.915532161023,64.3988248065307,53.489012140899,92.0352356472927,87.0657505633763
47.9526805302837,45.4336684486253,66.1589263788604,63.2407724002695,62.0490634835776,54.3854087669538,70.4415843718979,79.6622497881673
48.66018201323,46.5724486110386,67.8028644503408,63.3174080950905,62.2324792532201,54.0435230000394,71.3444309272563,82.2769426390238
48.4698481679828,45.6515760120577,66.039672871072,68.8379118353507,64.1834101425374,56.4495255718127,77.1626016802907,79.7180829346588
47.9197046976948,49.1602708858955,67.479697184629,69.3230384565031,64.5004458061433,55.392403956465,79.5961410256952,82.0514781856362
49.8514628518012,48.9377201638082,68.3292026573807,68.0149119361004,62.0712123841845,52.97073333617,74.3473140408869,83.652559981831
47.137628859863,51.0339775960345,68.0629820251418,79.4096090755203,61.2921501355469,50.9047087234551,89.7508862089845,85.8962193869818
52.6773630017286,53.2676817697955,71.2400920008022,77.2570220628742,70.7834273572028,60.3897491286909,89.0409625999516,86.5763494582856
49.511400469363,47.1037155282894,67.4376722947194,64.7081992084711,67.170728685176,58.9637872541384,73.5946884192591,79.8043307920717
45.8140335410493,48.2375413875092,64.740407883142,76.3464548786442,56.2903793962265,49.5391819261379,83.7425241532804,82.3348877072686
48.2492044340131,52.232068015164,69.0170301721444,70.7453894628171,63.0203389871415,54.4113520091551,81.6484284183874,84.9186593367731
49.3096222797418,49.4985548305589,72.8256394683023,67.8796928822921,63.9073558976415,52.7896441833021,76.1324594038981,89.3856209154587
49.198673333509,53.3270294634016,69.7709726387295,78.4158405763567,65.697201038641,56.3091299314131,88.754166805563,86.4033272338937
48.2915541173224,50.8578044453467,67.647944197414,78.7139926123086,59.7095091627659,51.7642558454891,87.014559943525,85.493959104409
46.9919048375259,51.8801961614417,69.826415036928,69.4054070103268,61.0049218783717,52.8083912452572,81.2340333292824,86.9707392669728
43.8411841733381,50.3633045104806,65.9110334123628,75.3742779626835,54.8264529043708,46.5904840037333,86.2985264277589,84.7920577565942
47.9508958008542,47.8084555371124,66.7036115082135,75.3492665183228,63.8586139630845,56.2850735506801,86.1192644076796,82.2859168831458
46.7839610327756,44.6494131294435,67.5752303452032,63.9815111613082,64.2774629003846,56.2956798574515,71.9957189840958,81.0345061485874
45.5923135340875,51.3249196474166,67.3174625872376,76.2463016595804,62.3075996050472,52.7370455887554,85.9128808281785,84.0495544190172
46.3569636854907,49.0561197295149,67.1780889669094,69.2760487831137,60.6783104882615,52.3260278729973,79.3141343289055,83.1074364831158
46.5396729184212,51.8075280234812,66.3046640979927,73.3362232787642,59.2508425992888,50.3618600228786,83.741564087153,83.2641696868035
48.4208313940203,48.1441617338075,69.9452295040895,66.304196467427,62.9261066949982,51.4111886976221,75.9609668606319,85.8160913193957
49.8588702248896,47.1379549570162,69.7139308617305,59.4823185914301,61.9973162278754,50.8844722057768,66.9380179807447,84.3636342978029
48.6476026331223,51.7447719781242,67.7117589196262,74.4235089777001,62.4282555079488,53.7278006567983,84.701857352553,84.0708430198009
46.3758014926551,52.998495505836,67.6584037972124,75.7522945783073,56.618419841256,47.4384242777137,84.0391431674751,86.2932900510926
47.9698996242807,45.0672753689764,66.1582634383891,59.3255764738872,64.6694692281135,57.4305055219875,65.7889832313005,77.8492435527384
47.6463066049053,50.4969889049867,69.2592176666741,75.9320674960978,60.7651911701663,50.487319082552,85.8017448541659,86.9432532781037
47.4098242013662,48.4232203464162,67.6429687482872,64.2574994390075,58.2404776330456,49.3483815246432,73.046699689145,83.9061327067055
43.5481996124614,49.3482428624617,65.9671750017597,71.0766592191037,54.5534597698606,46.8930986683326,78.4172860601513,84.1186051451751
46.1696376493278,47.088012758778,65.7611465907995,69.2431284034654,58.5573064042718,51.7810927607864,77.7620251992413,81.7877178954696
49.6809108318785,50.5205122217165,69.6247348941282,77.1261693091164,63.1931639355867,54.9295439679163,87.5082795808839,86.8456309034655
43.6510017931452,49.0619444428825,64.7814157594994,73.6184607201216,53.9321685140712,43.2370271510961,83.3601903215937,83.1765975816434
49.1508997898034,47.6473883131382,69.170463556984,67.8120939155228,65.6063728197186,56.0537138888314,78.9675525520615,83.774797378827
48.9905662842903,49.3145970952701,66.141104872169,70.9405870490513,60.6456167864026,52.1403200282818,81.9197452686449,82.0303514535706
48.9280277624856,43.0010467804711,68.2348582180103,54.1908830013752,61.9455065354311,52.7667860010848,60.8884563817408,80.9697926499114
51.9282685177953,49.3273589827075,70.1472346033867,68.5653418974529,67.5811614574995,58.529312340422,77.8847654609608,84.3656219304373
47.2469107250284,54.8763338566174,69.4953626936376,80.8821383112379,61.6188192155094,52.3758925316611,93.1563802416237,88.195890861883
51.1509921771572,52.6221949828983,71.3124226538652,77.2753562081814,66.5653956819728,55.2015041652444,84.2861847500582,87.7195113751981
47.3969909588485,50.5399909349971,67.6105546566495,76.5106715115647,59.8625013361465,51.9702555373628,87.7216754556647,85.3645774966793
48.7855801072402,51.9222609696432,68.3689583161927,78.1283142406799,61.4613258499157,51.7160910815034,90.1333958398168,86.175513685904
47.0332359179728,48.725233694282,65.0911588915343,67.7463199330707,60.3806276919718,53.4734805855188,77.7303866161855,79.8354060969478
48.253920148294,48.9212352548995,68.3291420610674,67.9244603426083,64.6798887940386,55.2822991519294,80.0364411438983,83.0773717150679
46.899064657581,54.9802142188557,65.2864120883885,82.752887910561,58.2999188488663,50.8381831204638,92.8440739684125,83.8508910128356
45.4862374774536,48.5759847469851,66.6068397470848,75.2212090420656,58.9528761175207,50.3790291990103,82.7506017221493,83.8183969373697
49.3591591013696,47.2601480108714,68.2040585147377,71.2333934972781,70.3266478508957,61.1636413567723,83.3303956901342,81.031451924802
49.4050620437005,51.0500617838346,70.0893893095214,73.9958155774706,64.8603732746051,54.4300861896532,85.3172534727619,86.7112170454869
46.5552150917723,51.8191680795033,66.6291866230878,77.4573793741716,61.9666457041848,54.5860211455364,87.5154767729649,83.0743166777069
45.6948977613813,47.2545055545427,64.9641036381664,64.4034972555682,58.3423129923027,52.2817810291503,73.8563772075489,79.9918173936915
48.728694999553,49.1202762586324,67.8789317741097,66.5431751013372,64.1251202149079,55.3879144852386,76.7994234217007,82.2727235011202
48.5276794596221,49.5598933881452,67.273056256237,67.120036517076,64.2530348139938,57.9024464156328,76.9768416324653,81.4757104066004
47.2956151281075,53.4620429934429,68.7380982230811,77.1418031624595,59.9752820715241,51.7170445613985,89.1936592910269,87.382824033963
47.91940635935,51.2503808218741,67.9748561498605,79.3291597888919,62.4744423035946,54.7324661231659,89.6844282877629,85.4119894548464
47.6521117354453,50.3888626038814,68.5318353021196,74.1688075395998,61.5908663894296,52.968450080922,85.1619712768293,85.6094005100098
48.6219780907936,46.2063814417964,67.1791244842938,64.5304629561873,64.0097610875157,55.8104184861448,71.7481613072538,80.8597845574525
48.0043290616111,50.0591230064656,68.1683478205707,77.5477200467239,61.1651629908506,51.7639668562227,86.8949589155906,85.5732767887266
47.2951320143461,45.1112588928084,65.5491724731749,67.5945438191589,56.3725304878055,48.1842284304617,75.0286462832385,82.0433097479741
44.3424272052154,50.8835404860754,65.5231709966402,74.6462588616881,57.5851172244424,47.953721023115,85.9617604416855,83.0029284450648
50.9462573002376,51.1577782688338,71.5716462332116,64.8652907692361,66.6695421933701,53.9496289540964,73.2128188287999,86.1450700856166
48.1542498318996,47.9611758781761,69.3693223728279,63.5780108760898,61.299029641366,52.0648807054506,72.4613547127329,84.8439340303852
45.4638636889137,46.3374337244071,65.7344449566428,63.6086023484326,59.1328863901398,52.46825627715,69.765844647988,80.3177949965517
48.0256057016788,49.9731959532347,66.6107071787581,76.0908880112197,63.9391285738304,54.941083013662,87.7259626326217,82.1993820861839
47.7472166292138,47.9198281652303,70.2514803608745,68.1117357353778,65.0871879404288,56.1150324571396,75.5336139353512,85.350035286621
48.8519412844475,46.5806433570353,67.2886978898733,64.3494766421627,62.608195404307,54.5144323894329,74.1123675422013,81.5340406944909
48.5603339352348,50.5369969159212,67.0194029360028,74.4855620452295,61.780373478998,53.211675311225,84.728449450327,83.3469552669925
53.0932819539813,49.8538162563316,72.4955828141331,71.8489936868148,68.0913608920155,56.7867300490312,80.7678807113102,87.9654602630058
47.6117822167927,45.5739989816212,69.7132002689771,60.4042092208875,60.1810608311491,49.6278828568146,67.0678107693652,84.8025972620867
49.2632956518214,49.7063688059534,68.8346705358023,68.3251476070474,62.2737932933403,52.7762112772357,75.5539851018782,84.5382749776218
46.6123281922959,45.1401584617201,67.5426168956233,59.0326763247469,59.5782680967444,49.2773972350333,68.9283995132027,82.3723678052667
48.8410323870616,46.3645358807792,70.6775738213636,60.132321915482,65.9438621875566,54.2231246861503,67.0130961115048,83.8270575450591
49.1983258932248,51.7915309280245,69.2493223445518,78.7862262256114,65.7526253525442,54.415656920934,89.283082990913,86.0251405240344
50.506642805783,51.9260653862275,69.6750417780905,73.5566024405674,63.310135169183,53.4651752400357,86.7394639451495,86.8175762611676
48.9088382586568,49.4963122960103,67.421995189057,72.2673650647158,58.3267668667441,49.0188188572607,80.1406539809929,84.6803469641682
48.2281683986157,47.9212160778873,68.1225763509714,70.216176605278,61.3471532907658,51.6607688864753,78.5992514355879,84.3002270132014
46.8270106613514,50.9106664698884,67.1576121996113,74.7536889233721,57.2866076659902,49.5070086040909,83.6794039658675,85.2098128326811
48.6514889613724,49.7504109231225,63.5246681372627,71.9431557962711,62.3538240741725,56.9374123342794,82.0646463978759,77.8761453786822
49.8769320261866,54.3006482556725,71.9322070023753,77.0963841421591,66.7337732267988,56.1008817272691,88.2273278525545,88.9648621136431
45.0776689631217,48.4039844629266,65.3024229239549,66.8915047289266,56.2520059922762,47.9080125855227,80.1021835052624,82.0690842479324
51.3030366804104,52.8637977305571,69.7659760791955,74.3266815835524,64.3272895668763,54.3722323781218,84.5805179511705,86.3694555285395
49.0415209439985,49.0524210833904,67.0508727069854,66.1381128426308,61.4043669067191,54.0721512098259,78.6666756849231,82.2622230785293
49.5067484726563,51.257579978951,69.9521808605206,71.5148030290841,63.1741931797138,53.846582232641,81.5941085568893,86.4535531245216
51.4234069859718,49.330554086629,69.9864248404082,68.8738857040904,66.5484172366733,57.4596568415895,76.9886489376713,84.4436914348824
50.6627890642832,47.21154578679,71.0838940652776,66.2439062911902,68.212561642651,56.9058462574677,73.3943472836549,84.999144288436
46.2417050163914,50.6203278781799,64.34981461698,78.1991241009701,59.032070160444,51.9788696783392,90.7075605384254,81.5854726548496
48.4818323847838,48.1244841570836,70.6825160455779,64.6432595783596,64.8483070791826,54.5417077122806,74.8330073025414,85.6530409749903
46.2977712747304,48.5870661871414,67.1201859681594,71.5915268235576,58.9681950875353,52.1371777560962,81.4359439358589,84.0768873926664
50.7304478196989,48.0264877597533,72.5658000920263,63.4185555712881,69.7803845305944,59.0530245012891,69.61430460785,85.8198712239908
50.9280493616155,53.6415681171078,67.9576361693408,83.2234917435366,65.3313890829644,56.2749815257042,92.7823651818992,84.6114619710558
47.8804955206608,47.0337379123583,67.3726570824171,70.6865133371515,59.96990895913,49.7735815144005,81.2907103178237,83.990525913522
51.1695602387961,46.9465713503887,68.4446223618769,64.171697361422,67.2151725284583,57.204116828363,71.3236718330368,80.8933082791873
45.4128611908643,49.2195856621647,68.6271630988096,72.3262004473678,59.3487815839231,51.2799310757817,77.8880719437913,85.7087094429947
45.9864815143209,50.2763855870402,66.0456007133395,72.6397392761749,60.1470043254515,51.8248331308363,82.6486717047987,82.359734074412
50.3246477054125,54.9359773760798,71.2462528065006,81.5873780355934,65.4431408007607,54.5323913530039,93.2218778179253,89.2605508153058
50.7814646392738,47.3169460343941,70.4299736508401,62.9655340285663,67.8166634880129,57.3380267431213,70.0384763624129,83.5346675648963
51.2820609959725,48.1543973178826,68.3117248638923,69.5380900084538,65.8026103379359,56.16212560077,75.000452663389,82.3232617969206
51.0013417572722,52.4777767553964,70.7785058001546,77.2173290166314,68.0849704794007,55.6324366948718,85.2341446500182,86.5140733556582
47.114809970729,51.7290520264097,67.9145631322349,72.0801811882991,62.6610077539763,54.4336064729595,83.3859110160083,84.2093529166604
49.8269639612527,51.7062634679703,70.6026882910912,74.3167390478835,65.1910938464913,55.0256371574778,82.5525332337239,86.8185834189839
48.2437401624397,48.6042558360132,69.0765862687208,70.7466881301194,62.9523677271424,52.6243701767971,79.9480549780301,85.1793329910413
47.1614886519006,47.6747281509389,67.136449229935,69.2433905598466,63.7813709321555,56.6132021739538,77.0716756552056,81.4820617378886
48.1235235306854,47.1877862195919,65.9109629801526,66.5047512029037,60.885178522448,53.3092631226621,75.7895408011092,80.5460612384656
48.0979285280577,48.8541723182167,69.0779544150397,66.3163637030453,59.5049065950514,49.1535199955309,76.0898962601399,85.9316815833457
47.8520631161441,51.856578531169,66.2035397500968,79.1441300382183,57.1962596527859,50.0232103279634,89.3052689028296,84.7426482915917
47.5373576936636,48.0694057827377,69.0798094761692,66.507591039491,61.8417173822273,51.3116953986743,75.1352199729596,84.4978242433078
48.5981226175902,52.3344421214849,68.4918488837083,72.4740195368548,64.0491592678527,55.7043686749682,80.5374417724928,84.236890790347
49.6602559432079,49.0515416760392,67.5283903918531,72.3245445988125,64.9957837242347,54.6661045948801,83.0534575661863,82.5248986925871
49.765469320453,44.0600631651341,69.3903018888463,58.5804382843231,62.0550497863384,51.9609603126212,66.586484169272,83.4282602869721
46.0189386024895,48.5046645063967,65.7811993513078,66.7160506660956,58.9540269660521,52.247563396567,74.3831123628079,81.02508264179
48.6774190434567,49.0119854518902,67.6229358712767,70.4983360971811,66.1572695472456,57.5318839219785,80.9972188857826,81.7943938422474
46.0280626519193,48.521513149556,67.1884860107389,68.3988848673055,58.7766263451545,49.6428448443795,77.4622173530743,83.7200075867597
47.5004752093277,45.9392204182795,68.8489912725154,61.9762278282499,60.8101665661942,51.0933910705795,69.119424519104,84.1494928297825
44.5849981594266,46.3225083569584,62.6919425502616,68.7631782718259,58.1545296036489,52.4208817511106,80.2477245693668,77.7970924056976
50.6836361074327,52.4280140473204,71.0820843522677,69.2209845045104,65.4693692145664,55.068666100274,78.4899852291077,86.7730394120877
47.2582646226135,51.0455972442524,64.2516214344112,75.7838364892945,55.7567501794289,49.0086900151739,86.8888248631738,82.0673935425579
48.8155048809576,48.3203309608797,67.485046502198,71.4071901708662,61.8047183888988,52.0057037389711,79.122287665942,83.2895414974673
46.4868348162952,52.7757454564084,64.6752348761564,80.9904912825983,59.716308100254,51.7586259935155,91.8767504618314,82.1038615923146
47.8281067798407,48.1152359141591,72.0754166555753,64.7299900051844,65.9241069950704,56.0325350380656,73.37523467505,87.184800303667
48.2653502293059,49.860179507049,69.6377083732204,66.2675981798562,65.3181812606651,55.4372631439491,77.3530403077648,84.2248814468158
47.3511811014922,51.9764873790682,68.8141739656947,78.6699603196548,62.6897431143015,54.2679110315731,87.425344009327,86.2029729631831
47.7934472589584,48.9263612371489,66.4755573940528,68.4458605608732,60.2165899588516,50.3611995275306,76.9643448697912,81.9773761961538
49.5924123427842,46.5311533385035,63.9742522361663,69.9568945760259,64.9061621885635,56.8507015275324,81.2820116879531,77.0649383727833
46.740700258963,48.8720882600527,63.8775777858503,70.551503328887,64.6193812748033,58.4393632693463,79.1292615049327,76.5606076609424
49.3819691386413,45.7093764335789,69.6409744580464,60.3757279509751,64.4184769369661,56.5922607610944,71.9488668946421,83.5223948043952
47.3845372943716,46.4559671637546,68.3111786960079,68.7913936320232,62.0807879571223,52.6436001003478,77.6222082390938,83.8568917591929
48.4351638267552,46.9609025936039,65.0319223141939,70.1926207891504,64.922633581634,55.4399822758627,81.1405582200174,78.506483205647
49.1114842951186,50.2664633258328,70.5456902351277,74.5877101091838,68.483943414352,57.6769400064958,82.4438425441395,85.4270692052682
47.5011090116301,51.1261653606784,67.4050445791857,75.3549830279954,64.3187522509819,56.5475713019991,86.48201657989,83.1252473612229
47.3782265220906,48.1990683039759,67.3916933229149,74.4744216836981,59.2387157152084,50.3805207701811,83.8632792555578,84.8482145052969
45.0371240647266,52.0711145573455,66.2006100188079,81.1466123628279,61.2832578633603,54.4086714117118,91.6327095295111,83.5458531266985
47.9707439512485,49.2149877729789,69.2453611156083,68.544268625648,61.7206546867662,49.2524754084015,76.8336299506413,85.4634842705257
46.8145971509907,50.2924599519023,66.0715023903797,70.1329770042958,60.2494260654415,52.4940479670524,80.2294456070897,81.9600442915664
45.5080524126459,48.8881499356456,66.0870784194096,68.6182150265847,61.8594521079159,52.2814099174371,77.8673823113727,81.0460906001659
47.869945749905,52.0108563304757,67.1462417574346,76.9449670932217,61.8579224511325,53.4280820226085,88.1642885437127,84.1335133892314
47.273381110265,56.0120351818175,66.3078339239884,83.6316319684749,58.4878241613872,50.2174365325143,93.3239487798356,85.3974068624843
50.5512835945749,49.3378352384878,70.8992296994902,71.0329951817309,63.6937066084799,53.9569462171984,80.1003578917224,87.8406567882319
48.921638005442,51.747794185488,69.2849733416617,70.3005753936697,63.5047625417791,53.1169968713942,80.1836798877111,85.1981434714956
48.3023730032126,48.1694073198094,69.1818972973917,67.5159148803346,62.0878869246458,50.6036016895577,76.8063646933923,85.0034227883631
45.4060478299991,58.8199605088086,68.2814673832067,91.6510288409334,59.6269986652604,50.0006885926352,103.604188672272,89.2455867286325
49.8610476510209,54.3673537364655,71.4079162478839,77.45472726178,68.7801685654402,57.3176742124552,88.488538198377,87.3090115795028
48.6067074456779,47.3593549619622,68.3653215152226,66.6055761613133,64.7007527503045,57.1671604681504,76.5093230086237,82.7836362215027
46.1582212046004,50.0775393757402,62.5065016149715,72.9408269242334,55.6876076498377,50.7875832118848,81.9486168457386,79.1269177345562
48.5640787426782,49.317300777999,68.7659166299511,73.5932114906928,63.9133022797549,54.3128909479502,82.6153747674596,84.7487783362384
49.542851824891,46.7622419879206,69.3365205111902,67.7154460103504,63.4651173208342,53.5665554581727,76.1075810787674,84.6388935367314
49.6909166668953,46.7832021258668,69.2312192136473,63.9776092319784,65.9242436456987,57.3406189753949,69.9197527776631,82.7455514050253
52.6004235041204,50.1388081588255,71.9554472608983,71.0376840045164,69.5629507087614,59.1315218661691,78.3480087109832,86.22330204462
48.5810438599219,48.9101221658645,67.2568018634137,71.922380484714,64.6623449855037,57.8089441274566,82.8910450654757,81.8514975643674
46.7303370401218,48.9906949124658,68.0564231613722,69.7116083981245,58.278148822668,48.9401890815971,78.8809191287108,85.539933256772
47.2946789493257,49.0786799696581,70.7267371419944,76.6340830253139,66.2203790006408,56.2496854365541,83.7488991877033,86.7124950158873
48.1955428305067,52.3737041854533,66.2445764147842,75.3139499673136,61.7108978916774,53.9253716478792,86.6653887255068,82.6520657300316
48.9227567113591,49.5528188795894,70.6562852863897,64.3590643241157,62.4499137322882,53.150749685811,74.5147805612187,86.6072613852004
47.562084042246,50.7042517179541,67.2371914357898,72.3460150788823,63.6660405634346,55.7211730029391,83.3337439239206,82.648422457278
49.2480983831958,49.4493387876352,67.5170822827191,73.1672963845479,67.5230967934637,59.8281127549376,80.7075767457685,81.3247006793574
49.6741519678514,47.1988552565444,68.4769800365114,66.489059154058,63.1551395081061,54.1925450004845,74.1655511024713,83.1225529804593
46.3883192437801,49.1274234019419,66.8269697633255,68.6137913301685,57.8023064030907,49.3947311097837,76.7978114421378,83.339794385563
49.7793665607805,50.266459344827,68.8499204301469,76.8453001357988,65.1806647869838,55.6064194818788,84.1021384913893,84.5889150762654
46.6928313980023,52.7640340781391,68.4140970128978,74.7525741507144,59.4913197330115,49.3926943758037,83.4121794989369,86.0792387665366
45.174778388469,50.9662623312677,65.7656058807531,77.1480267499305,56.609681156729,46.9591360277818,86.7116334263291,84.1432017510465
49.168783266418,52.1027419446513,68.3550966044365,78.7985015007908,64.3119169208241,54.7343846176122,89.6067939158279,85.101165877335
46.138892436469,47.512171310466,66.4878757499224,62.2832596343753,59.222425712299,50.7015536931252,72.0758480557958,81.5883125084664
46.5494112174605,52.7144993469839,66.321863092618,73.5567354842618,59.412022578195,50.1111940293175,83.8366521494068,83.3738681031599
48.6409530740733,46.8084153312201,67.6024291935055,61.2177910223643,65.6014178775546,56.8716558534106,71.3554182838868,80.3531306490135
48.6399623057925,50.5508868083195,67.650916788591,75.1826021820531,64.3848037215876,57.1195384100555,82.2690291551089,83.0762807885358
46.3963798269466,53.5645942591507,67.566546589196,80.8206218505824,63.5860922229369,54.6741824039183,92.4678426463802,84.7099490370989
44.614591277766,48.1936471406735,62.2166512152228,72.4144115590176,55.7439868105167,48.9533042413586,83.8776369521554,78.8531339116735
46.733799420255,51.0297940582792,71.0381866353091,75.4894121249045,61.4719759156604,51.3365363886064,84.9877022556755,89.1594171071487
45.8713958169679,48.9806651177115,68.6579766364539,68.2879108790085,61.2362030137197,52.4529159140364,77.6357373148811,85.0918877750735
49.4403456227436,50.3486512150874,68.6111639618702,73.375792805728,64.1486494681737,55.6948997156286,86.2727656919809,84.9027708464512
48.4700362506687,50.1670724348611,67.2021174986788,78.0015143944335,62.4929125754801,52.14409070894,89.3631165049635,83.8983371742601
51.5617667715762,47.685050235533,70.2660941934842,64.7923530283598,70.8384529002809,58.8733745711257,75.9964604561983,82.8279169522678
46.9128076504199,50.8109664345866,68.5222273984734,75.3292771966857,60.1028862502864,50.4534554952863,84.6815199147054,86.530861837103
48.3411319195414,52.7663272500945,69.0366307597195,79.5352494243329,62.4720351926823,53.4365459341135,89.5418899156315,86.839169354534
