"V3","V6","V7","V8","V5","V2","V4","V1"
70.0442943497842,48.5480325631796,51.5501361821344,85.9754753864545,52.6846898910903,87.8879847820318,73.0754981846877,61.6984520232234
68.9985959923168,51.3397147485322,59.2779319311686,80.7030233344923,49.2846482579311,82.7321430564473,72.1149694797462,68.4729332524465
67.1062365023294,46.229032219821,51.2761111000819,77.8307271777884,46.6955613839306,83.1792794698338,67.570785128104,59.389320575651
69.106056897318,48.3592100688169,54.7027336251339,73.574606999498,47.2474951813234,83.5172990282504,62.6365503567286,63.7300777057868
68.9645230488547,49.8362657880013,55.7431802748205,70.4773544134132,45.7999334275454,82.6692331565126,62.3475543066097,64.7725690139119
69.6084454396399,48.5880482407834,54.1820949456731,82.9327925310962,51.2020086017664,86.1247654598907,74.0054698282806,63.2506530978527
69.2520944052661,48.0707188574267,50.9021321255177,80.7508738002076,50.0106635186108,86.205782967805,70.4858873435456,61.3700937328797
66.8487900953069,46.6995812218611,47.2973322698939,74.633233162762,48.586652893371,84.1089607561513,67.8458999373892,55.7258889863498
68.5130254337528,45.1578879905665,45.1990725688335,80.9362479826289,50.5479553670801,88.2793465599735,70.556008066138,53.5167915247867
68.5519041128151,46.9057829416356,52.1298987209252,81.5360265065816,50.7352938033915,85.1491076915825,69.5575127169122,61.2044799225644
69.0518166705618,49.2853702424511,54.5792109718551,70.0970664110032,47.5006399351592,82.8402485909221,61.9037763794185,64.5278542678284
68.1776527288387,49.5876718601179,55.2562367753659,68.2445544721259,44.6216975277057,80.2564018925631,60.0997689385838,66.5680159815619
67.6503690969124,47.8448636980306,54.4529104499961,69.787172555074,44.8511495567167,81.3373343589294,63.8273371503854,63.0393663903402
69.9153665132834,49.9342787827552,52.5800015606519,68.8567845174361,47.9327803995497,84.6757169819167,63.3962674279785,62.6380536890881
69.9944145890851,50.1278284526209,55.5658407027936,87.4559546910733,52.2811001971566,86.5139729327379,76.6160985508643,65.9895308170167
68.8646268477672,48.5998296454302,53.2870273108152,88.1819309448857,53.1427427056759,86.6296681188206,79.6011561166502,61.9202665563251
69.2828659951068,47.9997990799954,53.9875589730628,85.894583225419,51.9854947764054,85.4845034007013,74.5130417358887,64.0298992867659
68.6031384675186,51.5673662197469,59.1286691426269,79.1022469004073,48.9678094120652,82.3315898641437,66.3237328895176,66.6444065845924
65.9394998646447,43.9853149367817,48.3730593679584,80.1722069328981,49.2647696828216,82.5388579279887,71.4970849695272,57.9100282659502
68.1349683777289,49.7502836889668,52.2669431214401,78.1247719753552,49.5329184446435,84.7190411942566,69.7208211481853,60.7401945826494
67.0751545386197,47.6848802399045,51.325592841446,76.0393091627543,44.6634461687548,82.2405842069524,68.2631558677995,61.2335164416809
70.1412229997582,50.1032414701617,56.9843427420642,89.8322811247769,50.6746975173618,86.3995770266305,77.3552388385941,66.9527337420938
70.2755983530301,50.0957435825182,58.9595945106615,76.3823262364506,46.5180742897567,84.2659672051578,65.9327626619647,67.9996106022041
68.866811569823,47.4336446450655,51.5882859388073,71.5748994794027,48.4204654488077,84.7529635749384,64.9218902389599,60.1152232691354
70.2282414101387,49.8985547060592,51.8524878705249,73.8912572910109,47.8669448254523,86.0895487180279,65.5908760535979,62.2975126956529
70.1489213425976,48.5382064491205,54.4750577071865,80.6420798832472,51.9658373762107,85.6716634737421,69.9625928876721,65.1651074515515
69.379439234093,46.4965184619911,49.54640272782,83.6316139266792,52.9286566534529,87.7240387373302,74.4452047095033,59.3609831060775
70.0677073742504,47.7562219220957,52.2203938532305,88.0741256356587,54.6360109688236,88.6411946980178,77.72683552471,61.340294706755
67.8937440552914,46.625707768762,54.1576022750087,79.4741898215445,48.8816988631823,83.6893394292835,70.3462329783169,61.5626517485658
67.187352142778,48.5562144235334,56.8257525518638,75.5760210356844,46.4528491286773,80.573992078027,65.4599862393421,65.2946631609368
67.3520712965281,47.4958133348297,52.2458525057185,79.5564617587599,50.0353785864681,83.0175049026716,69.7238747494811,61.639593691967
66.0084176686099,48.1179614967095,54.7141200778553,85.0571508968371,50.9781159888781,81.7510494298693,75.0645561233137,62.6450443752231
70.1788212051459,49.1277443761745,51.0934716566547,79.0934033821618,50.9134500669796,86.841894552052,68.0787266722353,62.1908364375976
64.2371960612222,41.9203735622296,43.14787787552,84.2722828528113,51.4978626219272,84.1588926349032,75.8526944589954,50.7221250619034
64.6103874720883,46.5297289778257,48.0587198762866,68.3999845952089,45.841784518,78.7819121007356,60.1894809098116,57.4715170951028
68.83785575323,49.810091744804,59.6544801411267,85.097344771834,50.4644622678845,83.8463468015059,75.0310432714394,67.4777538750003
71.6268252507531,48.9001115110009,54.9807450748722,75.9179246598368,48.3004439334599,86.7334589558159,67.3950479035527,66.1685622965276
67.2917546998208,47.2215308120759,53.6749831854764,79.2436571317966,50.7318333517883,83.2065634596241,69.6405715648487,60.6616460951807
72.1799995049668,50.0654018768391,55.0663761529396,74.5147823310805,51.58429209698,87.588331093415,66.4173403336452,65.981487162648
66.9871958353156,47.2238894116763,51.9101234559902,85.6770958049946,50.2858301050504,84.0818457737226,74.2035094418799,59.5650328786788
70.3399694344283,47.4748429203786,48.3366679015251,87.2995588565165,52.1421447089189,89.2411887792649,76.4504903729367,59.6065380257236
64.0657994066667,45.3295872625835,50.4990165690881,81.2317470768963,48.6384548675712,79.7806926433803,71.2852628793454,58.6738373916578
68.7744338213939,48.3619654800586,55.9804943047641,71.203582548215,46.9089453666043,82.3805023425954,61.4877306639953,64.6225048014187
69.8785649540903,47.12610499716,55.4835259832221,74.5061781733382,48.4732523664188,84.3432813418006,66.843564542127,65.4654167975794
63.2266330925417,46.5435570125729,52.8084442520093,81.8520094975568,49.1764284291683,77.7231954363569,70.8549175473547,60.4152007101186
66.6146078874808,46.8936988974811,52.5056417614317,76.73157244084,48.6694521429125,82.5013782734967,73.1000929584962,60.4071380097974
66.8293881358757,47.7429919014731,52.4899321744008,79.6224005628929,49.607105777157,82.8746115454031,70.2271090363484,60.7085286305003
68.961798853031,47.3968243001347,56.0702125113414,84.8112381693159,50.830317920532,85.4900786881991,75.7272154520331,64.1216968010785
65.204397210279,47.2723812958704,54.9387149444345,82.9568729823618,50.1451477839356,80.348690232444,74.6797477519989,61.9794402132433
66.8131212275694,48.2284211390354,56.4966493396348,77.6612214584387,47.1381749692586,81.1872781967276,68.0208638572706,63.8355636320635
69.9801157716172,49.628185512849,52.0490222009163,94.9783222287142,55.657399013884,88.6375205049691,83.5925362232267,63.0575661068639
70.7181807113665,49.4972523240153,55.3822634604072,80.6545659067462,48.6635348345932,85.3609978637914,70.7000637128508,67.6563083611803
70.0358051690271,49.2076408173528,54.8135110348068,88.9764431525151,50.0234169975411,87.0405848131363,78.6447521682361,64.8481884942646
67.3526304102721,48.275621125023,54.0517191648338,82.0204657398263,51.7430747617585,83.3996489163005,71.870639019555,61.947664908916
65.267531350915,48.7388232896843,60.3228160532144,79.5803144768835,47.1866928702769,78.0748713858445,71.8343088828931,66.7137224239447
66.5243414468923,46.7265032436079,48.7302761311026,83.1785348257613,50.6164870824173,83.6826070362073,72.9192108073975,58.7012985672519
68.0429384491938,48.4143633100699,54.7468836261243,90.593693027265,54.0885030119577,85.0021196562943,79.9021624232495,64.3431126001167
70.888104165023,51.690738315172,57.8094772872592,74.9876345020233,48.1585232732931,85.0046012456758,65.9069286338533,67.3640467376939
71.4957803046972,50.1953685891358,56.0339896065838,69.7474652685398,49.0547615173077,84.8411253202096,60.9753478134531,68.0492581197868
74.1166271092742,52.2393737435687,57.4018534432331,91.332524099914,55.5653013205932,90.8537615441503,81.009847317104,70.902075329007
70.6083249021542,47.6474261539377,54.6096770292058,76.707496619142,50.5711295043876,86.5190571531364,66.4053468404396,63.6968471567648
67.3777929522854,48.4911757690854,55.1780659388381,82.8525250775346,49.4909776681052,83.1774714660561,71.5745098638679,62.9160203872009
70.1456090813838,50.2420397843855,56.4150385218444,89.2728781589155,53.2864360460493,86.3985557264461,77.6702741601766,66.8357531872062
71.6790357858008,53.0203571045259,63.4648737848198,76.5674213214623,47.4003924304681,83.8405526946434,67.5312632402943,73.6174253772377
69.4974490358865,50.2402703329979,55.4203362598419,90.5550652458721,53.5192555629647,86.5312790160029,79.5752778800125,64.9705038479599
69.4584402548031,49.9404593986719,51.5361168729392,74.3423304693672,47.9124729197575,84.683768636033,65.2986712678102,63.2200596318419
68.4571137540966,48.131699886178,53.5578410198362,83.5267881846054,50.2578405612619,85.0440633641554,75.3040044403928,62.5870718895448
70.5782150506352,50.6536929170501,57.1182145880361,67.2325179823758,48.3626300923059,83.9814043247163,59.338227567768,65.9816736748221
71.6001465361188,48.886325994163,53.6491116111349,83.5381937406585,54.5595036039828,88.4663143845168,74.1327147427868,65.1038729454364
70.0432495340623,49.0502596839447,54.6618025584699,82.2046827738721,50.1530189264496,86.9133051483388,73.2394658402011,63.2672851833842
68.4226777029785,47.2704126449461,49.637437932405,90.4655054122138,54.648752370063,87.5790279843791,81.4218133741028,59.3723702374457
67.5877283035358,49.1767275421067,55.1603982765567,74.9185331240646,46.0407612475494,81.7690328301901,67.3337340630253,64.1125760282954
64.3758749930981,46.327961193246,53.6450035974391,83.9829943772434,50.432922533459,79.6171024277374,72.5342017457252,61.4270183385128
68.6843928813362,48.8766621394228,53.6319277726808,67.3654842728749,46.6387762058292,82.139566764059,61.3273366857143,63.5694936368709
66.1481584291193,46.7783181588875,51.8889477476382,68.7321492471614,46.2681756041937,80.5982867239062,61.2940433645579,59.3889886730183
69.7119133838893,50.0150200774634,54.9400514958955,78.3923931256517,49.9079042017904,85.1506196899865,70.0152858437746,64.47848151197
70.7083799035961,49.7610597060472,57.0661869136367,80.5777405084402,49.9878957170837,86.2940014883693,72.0457968710185,66.4783998911373
68.9101566921215,47.7914840443854,51.9723522574947,81.1206700039468,50.9027486835549,85.5758217126488,72.1227269471236,61.4394563818353
67.4728268531273,48.4909475838252,54.0049442187189,79.1386598354656,48.387040657721,83.1821329051443,69.5641851686498,61.5185986257285
66.8049134230245,48.6846711488191,58.5274817442274,81.0969984580991,48.7161348381888,80.7254137398869,70.0509184878503,66.0687864175065
70.4629250026323,50.8021952782271,57.5457608945292,81.8983279651159,51.6662608593935,84.8537729267314,69.5419059803114,68.7820041829476
64.5146114918327,45.8030595440721,52.4860490662768,75.2939264104641,47.787008285812,79.0069918927188,65.5286622868106,59.4794462243504
65.7567984691535,48.7220263248971,56.7890850590418,84.5575734451262,49.9775633572156,81.3986115199501,73.1488439879438,62.0829071665538
68.9134063623889,48.4586679295526,56.3350780440102,91.3172063705546,51.3748782242215,85.3797492153339,80.9870007417777,66.122007953999
66.4595805247484,49.0666801333857,53.1057987398855,75.30892016766,47.320910801492,81.0262237918912,65.830907508341,61.5347312045652
70.5615053939063,50.3226880927295,58.7511287675386,76.4636043118851,47.7086575148477,84.7556489969858,67.694514994516,67.4783392840915
68.5155598137282,49.6889063207382,53.7536050996454,92.1355793354948,53.3452302878937,85.9945147227918,80.5228184996458,63.2808395273916
65.9983208375565,47.2993337274635,50.7355420164678,74.2036865755624,47.1444073214767,80.4810440802928,64.7380092757644,61.3822850894912
68.5050893141523,47.5769159269658,51.1331397553983,87.3008832333406,52.3282801128564,86.1678072321675,78.4468067852483,61.5526309546407
67.2384604495926,48.9148494992709,52.0494397471554,77.7098061555253,48.401346404877,82.2489954438269,67.6709865514566,62.6122524083497
69.3749844298893,47.9559036354801,53.4017921713965,79.8041319270114,51.4094805451153,85.8633077308446,71.2980680464949,62.3184144020677
63.4682682370477,44.7215462465017,48.65593307707,75.0575564146745,47.2554696502082,79.1491141718777,67.3060846066063,55.9774843090594
66.5388325586293,48.4649032468888,52.2873141018007,77.69906481127,48.8587132632596,82.6760147959114,67.9713657031779,59.2560360816821
70.3442041155334,48.2496526049036,53.340460677003,81.6220006194789,49.7633487060249,87.4628508124,73.2162870678603,62.3860020437325
71.0811507047328,48.5790721363249,53.4641285056757,99.8399472550091,57.8909269071931,91.4043966245152,89.6579325218576,62.6078095483541
69.4644120076388,51.2205524731995,61.7277296964755,87.7588291370111,52.3298766660305,82.7976202265288,76.3133618583465,72.7062372297453
71.1494271690652,49.934089594284,53.8395191688762,81.2049696553172,50.3003898273564,87.1150316172568,69.8466863749441,64.9756210920531
67.3529001992964,47.2865322661665,53.5184966452878,70.7207704939947,47.0778416370649,81.836839278926,64.7639747688405,60.9657877770252
72.077116754391,48.2639828930326,52.3068145561013,81.5831576730917,51.8679213423845,90.0234761667282,72.1076786597829,62.5269461746078
70.5427204294938,47.8234620596312,52.2426636032572,81.1860129975574,50.2149429685293,87.6177042717752,71.3951478710563,62.4709403361434
68.5655892004624,49.8611960618411,58.7792857794319,81.2653131789825,49.7692365786607,83.1833774445339,74.2357456111673,66.920627424961
66.2915722853763,48.2298175310384,53.0574543795303,74.6238056970351,48.3402666794651,81.5592536027881,66.362354427875,59.843721520777
67.9718800276323,52.9044086146286,61.298833551193,75.063038884691,48.7193362851211,79.9170277127843,67.168044199442,70.0998086337591
67.2831958806768,45.20636855705,47.5394481744773,75.4272608373951,47.1101877987099,84.8186155924914,68.362752179741,55.8162223259746
65.6617518861265,47.0587907182178,53.439419156198,76.2925265003052,46.4985379485668,79.8858404063323,66.5241158222416,62.2070596764611
68.8038787849276,49.6089214823884,53.4009245886156,75.147588516225,49.7563131537937,83.9450683044153,67.8185570114502,63.6404645828541
67.5855477991541,49.5702261474965,57.9538435128294,79.7164015558863,49.8045598590689,81.0900843692097,69.9860104912974,66.9411286114873
70.0771459007611,47.7774479619909,51.3958048285199,78.5133931394027,51.1932590698773,86.2540828052562,68.6405110516768,62.4304196613603
69.4980028863949,48.8700390090815,56.3573711426959,89.4758143853187,50.1566348599294,86.2346876874459,78.3944607221349,65.0596853948761
68.9656823042714,49.3009275818393,54.1701365510344,81.2388776893481,49.5030530661265,84.0195858097612,71.3491589829784,65.0260382828662
69.856964005056,50.5823804838697,58.0792065623826,81.9663976191361,50.8156347142747,84.2057077608359,71.0993661449482,68.5939873906307
66.3672743952874,47.0646656674408,54.6103468378791,76.1021564528476,48.7469249778473,80.4093253082329,65.2448471562167,63.0539255829951
69.7613766025713,49.4964268551802,57.1477584441891,78.4298690018776,50.7375878592872,85.025606117555,69.4545470673772,64.623049229436
71.7234890505945,51.0338957619802,61.0472306571256,78.5637163413489,47.9993087340436,85.1884359035516,67.3459661766584,70.7767778857829
74.3819290540239,51.19567092329,57.4300685230569,88.2437311275077,52.6186616014024,91.5730738854084,79.358767098197,69.7121469703371
67.8633995251353,51.3889643086246,59.5367295126161,78.6120498498913,47.9315023861115,81.0307123447461,69.7184963379021,67.7192827557005
70.5931447011015,49.3865648879369,56.6788480789584,88.2133239995864,53.6277704945894,87.1810270862173,79.4282068645749,66.5353301083911
67.7814987158256,47.4344031888347,53.9820964358194,86.4409129366777,51.4726751075391,84.1802674648395,74.6117080766261,63.2824515860964
69.7720210707816,49.2262170126719,51.7344091263582,90.2401583242889,54.3665088294612,88.5531593383449,82.0573425356502,61.9963283022552
66.9500469415516,49.3647946949781,52.7518038467263,92.201806543941,53.2655540910637,84.0968216710205,79.2733146387821,62.6184516272046
70.6875133912497,50.1132415675017,56.8826153435089,78.0268512284782,49.4742732250287,85.3130693829283,68.7170721799204,67.0991352423808
67.307971476127,46.6621761681778,55.0247297170872,87.2042572744174,52.0510540420869,83.8483001599169,77.6521290619533,62.6674254614507
67.9923974619327,48.8915730604073,57.401533262791,85.5731306490009,50.6986423796969,82.8622040277366,74.1564557740763,65.9188948891063
67.8434155767332,49.1611588216018,54.4487285245241,85.115382699786,51.5959982553335,84.5373215993518,77.5735713269628,62.0848475758293
66.4063187957979,50.1385841016682,57.0095568435767,78.3800744270428,47.7992784052366,79.9439352248768,66.7196790931845,65.5919551989435
69.703859273145,48.647968717611,48.3842197805314,71.4442291342232,47.3939266046001,86.3732916055682,61.3127599587625,58.4272382892485
72.3976532287832,51.8164478411484,61.0952246305268,91.0370776693661,54.3119931864531,88.0805579725419,80.0936814266353,71.1305577612846
69.9029393087043,48.4467762480866,53.4004357622802,82.1811785940432,48.8492157248276,86.102309563216,70.1949001017779,63.8362861662781
67.6250387921368,48.5230166405667,52.8681035913114,76.4365589842395,47.2704177529419,83.0939627381354,70.2063920679672,61.3994428952393
69.3124548652728,48.6720890491433,54.591327775941,84.8291717689258,49.8693579523581,85.6644119867158,72.258278107682,63.6557598449138
68.0834512667544,50.6220185354791,54.4999093106126,79.8973449433344,48.861100212708,83.5189471406349,72.880810622123,63.1723929862612
69.2218081285163,48.7713331177939,58.0972331817683,86.6401182661224,52.8890620069131,84.8658446910548,78.3522344007871,67.3051441299985
64.5546702526896,46.2980013948907,51.9820175705624,85.314932582847,48.4753377040528,80.6898904678246,74.5549124908796,58.9613262558665
70.3464089228376,50.7914380372731,57.8315233914783,82.8465591427356,51.5102060165263,85.5315311593394,73.1166705410623,67.0934700234996
65.0459719353443,44.8168909631481,48.4927474829888,90.7955105912092,51.3412131249028,83.2498174858473,80.8466221349238,57.2840225322712
70.2356437523718,50.0741512834,52.5707228910867,84.9423436928363,52.8798268947361,87.86461445737,73.8817904195745,62.2726846539276
64.8448426227217,45.9609659983456,52.8351136921833,78.0225182701165,47.9951642738187,80.0409773080195,69.8411279998998,59.70601566571
66.0728729052276,49.2504610750055,54.1630396811719,85.1055747008733,50.0169651612661,82.3430795329876,73.2680973371802,60.9344275288817
65.9463449148469,47.6024928142578,54.8324572187697,76.3380108825467,46.9919445661284,80.2424448576099,68.3350304171421,62.2425794926302
67.1314204870572,46.6863428075111,56.430133622776,89.1770636732758,49.3572673947365,82.6463832028222,76.3036382597888,65.0550098573153
67.8951239134777,48.3018443930058,53.5573262641911,75.3970122858908,46.2706402577453,82.5545104268197,65.6335792882805,63.324685767576
68.6064991340985,50.3123116882581,54.4152455812115,77.5128469321527,49.6833658590617,84.5070955816277,70.1159633358198,62.6379967726967
69.4393670541216,47.9429371315965,55.0033538900639,76.0327371530752,49.6533747367287,84.7164319334079,67.7460550819161,64.0988785665762
66.8772465890764,50.488120360519,59.3705123503017,85.384039796667,47.8648372422152,80.4937667667002,74.1982087306499,67.6461688425706
68.155639032428,48.5007531494659,58.7753797349917,82.0700296458774,50.6410401314927,82.1596204167324,74.2939767606578,67.8616448130454
65.3746238245192,47.9631460519977,53.7067555023096,87.7470215762894,50.5866504249649,81.9643553318805,76.3373488788469,60.9434893075204
69.9232515096299,48.4571638328525,51.772591260347,84.1471311771407,50.9471136690048,86.9936593612665,75.4673395044011,63.1267395339441
65.7301125047229,46.7761264149656,52.0890696095536,77.2368983303061,47.7144054952784,80.6810495602252,67.3227965274424,60.2058261734816
67.9305324789693,50.4659393437188,53.8012154720546,75.0362818277717,47.8161875427144,82.2315801162375,66.0244662033392,63.5068807171888
67.5066447362586,47.7629787734271,53.8180994891638,78.2530617426861,47.9364418378013,82.5113002916639,68.0655332153555,62.6811671349057
72.3375190862646,53.3492552572157,56.4681996480405,76.9193162483265,51.9713324403462,88.2007527529512,66.9727766430249,65.903692423645
73.7329030885214,53.038293147204,60.9353623059686,90.8601850848745,52.9808674441243,88.6287422810349,76.0062232874426,74.4689748933678
66.6045435878995,49.3578411571919,52.3825873048491,87.8882497137421,52.4770527262714,83.5525051009857,76.1095377726593,60.9320003949403
67.456235174629,48.2733143603089,53.8994516597165,82.5965746891538,49.7621940728462,83.5104213142812,71.3472029523154,61.6949240120486
66.5726533222272,47.9545881966049,54.2249518779063,80.1197257178266,49.1871253532879,82.1879086708126,70.7955451372824,61.2898200116451
71.0326885831685,49.5057558132586,54.6533898070926,83.6944241396722,52.7741343783302,87.6046620966498,75.0294330223361,65.5292548077781
66.8213471894541,48.8980112342388,55.3157533238795,85.0677168511635,49.4479429228388,82.6748469994721,73.6899857741675,62.3039300400504
74.7381228016453,50.8743295146326,57.0955811257633,81.2588367864649,51.4770926935575,91.1224631460552,73.055744860079,69.1924277862566
68.4072532669778,47.6282164221982,52.9777826923235,73.6169777794474,47.1890921222076,83.6009674610312,65.3792741770266,62.4391865576981
67.9756841178468,45.6218661149675,52.8033288273492,74.1118643254846,47.6773766981768,83.2959443375061,66.3728492673686,61.4189735157174
70.0256805618579,48.068655177339,51.7606803049373,74.9112347634197,49.0482669428773,86.2606949734219,64.2983009660869,60.7456863729489
68.4477826795397,47.9825030978822,53.3761610058497,82.4500617723985,50.7431120292848,84.2679063470811,72.3859087381599,63.5801164437198
68.4040009937113,48.8564706798739,53.1679623784484,73.4737428654649,49.958771852214,83.4151202809876,64.8870613741288,61.5401540303794
64.8751720668002,46.4754308325344,50.9107979562957,89.7702283757789,52.5036281189588,82.737582823532,79.8465694949919,57.9300890730909
69.0519208011519,49.1590131764109,58.1615019003032,81.814885326722,48.9366749774105,83.5508267446465,71.1019789834475,67.0006411980547
69.6807456353486,49.022656631761,54.36260416868,75.7897740274427,48.4831884855011,83.8274314988697,65.4795852556056,66.0121827146962
70.043112194278,48.936403215479,54.6297336118297,81.5778905731897,49.6614526838403,85.8343829216146,72.5837209758815,65.6210528046322
71.7366709613718,51.8820033776645,56.7612365339071,79.2932915569448,51.467145468807,86.5476459354295,68.1594669285453,68.3343667778003
66.0217872360351,45.1792905828526,50.4477076463617,81.4519777514688,49.377038960036,83.0525135985809,72.5536296277953,58.1530050606341
66.4939224491545,48.1555294315204,53.7627339360012,83.1234201659234,50.7044162410528,83.0158964306975,73.5095640061898,60.4716984804894
67.0326989955805,48.3874802414415,54.7457881696503,80.9485575633697,50.1076106985065,82.8009190642272,72.085644587255,62.079602715028
64.774523120405,45.1518765669361,50.6685033057517,88.0898014601644,53.0328708434329,82.7772397091634,80.5060501303053,57.0491439992849
70.607608525218,48.4399098390194,50.4323986463692,75.1280153772369,47.4466897313779,86.5836914005777,64.5362083028211,62.2311386591361
67.7449921928283,50.0733109972862,58.4438229125168,80.5529530434782,50.83209261248,82.116690187659,70.455898324839,65.7372224373132
68.3016139108735,52.6938702246261,57.6821403126215,69.5547848899406,45.1308593343094,80.3673672670216,62.3978373852894,67.8743548168219
71.5667969027702,50.7621824906912,57.354758396397,77.6953259434194,49.535356543409,86.3924748036999,66.3732318598884,67.0217568428247
64.3618819707853,46.0532261112808,53.5830737757672,87.3956279439857,49.8029590600837,80.0255644190967,76.2200535486894,61.2805568488942
67.2081905943702,49.5794800297663,53.7631038375153,78.1662320445695,47.4459059532972,81.6470776906936,67.0504336492569,63.3421074933992
64.719237945484,45.6293594030672,54.8069656252569,76.4137760754496,47.2844581148531,79.6622743402544,69.9785019660641,60.3846727712807
66.5890010989617,48.4487576331957,57.5311982442661,78.0777952612171,47.9249762666635,80.5542105271201,68.0979352068338,64.290447170121
65.1739291006715,45.6119814697688,48.2053933746797,74.2927503038955,46.0620126717331,81.487249557492,64.757690627999,55.4614530173224
68.1947614346448,49.4174684366463,54.6883982949249,72.4637742065685,45.6524964022671,81.4288288540707,63.7493369705087,65.5619176153001
69.0541442154609,48.7667284267261,54.2586454273753,83.8294910545773,50.310882259066,85.52973338479,75.581251878837,63.2600231223666
68.4786015040844,50.0379595461349,52.852768020753,78.1365364717461,49.9084321116685,83.5183727857581,69.5964840984528,63.7689280636147
69.8698516555744,48.3687195965099,53.6539563275974,86.8409958606223,52.0816871210082,87.4601470028797,76.5336446004122,62.3980125590183
66.9094326809157,46.1598609758473,49.86530958795,84.1373391927339,51.6091595816401,84.5519274024099,74.5543688351047,58.5892460969473
67.6964018261214,46.9259989394256,52.5222874161726,84.4430113499411,49.2872275750475,84.6367346914264,73.488613353659,60.8261597805237
67.6712014176173,46.615615389829,51.8874438572531,76.2808038361227,48.2063159191762,83.8236376931676,68.1154948578384,59.7181417719381
71.5488790410997,48.5625580083955,50.7658989332734,77.819690546756,51.5498648574285,88.7135594479789,68.1150082164352,61.6283529671081
66.452167214131,49.0889428789297,52.6164271192486,76.4813955383538,48.5087053477429,81.2454259805631,66.2261888671719,61.5535811564892
68.1572400106264,50.0168714274666,54.3853968380329,88.2277947519012,52.9516676468925,84.9494016459019,77.1834213942512,62.8648656338188
68.0242061864531,48.5650320580787,54.1710072722574,77.6238177667761,48.8293167086749,82.6696116556802,68.0302350959281,64.1775286576229
67.1119985619255,47.8831942917952,53.9032281174292,90.751103729813,53.6664494479943,84.4751294238666,80.7893045600313,62.3574056576763
67.8005892424993,48.490659813975,52.5569007315031,87.121248553179,51.9289675371666,84.9837136658862,75.9898097949139,61.7973470404203
70.8310021758677,49.8747380255056,54.6992500412116,69.516935454974,46.0494432300715,84.9066946963609,62.4684245953629,65.6567580476196
67.154786647517,48.0203517691503,54.4062717900515,80.9164579222207,49.590171154536,81.7262132539075,69.6654052598392,64.5530391162574
68.591975095651,45.8003067173491,51.3869116457229,81.8258955698045,47.7356791004602,85.6624485766583,69.0666887660256,59.7131004604626
69.5482878792218,49.7163417333662,53.5384347175889,76.7795523330755,49.4356006577385,84.8948356584588,69.3445506527171,63.9398737626806
66.9470660711154,45.2185407602615,49.6231356203404,80.3708524241598,50.9400813598072,84.0936789107084,68.5260885134317,57.6267384225465
64.1323124990647,46.6250795713648,49.8654114058581,88.6173998015071,53.0664549598667,82.1612638145759,79.8753626139199,56.8414854552333
64.5757058902194,47.3683824273116,53.4910674255867,82.747455511033,48.5893059270879,80.1415524559568,72.2664223122083,60.3025268494389
63.2268517574382,46.0218662692665,52.1760383195781,88.8653438912206,50.9237205404634,79.8756115694665,77.4653330520311,58.1458340889367
66.6758986080314,46.368606744026,53.2511924884124,75.4114646850795,48.8507957498127,81.9108935798373,68.895491366859,61.0030455671137
64.4436552117677,46.4676032211162,50.5470952782647,75.6193898777045,48.1258324497997,80.6002710659623,65.848035862116,55.9954933121455
68.0687256521464,46.4319831415268,50.7548871032719,79.8178773897189,50.4215713593295,84.4920499722363,73.2441127639481,61.0251265719049
64.7656086273787,45.0675581441107,48.2537209637217,83.5179614553695,51.0299829372493,82.7114505957967,73.1417334592553,55.1244168650603
68.4592252487153,50.9170854326912,55.6169036953638,85.6616658943965,52.0110825645091,84.0748848565178,73.4868045511844,65.2778325702269
67.7336149346564,47.3630713756894,48.848681493365,81.6795017221181,50.3267836222963,85.3566317612483,72.795058285973,58.4860125785816
66.6806823574987,48.1209230265017,54.324731646979,88.4914672764324,52.3445124526109,83.0755788728738,78.8648565363924,63.3061297493795
66.8840061697236,47.1602408144737,53.2581643508396,87.817464728876,52.3815975845723,84.1197132161979,77.367729008813,60.8299702836693
68.2581374738976,50.0628643797836,54.1259591157047,77.4422243791462,47.4823702276745,83.4771122262858,69.4842401382093,63.4058740333741
65.3749627235271,44.0115679681232,51.5815580274831,78.5466807181739,49.3280562947701,81.4939642619568,68.0984425726768,57.8106468256736
67.944791164604,49.4327978189499,56.4201240929523,80.657668306303,49.0830889261586,82.3810403519895,70.5149358116461,65.6334402520008
68.9325402900641,48.4506389021083,53.2199254219845,82.5351290956685,50.4500258096322,85.0016856167915,73.4692832716574,64.0366930079875
66.3245811340272,48.0625689924603,52.0092350590371,78.6247421383401,49.440609108332,81.1884375261327,68.07819904633,61.5738478631822
72.1810452136627,50.0966409777479,55.7082369995669,94.8457757881672,57.5485297452257,90.335324080987,81.3982323904513,66.9552538498457
69.4902002826517,50.8081874003752,59.4112513372659,68.8095957527457,45.7838046214676,81.4909074159634,62.0614211526519,69.1877114909841
68.9056805802502,49.255063323698,54.7703399278942,82.8730016288544,51.7264542913193,84.3318107773467,72.2758747606554,65.782738864022
69.2632255724374,46.4597215980902,54.0424917098463,86.6520218233432,52.3276179784129,85.910076477236,77.2549777950001,64.2164250898397
71.585957714752,51.8731653971161,57.200785484829,76.7879949799942,48.6194394181107,86.4432436363518,67.020081577195,66.8607875327264
68.6989779101642,47.7108934511671,53.2317440640697,81.9119290581776,50.3893207808758,85.3973354556093,72.9519627039879,61.731169213335
