"V8","V7","V2","V5","V4","V1","V6","V3"
80.5698436604169,55.6439364377072,84.2931805388532,50.0806723445748,70.2084191624143,66.9511982578478,50.3299018178847,69.6315035308961
87.650583592499,55.4912166804768,87.5893947024448,53.9425045836548,79.7471048643651,65.0456748798145,49.0503775549098,70.4235884346277
81.569324704417,59.7479781902755,84.0375695250786,48.6805529234454,72.390802504455,70.3780780582333,52.3968335512387,70.2777799584922
84.9691350458109,59.1707682636263,83.9943782021769,51.1031541619877,74.4362866474757,68.5307680387768,49.4372266925953,69.4356191177613
79.784249274436,49.7254955529712,82.5961963714859,51.0993984329057,70.3981267961262,58.3058278432093,45.9556274229681,66.0717372791728
80.5055110843936,49.5256319512018,84.8015892426927,51.2096521702232,73.0273857300001,58.0958195221597,46.7466734429994,67.4730668475574
71.3748292188784,53.2697177911276,85.420229911889,47.0015238452243,60.9957726567846,62.9782554814156,47.3130673254915,70.3263180748084
81.295266518561,55.2335866337006,83.3170057651494,49.5527199608748,71.2379404753576,63.7805224769006,50.8650965238096,68.1011136649415
80.5788507707351,55.020510636244,85.6419152496161,49.8648159076805,71.129893300827,65.067160657677,50.5042767981942,69.8006865778379
75.2398232861604,54.9759467443071,85.5889060727637,48.5869400104654,67.7120068339336,64.0998007589435,48.1670694552948,70.1511768634864
85.6033386420569,56.7784444596566,85.5705049266638,52.1310272047321,73.8651374035356,64.859600371168,49.1139131774442,69.5333230829003
79.1020974590165,55.1953279690057,90.0763813455365,52.4253943833443,70.0771156482391,66.5594362292785,51.7231775361303,73.6200515641909
76.12936917927,48.9783453226077,87.9003674837555,50.2363371483496,66.7295341491556,61.9427199060794,46.7917990308548,71.1265767025569
84.8723019810767,56.5440027846932,83.9326641642021,48.760546462582,74.0179007789526,66.2254955811105,48.1434659825602,68.6730149846783
80.5577131781798,53.645794991103,81.6136782341679,48.5772558848827,73.5271488681958,59.9772944215377,46.5462379942485,65.5879821934614
77.0504359591808,47.8746925600486,81.394531577872,47.4304655235406,67.9680056369236,55.7384760827782,45.7087003405655,64.7937343211479
89.3851174080475,57.4350591310952,78.7051699393452,47.5224104937762,80.0643153072272,62.0307555777777,45.7858595849664,63.2802447364764
73.2143382013098,53.4425721433402,77.8494470231862,47.5187456243429,64.3047589746731,58.2952163402306,46.843754116951,63.6277243971009
82.854779918803,55.5862563902117,86.5336122842828,50.070771531608,71.6882099872312,64.595374150805,48.7957788654541,70.3581249674256
80.9029976379663,57.5896613382825,78.9837654440021,50.0133857016472,71.7785541222011,66.4085572543692,48.8987048202635,65.5975031848146
81.0792642876591,54.0933957085167,83.7754884481887,51.8162066546649,72.1941811534058,61.9572766579641,48.7726954104924,67.5254817331213
79.9715968326459,50.1572814939039,83.5403625173302,51.0276313126749,69.7040963410878,58.3076884097582,46.1976135774012,66.7028422416077
82.6710190432549,55.8014879150571,89.0753385157833,50.4141427327736,75.7057557677431,66.5237945396296,50.0768144009147,72.5586346446366
75.5243231149737,57.7613720850061,86.202808400962,48.9837265406887,65.4686381855772,67.4096405964999,50.2698558271218,71.5646963722386
78.966252293796,57.0126042672792,85.9168682647318,49.594810309529,71.4094980192145,66.5595059600694,49.6482710067262,70.6331292971034
71.526011298082,54.8381094441296,81.0936929450198,46.7603418138228,62.2264718625385,64.0970054387692,48.7414506816888,67.7445090379021
86.2597168921924,50.0947370570582,85.3470723476851,51.0215027386483,75.634834091143,58.7879727162816,46.4999675130738,67.449306202108
75.2049004482027,53.7468062174835,82.4940703313058,48.616865070805,64.3030414217652,61.9161430410487,49.1334566775281,67.5132413218449
82.1435486120966,57.7794957199313,85.0862854982935,51.0659391615463,72.7632871284721,68.0550356157388,49.5403387936774,70.1312029390988
84.5424888153661,59.219256849026,83.010537593471,51.1749358319258,75.0903462535092,68.100993472225,49.2152028553083,68.4936065377405
74.4636730768853,54.5350444034739,85.9675078516749,48.6502335161184,65.0516766296383,63.9831689367059,48.6464885081,70.6686104368913
83.930259776725,48.0159485837773,85.845205641078,50.8732126319169,72.4709283037449,58.7823050553034,46.3287029802245,68.0800319149629
78.0132444791608,54.5161164229687,83.660195741425,48.2679542775133,66.8169790754117,64.3566307418688,48.6421176020576,68.6699980232511
82.5982744987498,52.6068223028033,87.721635782749,51.6333703165589,74.1878723552575,63.1534800939004,49.0686459295151,70.6119529374317
77.3018347323581,60.5707209590053,85.6421280923481,49.9005428998777,67.4008798973969,69.5673455265117,51.5798208661388,71.558238161977
81.4810182879172,53.7025366252608,80.6306509576706,49.4482342984762,71.1836616939532,60.5662242155071,47.2856127011749,65.1728477928036
83.251543459322,48.3559789740395,85.8697691623954,50.5759684599428,73.6487877659639,57.8738236589369,47.4831407962589,67.8504758334821
81.069873497372,50.248890642869,87.5012677381976,52.1946028843907,70.5047975237143,59.3367603600662,48.8631143401105,69.6386433694554
76.0431800372408,52.4002790903,84.1575092983853,48.0787403076121,67.7007162451079,61.2497409721451,47.772519909116,68.3907351747292
81.9538509707888,55.5474534907811,81.5853101991958,49.910344174046,68.7403316399979,63.7837944901091,48.2243291162208,66.8158927372702
81.9495375693945,49.3540247286158,89.4442985524508,50.9454752774899,70.5400417073597,61.6899421603997,48.731349527938,71.5301240139626
83.1764141541255,52.9265887252351,84.4831429527072,48.4473419212144,71.1973078299032,61.2101412522674,48.1440630296904,67.8757360451957
75.9328737092422,50.5243082810575,86.2430147965214,48.9926339767692,65.4470292247227,59.5634772934069,46.6949777385908,69.3134150665113
80.5454464759647,52.7783268543306,86.3069589361803,50.6051743140834,71.9815222576111,63.2906422622248,48.8883907470195,69.9952534949321
78.5864911077895,54.2354768727943,83.0826078928997,48.8831210343318,70.4500267872156,62.5560143858192,46.4192421492213,67.5723484375167
87.2752391634333,54.466421959155,84.4357850811137,53.2191252022313,75.8255443914425,64.5021542080157,49.6766613727086,68.2394255457181
83.4660653389952,54.7296424106813,86.5514295396703,50.6081154355536,72.736140232859,64.2081215532223,49.5754329282148,70.1041336533568
88.5884405441426,56.4649654361647,85.6838704544472,51.0471356876933,76.0888238634367,67.1456817230746,49.2098590625157,69.8013656746096
83.4194514353921,57.1314268445308,78.8430524511923,49.2043156628668,72.2108633349902,62.8908518874305,48.7829399195761,64.4341692196458
79.6076029155239,54.6573170766372,85.2661381806412,49.2335683516029,69.7454881658937,65.9863795181487,49.6099327168099,70.1450993742079
82.4314197015933,54.4101915171731,85.0469786696954,49.6199019174795,71.8457056666649,64.4376747362275,48.3973519845854,69.2660319286091
77.0694987064322,54.3851096477412,84.0556291559363,48.2995317303274,67.3994420285083,62.4550184076008,49.7045597376206,68.4605298065806
79.1866390251947,56.6901070131861,81.0454178491881,48.1973227226988,71.4695778696034,64.4975809197851,47.960453320096,66.8038028175577
75.8966755032171,54.4250076821771,83.2559716342256,48.3259250587622,66.6179956023647,63.0710783475071,48.410786633686,68.2560638389497
74.1787412581668,52.5734189067812,80.3153652528194,45.5052899355038,65.0887506546129,61.161293441439,47.7741228235239,65.8872606176898
79.5417437751275,54.180759385348,86.777476933137,50.4951989190123,72.8005262021991,65.0513358811728,50.0243686001515,70.6896016266196
66.9760283922554,50.21775531758,85.8417719914353,47.7711601755238,60.2922020783277,61.99400389629,48.6054543356867,70.6713762845558
74.4121786330576,55.8919937341687,85.7546643917406,49.4739164930875,66.7977422109655,66.1854978456519,47.2366747349348,71.0114753466382
72.6690448083208,50.4191231621327,82.7245894781918,45.705635770003,62.4899396270062,59.9941194150199,47.530251067407,67.4768042764859
73.9574735866945,53.2377053232911,77.8302820491321,46.5206585029058,64.7865806227425,57.7570799647158,46.5668925542808,63.2655730987213
75.2780761465136,51.8744713585339,82.6347436032543,49.2464665910707,69.03629129797,61.5298765915113,48.0796790370673,67.2576772110963
84.6086102847868,54.5308079812208,90.22474902738,53.4035373576916,73.5247886123946,66.0510806924216,49.1713418986016,72.9687666825527
89.080510491715,52.472055231328,83.9104091702528,50.9871180155024,80.2961130583337,63.7622278021069,48.7712919890041,67.3168463902995
81.3902340515798,55.1960934414553,86.3240524886952,51.2232480649673,74.2659794161581,64.8994641592383,49.7105514402566,70.095322045414
84.7215688188088,50.5272522042524,83.6081816867704,50.0255823490322,72.2952443896705,60.5501691484297,47.9634263442627,66.9284151600809
85.4328136031632,52.8770171636778,83.531285241038,49.8419782874593,75.7674429887889,61.38233970051,46.7806701160585,66.7915509418904
85.7730532006829,55.8098140095502,83.9861641273415,51.6510744498455,76.1241454378474,64.0115118685932,50.0412823948443,67.8840804586006
85.7647277331166,59.5887209143311,85.8842524061459,51.403155117695,76.5109760868698,67.9483813779612,49.0901742873229,70.3311330207439
83.1236844770303,55.4438022079019,85.7396910705929,51.7135486866539,71.2134201371783,64.1002581246256,47.4199986720071,69.6870220075349
80.0142771445532,53.6157097877227,83.7001268622463,50.3639317245649,69.8243253060877,62.4358014185108,48.5503095178047,68.0037231001697
81.7369985111149,53.5374401017096,83.1118175171494,49.8287642854277,72.2503797299916,61.7402635603174,47.7999314243171,67.2889890365737
84.9772416608068,55.8364567492493,86.8556491966149,53.0597355785253,73.33794585281,67.6093615269796,51.8670779415746,71.1308002471535
89.2411323888758,54.5343614243316,88.9886984540218,53.5666516408619,77.9543642988689,64.9396442609902,50.1877266378982,71.2323099353201
88.3620832812143,49.0487361797815,86.5792704935125,52.2411531482633,78.8288567523602,59.761905858734,47.8632888284415,68.2104674875133
89.6493090085485,53.3278567317338,87.6031719685691,54.3609507188172,78.9082886503178,62.193236657769,47.9064795371823,69.5335127516364
84.526129415594,52.301309161225,84.9831346404387,53.3030394395028,73.4666885535847,62.4476275878273,47.7975316442392,68.4111076963438
79.4195299581655,53.2297677840164,79.6394742045053,46.9414931947115,70.1074221699518,58.3868308835557,46.8290112431447,64.0007754662834
81.1974713309112,56.210132583899,82.7392280154065,48.5376775915537,71.6181030817459,63.649953476229,49.2265132639052,67.6202311556633
84.4842896610239,50.2762035629076,87.5512778173471,50.7698259801891,73.569784388478,59.5827876806649,46.9140576899521,69.2511391521371
77.0226987002714,51.6438805519832,85.2159720650841,49.2053373537272,67.8789222156458,60.9955705535291,48.2092859370909,68.8079786769185
75.0124497414608,58.5333810228622,82.2818853062491,47.825454575915,64.8182484624658,66.2337256655937,50.8089223656413,68.6574109798361
77.237030150926,55.0495828004113,83.4447401736643,47.3388170979236,67.285501340652,63.6368628246666,48.4639233954231,68.4392054103205
73.8251625542476,55.9934276660675,80.2935521478388,44.8172506134272,64.9442911239733,63.6006338473193,47.9110903614846,66.6708203249042
89.0050295462687,52.5399706856396,84.3380085165832,51.6712431033084,79.7781200244872,60.423471132214,47.735527909003,66.7400309890853
78.0518480572823,51.8399559472715,79.4895450341503,48.4029656420125,69.5211313943614,60.0681855296823,45.7893470036955,64.4866813499776
76.190678537464,50.0990954012185,84.3244169482145,48.9320019757071,67.2785925118936,57.3831088876629,44.8072275637602,67.5135673057374
82.7368718877026,52.5100677181388,84.8641953951234,50.141918662923,72.0234183003649,61.8397423361354,48.4554385225556,68.4295956975486
85.2161650280977,58.3477245120065,84.3828212308933,52.0761936770283,74.2222710298314,66.6032079145196,51.1303480007449,69.1830547539427
79.8284703580802,50.2787901186473,89.5481454457965,53.1484148529313,70.8744530165323,61.6515384236624,48.9887273951387,71.8282449605696
71.6127546313211,51.9678728811647,82.2859540788572,47.4225624565151,63.1292528257461,60.8626849150922,46.3319224029868,67.4838375643651
70.9875751707709,56.5787964847736,80.3704696249063,47.7235680263528,62.0871759021828,64.7306639237297,47.8631481291254,67.3894467471059
77.5152069404489,58.3888186222743,86.0247058802023,50.1772500003776,69.9663933942544,69.2798606327701,50.1380751958094,71.6873127797501
84.4097765368699,52.792354748332,86.2799478370316,49.8365637192611,74.4904784459562,62.2269074550049,48.6383933805642,69.2719698684297
74.9882374762318,46.4220598284728,83.0171302410673,48.5624270424483,68.1506568900304,54.452993056267,45.47690831868,65.6940943514049
90.9083409706359,55.584957236138,88.5958178171518,52.1907753284655,79.6660882923215,65.5328441869581,50.6086429034304,70.9960457562995
79.574687084186,56.3942722102836,86.9538108691208,50.4215013520885,71.1128007683619,65.2111171769992,49.3899059251271,70.8589582686237
77.5340235214523,56.4690936168869,83.7547881213684,47.6194185191863,68.1232656868183,63.9457589666702,47.134208231205,68.838952351341
83.5764330973218,51.6893294622815,78.5577002352277,48.1257946221322,74.9008174255783,58.0317268428501,46.0423583852018,62.8251329028883
79.5179735873132,55.3318904311073,79.1166572954082,46.2350995611407,72.5138594635345,61.0134846421355,47.92275555041,64.3457228819934
80.7465897784029,54.9843289095546,83.1688729666284,49.7229283283183,69.8371373055019,62.5550396237081,47.7473961241182,67.7304796555286
76.9059835964009,55.3269045868729,81.8512378261573,48.8400935316769,71.1183993111416,62.7917826760776,47.6810212038181,66.8834729593021
72.8879176601494,56.2445113968157,86.3073238802153,48.7319751403819,65.2154739460997,67.3178783212046,50.0516869556744,72.0389904861905
83.1414342640971,56.2743390821125,86.3555959689507,50.1167794344214,75.2110373200013,65.8555860546791,51.232004363302,70.3053876104963
80.7351913970347,50.1588711436058,82.3132271572293,49.7179017409874,70.4938765180153,59.3056665270053,46.1498623049283,66.1022778507945
79.1355240797843,50.1646666916578,80.854787027067,47.1300241529966,69.3407615752096,58.6740311847698,46.9921437955288,65.0723248826682
88.4039642461126,53.7429375763076,86.4535397704073,52.9767933941974,79.8771177750649,63.7482269496016,48.6823931111437,69.0979668244247
88.8000422951361,50.885137313847,84.75802994881,51.8158812706493,77.4467082373647,58.5865395481517,48.1379883241633,66.667060595106
77.6327003715049,58.838660050868,79.6414121942047,49.4013652584699,69.0707876891832,68.0370554191526,50.6863197704625,67.0622702747301
85.9861061965944,52.3297030820617,83.9822457804327,51.0565947601252,75.6165511239858,58.8825995672481,47.7830595828524,66.4389812825152
77.3052472752556,54.2682495598091,83.4279741904959,50.0529442711376,68.8201937653878,64.2713086670857,48.1957715319635,68.6492868989961
85.6247409377708,56.33552989202,86.9206329412401,52.1747808413837,78.5237538829842,66.311252447978,47.6488106530101,70.3371262142444
71.211241991401,56.6176973306558,79.3708706035726,45.0503245547191,63.7726342070498,64.8092525552895,48.9559998183184,66.6085308149436
95.454964050799,57.918288161655,92.9839523776569,52.4328523807657,83.4998035744512,69.0961749844307,50.5756977120659,74.6896031822369
85.2007673514539,49.7080904060461,81.2090261089122,51.6519631602587,76.3008813706787,56.5331808453449,44.9175649444781,63.9339512927268
74.3861940245164,51.146620930091,86.8845980035931,49.1989727357892,66.9704327820083,58.7247196161476,48.5570709214826,69.6507636091346
88.9657032849553,51.4727003302985,89.6600962108476,52.1380759841617,77.8714288629933,61.9027881540289,47.8434473859647,70.9416816151634
79.6018091990749,51.9310111789413,84.3127610685997,48.8894713659606,69.0603362137923,61.7544004967491,48.6394294652683,68.3756116349643
84.8887629957784,52.6895175646705,84.4717515340623,51.6332379834315,75.9942001719972,62.3486402935997,46.0933511055302,67.7959799101633
74.369090205126,53.222151463579,80.918007745928,46.7586176609905,65.8418574401493,60.0203540155494,47.7917655914094,66.0252746629465
79.9774248863229,55.76986084283,84.1624354105584,50.6045755770618,71.7469632633233,62.814800602013,48.7352525504044,68.191357189524
83.9380772733147,54.2231431948825,84.9209453967845,51.3816663863915,74.7496561573868,63.749915837821,48.0942992732501,68.8463175483207
84.494501240103,51.4454076536618,83.5049998618011,52.1823048255752,74.6052960440406,58.2717703043245,45.3049611756268,66.1486646685477
81.3512228742723,55.1776044611844,80.2122244081614,49.2847861838916,71.327202716294,61.8768207039333,46.9758495891377,65.2946890434398
84.9293947838705,53.9350851434675,84.0980695964047,50.1969882970013,74.7327356619172,63.5163414993837,50.546561247151,67.9481917872727
87.7924034873187,56.1391591595933,84.4114380352141,51.6194169138612,77.0297940554976,64.6649038940496,49.2271885096303,68.1849239053939
73.1945613297807,53.1391296551636,81.407379839369,47.417638185381,64.0254591747537,62.1288595921951,48.6224505337412,66.9894021081046
83.8344454838558,59.5411733127418,83.5750135048821,50.9334116011473,73.6723916371933,69.5236372831871,50.3265163321297,69.4382367093622
82.3872877851437,49.8260303048701,85.3770151707655,50.9620919958499,71.3708434515064,59.4480706714016,47.1389188598338,68.0139289099603
77.9845271013362,53.142255252327,84.8415754172872,48.5837583645382,69.4503254540574,61.5174175321681,47.4054725187,68.74613221034
76.9155615777535,56.1535118364051,85.3944156905939,49.2171914497847,70.1202638438261,66.0310798203593,50.6619792880892,70.406161849778
86.5896030775732,51.3039058439532,89.4498417927258,51.1411132131612,77.5475394210691,63.4275587022097,49.9256175506728,71.5070287418468
78.9857570801951,56.0384061815803,80.676103111497,49.3419418666672,70.6437957852516,66.1988317262231,49.1438186006245,67.0741756357741
74.1068941897102,55.0291335347694,81.9575501987892,47.4697419281712,64.869051680232,62.5546550705031,48.0456429283418,67.441872264839
83.3316470127105,53.4745325514145,85.2386043155302,51.1408230393765,74.2935168637434,62.6081184731853,47.8859772724788,68.6819175869889
68.4820222216545,57.1548306917889,81.8917734553908,46.0810616723081,60.7952516821161,66.773395760541,48.9108742603591,69.2226421971115
72.2952306450238,57.6930044995777,80.6760203146667,46.2596402106825,63.9107516670961,66.9687607211763,50.1236138433679,68.0948788648857
84.0814560987137,51.7269851048019,84.2124406756422,52.0543317055101,76.8718794850356,58.8058484143925,47.359108214033,66.6852696993703
83.657756147161,58.1763370071212,86.8052993159669,51.4670296631108,75.583719463151,68.8206260634497,51.3184479470373,71.4215483636482
80.2118878098666,58.6784240320082,77.8618135323733,48.3383521666387,70.2909392747878,66.996404482186,48.210879560273,65.3703907368348
78.912385859856,53.7347924435915,80.6593108978969,47.6278861230197,67.559081591262,61.5940616066119,49.030454102794,65.8935068786257
80.5799791171194,47.792599012244,84.4903551504736,48.1407178312455,71.1810858955963,59.3080278163228,47.211951390619,67.676817119873
80.2219681528558,58.381935406249,81.0719580241461,49.9766748175263,70.5594285595172,64.8519662311322,49.1302853021752,66.8234004735812
81.1667127983806,53.639699482007,90.2319054632954,52.8257819221277,71.5830497607553,63.3571268046772,49.2427400259134,72.6045154146633
80.6190339992675,52.4335980421662,87.838612532978,50.2858867501917,72.7539708479192,61.2699214542893,46.8522717211773,70.3443207004819
81.7703579416168,54.0009686359859,78.9088352799221,49.7472364286736,73.6438027180381,60.159253974113,47.6879284192682,63.7996013656758
88.2101998595982,51.7022775231943,81.7935552643425,48.1229132069008,76.1872906871497,59.5884502172868,47.286250702382,65.0207284358399
80.1420565801562,53.0446843962257,83.37896674671,50.5514460380523,73.4310249237772,61.9180578033606,48.4611938209097,67.4554235634066
78.9095357122165,55.6229406961706,86.5974836224002,50.2149396038345,69.5744395453388,65.3724386774442,50.8456453423375,70.7131205136839
85.8633715263521,55.0958935376792,83.6998285764088,49.848649967045,76.6719646552432,63.2022633156855,47.2728806445692,67.3998185596895
81.7513900069423,55.1957827898815,82.662833719185,50.9005728557514,70.0156665546209,64.2724359873279,48.0038750108411,67.7032666908433
72.7423950410725,54.2577192921335,81.2398474097304,47.0221883480487,63.019625983032,63.1335716053566,48.688060796788,67.3486698433795
90.2681194027362,51.828167225614,88.314860903862,54.1064068654058,82.6060849662985,59.5942742801276,46.9527555848014,68.9870460867559
83.164213931014,57.0723725537235,88.1906992512958,53.3475306427942,74.20571375107,66.7918187658162,50.7117738190307,71.7689709915349
77.1805746340721,52.2472984912861,81.5723823927768,45.4851595197268,69.3878102662284,59.8872582048948,46.2972341305949,65.8795409553605
83.0483976281003,49.1231486613109,82.1250395005653,49.7369427606761,73.3286546287813,56.8340962554666,46.1775442612365,65.001300363289
77.6301802244128,52.8970992612594,83.5402972960832,50.029154954164,66.8140940319852,62.1965461781274,48.4473868343694,67.9766346072094
80.3302919842813,53.9840732235458,82.9191399743502,51.0058076266835,70.8009094663424,61.4157174067398,48.8319068721662,67.0379986090587
79.4167343697893,49.9445562092977,84.5544945955903,49.1572477792491,68.1047139834976,57.0228956278785,46.062040429123,67.2342397558235
85.5762559803593,55.0122274409304,83.8388627227324,50.8174307811998,75.4292642812494,62.3216887841465,48.6965935075411,67.4915309092136
86.8179064711969,51.380271124424,83.9947088191651,49.7591476201017,77.9791096873755,60.7698992279498,47.0232284743391,66.8858939567761
82.4471361214902,51.8566570720541,85.4926164715229,49.7919250922845,73.330149586224,62.7849604024778,47.9155640531531,69.1503554206814
74.3936131430896,54.4459043231927,84.1989155868051,48.8656235956853,64.6735055339899,64.0411669798347,48.799916682934,69.3950369277568
84.5869377732671,45.6173903828218,86.3007601951256,52.8260890743863,73.7486816310439,55.2573478458633,45.2816322609448,67.1304543022224
70.5323354175523,55.6441107491455,84.324741500578,47.8969541456695,64.2832534644382,65.0092473950245,49.9231357475658,70.1163870504123
92.6297480136125,54.8928254511535,83.0828739272635,53.6360456364678,82.7736708743413,63.6226336512738,48.9174075090288,66.4408296534255
72.8690141897719,56.3710211311257,79.4055042059699,48.2705570761767,65.7450797569174,63.3444884968223,46.5364748626043,65.8841187313844
82.6978496983661,55.1548826401547,81.5034667091513,50.3939913410655,73.7834342146272,61.9966088464208,46.1196750682957,66.0811534840551
82.0790947529334,54.1797811248375,85.2788613691295,50.7450484805964,74.3126326998012,66.6359256178914,50.3448458294366,70.0594851669512
76.0685077503687,52.6519237564566,79.5835776132853,47.2332875614501,66.8229584858237,59.4604361550376,46.3526698477969,64.7905773022725
78.2328092959309,59.7399656388104,85.6579809019185,48.53605886689,68.9555013745828,68.9346458755643,50.3432195817607,71.3307431288657
76.0530055859261,46.3759085592541,84.7986315330839,48.456274055658,67.9169760023275,55.2331570309356,46.1960137647954,67.1498667843197
82.1586256448119,49.62382581838,81.0043890641933,49.7733964235426,75.0672995354711,57.4727019142543,47.0361232419069,64.2402750300637
87.5052905404214,56.527028652124,85.2059716921719,50.4414827711124,76.4494259419402,64.8635766675832,49.6166037812553,68.8039505172888
91.8466270648121,57.3309706948471,87.2752903202745,53.6498729112839,82.3308445601563,65.2150696819356,50.0529724668403,69.9293987224854
86.624848382993,54.9016676419635,85.4476934326849,51.012673665987,76.4834864389232,62.5559658530774,45.9729290227868,68.3584525701235
82.5918553843738,50.650156601802,84.1757408749347,49.8672981969556,75.356743467639,59.1687704484146,46.395490598741,66.9402244194955
71.007127536604,52.6145705060411,81.2066297701832,45.8571191566127,65.4620039319956,58.6472617889731,45.5507641637094,66.0902209806361
72.5333898047503,55.3741486904419,82.3771563269174,46.4799440733127,65.8104010185471,66.5461923943133,49.5806700539465,68.8812896837841
94.7297690529719,56.800762954878,86.1939738790799,54.5948692565629,83.325070366412,67.8213444372405,50.743550482679,69.5499271019605
86.7423596004073,51.1411164125531,84.5122238585422,52.77701090168,74.389250375107,59.3449453908429,47.7168054925289,66.9490158399882
66.6997565008999,47.7378200828381,83.1768091562479,46.2948811816733,60.8065406570794,59.4146818109877,46.3674745792429,67.9940595265814
73.4922761815605,56.6937558946149,86.5242868012701,49.307576349382,65.0309278931736,66.4189342157027,50.4065546754285,71.8275701123751
74.1036978587383,53.7067010831297,88.3480948621807,50.2612068562155,66.0650979137701,63.251887845456,49.7766045196432,72.0656262463693
92.5001382622803,54.7814074416179,83.5044777247842,50.9612954136073,79.7152021365363,62.1290128699758,48.793871028495,66.3764247836725
76.5181660936593,49.1760952624142,85.6252607235295,48.0034233554935,67.3797957184027,59.6709994592103,47.2427606141916,68.8317467902987
82.6828476474233,50.4984271288274,86.1462800158841,50.3099492968564,71.4073962786059,59.7244341078333,45.5946951859546,68.6359752112159
70.5601195127506,49.9371501936521,82.8792188953454,46.4815559801015,64.1253341671153,57.6977464412729,45.4451804615845,67.0668176783528
80.1905641113677,54.7038104452612,83.3680405954414,49.1774392916256,71.6344311561811,64.8548679403893,49.5728383962359,68.4717324297078
80.7371424060175,51.552078778639,82.9071966064608,49.0700820430212,73.9554102260058,61.468318570898,47.5962946150732,66.823693288313
76.8881630879133,51.9138013385626,83.5443399262028,47.5178648065549,67.2557812275217,62.2680477251908,47.8034716752845,68.2349065439915
71.1363570413818,60.7437514197572,82.5802321312008,45.8996299127826,65.140068680969,70.2113333388743,51.4495647272848,70.2986083289431
82.3285989938458,61.0755617169056,81.9936153051366,50.1085841273006,69.9271889874697,69.6964434863725,48.5798490836833,68.7347521076556
83.6174707277281,53.8662079024548,86.751478487622,51.781491118194,74.0133111112748,64.7291483078441,49.3122865588662,70.2622057687026
93.0654997531739,52.9234025085287,84.3458475201794,53.1060225249383,80.803059557761,62.9083008558707,47.2774588580512,67.0774790965481
82.5190555077406,52.2650207058475,83.4434814579307,50.0581726795647,71.0964768272857,60.832281077333,47.6491447844414,67.2065101293382
80.247916038365,56.4102005150364,83.910464209443,48.7816312140313,70.7248283832388,64.4482722680739,48.4832229315751,68.7223097238853
87.263117339573,58.0640297825573,81.1583538557695,51.204381306866,79.5797651284905,65.3983217880378,47.6350115685005,66.090559589275
90.7965784074193,55.1015240782869,81.1708178498615,51.6105041823852,81.4380100828274,60.9077075574153,45.0388499055692,64.5976986191854
87.1884857426922,60.5889069585041,81.2644144555925,50.0097531334262,77.1494319621984,67.1724018311507,49.969856209236,66.8219834003378
74.9050124446549,53.2015278241662,81.0316851983836,47.5413055599332,66.3094994114543,64.0033840559971,48.1911787593858,67.1364383935957
81.9228549212342,55.9890914751419,88.2862571284736,51.6694498991566,72.5746868398776,65.4062268050247,51.9364119552728,71.9163278736201
71.7718900342669,57.3004229549555,85.4760936534777,46.5720987496671,62.4296571505175,67.1824273293198,50.8738316789094,71.488613886296
74.951519642771,54.9188395344061,85.5735000497649,49.0783657024744,67.1112108515159,65.3284333594173,49.3813994757907,70.5863697618323
75.5233350492895,54.474469318012,80.0873999626897,46.8654751259913,68.840828898489,62.6475991452584,47.7130501874867,65.9704077471095
69.7076647733928,54.8984974468616,86.730587158108,47.5371642536,58.6433914322035,66.4199117455497,51.6745425290852,72.567580070264
83.3424313832153,48.2677535172275,84.7363838401956,50.3395973086142,74.2329002569047,57.4894824028825,46.0666272972045,66.8307636754902
72.2340675652627,54.0425318274876,81.6335798147525,47.3752065816609,65.13514626942,63.5077546108389,47.1370913849434,67.5635618339847
85.2256441899428,59.3788646155561,82.5970712968697,53.0007963744802,76.3739901953413,66.9162248992864,49.6772111884522,67.7689764556215
78.834837371474,56.7791316519462,81.0783267051109,48.9633607621637,70.7271413796764,63.9060591992271,49.0692350716448,66.6719037112897
80.0529743653246,53.8482426290407,83.7850414039621,48.0889506378815,71.4895981642286,61.8618800030079,48.1263551828522,67.7902373919225
83.5166218862768,54.7318368780843,86.2192520912464,50.0422767521765,72.0947220693504,66.295841329931,50.2738868550833,70.509923690862
81.6796172863659,51.9126619982243,88.0927342093184,51.5209535499903,72.3284684246244,62.3495036404253,48.29785150696,70.7732718583816
87.6028822829681,54.5304445779883,86.9531875545566,51.4611110044342,78.2841021164699,63.6690849519925,48.5074986977999,69.6129635399411
82.4050566665694,54.5556831707459,83.2662709246595,49.3186708184102,73.427174542082,62.5563853596643,47.429673591229,67.3704127037516
77.7200624531006,57.1005845263534,80.2222658039808,47.9262180604179,68.4487149991016,62.2057024928312,48.7326326243277,65.750277943614
86.7207446799196,52.073682074843,80.2721979566432,50.2326370642913,77.429354608398,57.7888444341622,45.8595750542083,63.5086537454318
77.3760622709795,53.627180094584,81.6247068565784,47.2818266042739,67.1438345718621,61.3661181351319,46.2028382353114,66.6219209792448
82.9335479638946,51.5490132515549,83.4035332487015,49.305648157381,74.3848894136751,61.5420867772095,47.0860030593099,67.2173422670836
87.991575044803,53.6135885557933,82.7496533721602,51.9098539595501,78.2289618817624,63.6779896814393,48.1655762109379,66.6414626620376
76.908763780054,52.2203773381732,81.6054180817989,48.3500289179656,66.8955157454159,60.5970800288019,46.6138306041514,66.2906351723945
79.0197044602676,53.439678699775,83.5347593125893,50.4210327625325,69.3383837288568,62.8979018069706,49.1191492347497,68.1882131855856
