"V6","V3","V7","V8","V4","V1","V5","V2"
52.0243060285698,67.6895200108182,57.9407104610251,85.3116303760664,74.4946626768059,67.02513283415,49.5781890977615,82.2171435882062
50.4444102457861,69.5331383816264,58.8537693822358,69.8338353371944,61.0202162418098,66.419362295496,47.9877402062105,82.6664465111988
47.3626406515758,67.181617310488,51.3721003310279,86.3260578033452,76.4632133581942,60.9602056241985,50.2831720155207,84.320329372067
49.1896467660683,71.0695904199202,57.8466695534969,80.8957257445303,71.3281378574378,68.4651681392383,51.6462991203365,85.8374164675935
48.4611983282218,68.4142225877544,54.7401683390409,87.095223189058,78.0702021290983,62.7723837815665,51.2278846455341,85.4581051458813
49.9063309437598,70.4914680202002,55.2363460744416,82.979071837356,72.5193342517445,65.6760841076157,51.5987941959689,86.4706607006837
48.7454581473119,69.3603101278557,55.0257303871511,84.5563774670316,73.109768375389,65.5470247662401,49.5389963568607,84.9004903645749
46.6562863362234,67.5395528885212,51.2592807593615,80.5284648145029,70.330987047426,60.2607404133411,49.6737415963734,84.1216786517321
46.7805380410167,67.0682482400399,51.4652351739949,79.2102720729543,70.0531999421746,59.13148432931,48.7551979510845,83.747328539856
48.6752820004306,68.5618543520601,53.9829001597499,79.4486208684947,69.019685592954,60.9254029073228,49.4941629026295,85.0658280308426
46.3389062309299,65.1491441184314,49.0774134489868,74.2307870528826,64.476645606984,57.1962977699786,45.5849518424255,80.7997669878895
47.8360508273691,67.1317083814248,49.9539324019959,79.2526000740817,72.0520212447111,60.4050067617759,49.1846230326371,83.5253377633133
47.6831868721615,66.413004109657,54.8825277578461,88.5020362263167,78.2353405257969,64.4377291144557,53.0172274551457,82.2926763846438
49.9355118619241,67.6861624488885,58.6950221076636,70.723799326739,63.0176522863627,67.4783100963789,46.8137512408369,79.8694081795951
47.4822820965552,68.4835696875703,52.5623755567609,80.44343890139,70.3585532992728,61.5410852257869,49.6937407422779,84.7414474714014
48.0438340985053,67.8310314955208,53.5201926518287,75.1906123950449,68.4663685912826,61.5776790724793,49.6415735311049,83.4570313883799
47.523555442965,64.796941170807,50.2814152326922,83.9227822384349,72.9765696957446,58.0368704708727,49.5489226316041,81.3939034517729
47.9709182587041,68.9104335428624,55.1356296287288,78.6755697112881,70.772863130033,64.1726250034492,50.2721378065077,84.2479037934103
49.1788630692394,70.9021503759009,56.5521003699488,73.939487749974,65.4467452105549,66.1464880898773,48.5214902576171,85.276120544735
49.5659721160103,67.7204218094882,52.430894556763,75.9805174325987,66.4927274831443,61.8663042182169,48.1472083885635,82.883753332914
46.3435161709754,66.550214349462,56.3418534271723,88.054686817221,77.2252185128143,62.9135409003169,50.9514092161842,82.6784318927085
46.0706880808401,66.4421988567175,51.4784790411506,88.4170302802405,77.8371770035193,59.8803719249775,50.5272976615604,83.9756229192362
47.6954172518248,72.0068294340391,56.0514837067322,78.1959856217504,67.0178446686298,66.2676583379752,50.3293934408258,87.4589280044375
46.6546604527445,68.1891757069128,51.0361611842965,82.9444885865083,73.1802084984915,60.4111168979688,48.4532799533197,85.3558275536236
48.93930485639,68.65032690737,52.9389887682337,86.4317593354412,76.0983659691346,62.2938246058783,51.4852251437731,85.8537569644297
48.6227686337536,66.8008064058169,55.9021577319825,81.0883928028791,73.3385398706884,64.7673480702877,49.77538696454,81.462097829088
46.0473964253014,66.4313488825835,53.4812991696665,78.4624473652045,68.9076970498018,60.124923174744,47.5045983724337,82.068762238931
47.5673068714117,67.722500677119,56.6049979862017,82.6098143256862,71.5004902849097,65.5540389601839,50.4846710527661,82.3170644537904
49.219898660629,67.6432641109499,56.1758725417299,70.876073177581,60.4669302635585,63.7588307740551,44.7608740153073,81.0924882455854
47.5610912002576,70.5123272901421,53.3214833634318,83.4588541191146,74.9616844445309,62.6730337133827,52.2452431228859,88.1118250974713
51.26569434206,73.8872112338368,54.3405866519636,68.8536105769037,60.0823427118949,67.6485501051034,48.4160023052991,88.0379094654432
47.7336070781159,68.4409185149293,53.5798886996974,90.7678233379254,78.6898726798613,62.3740052045799,53.6131887686201,86.1574752090069
48.9034756369984,69.4593117014337,54.0844176285172,86.9339036323583,74.7988044173875,63.2347621343387,50.6647114185899,86.6022582053921
46.2184904749443,63.8944876963581,51.8761656829876,72.3085189894886,64.9600813733343,58.2224375477864,46.9816696671098,78.3511731023337
50.1595578162615,68.6600525773352,61.6255648503345,81.1567361443724,71.6465670232097,69.7193033044162,49.3985997118665,81.8863215628976
46.4758787614829,67.1471997217215,56.2568761829289,81.3730770887072,70.1366698334112,63.8068785814835,49.8425254402949,82.1629734158675
49.4383568290058,68.5793323461478,52.5229139095902,73.8417370208469,65.8119722795969,63.4749501369853,47.9225206778504,83.2019718001041
51.0508190707616,71.0156829359363,57.0112162063432,87.3532616866955,74.3184580533001,67.2165796450505,50.919789079623,87.2067018815831
49.5896868240481,70.0910993102227,55.9918058662361,81.9219564720379,73.5202753314261,65.8285341969914,49.5991618020641,85.8601112028132
47.031857354785,65.7586848824099,52.7842410736995,74.8269219893466,66.2968451998418,59.860019427999,49.0915621924227,80.6416827394585
48.336862490585,67.0444648381708,55.864961076781,81.4339898123896,72.7577813285336,63.8082459022158,51.2716032435772,82.1125795499034
53.1918107190778,73.4685390857118,58.4946180534078,77.5573031408602,69.210474331527,70.5963032006782,48.4352349283,88.0561908985273
48.3313055417487,68.6050336182595,53.1373096782055,85.7054641313725,73.8161911396134,61.7941247548765,52.6027223901499,85.8026733555847
50.5087915438767,69.9238449143878,56.6185376948138,84.2375510215026,72.632023126895,66.3460502289293,51.0395539991999,85.5409275977869
49.4858482205863,67.1577439946643,60.4003968073306,89.3683314970868,78.4761526210926,68.0142008395744,53.0359431639016,81.9366173375408
49.8067499752349,68.5693946207371,54.7707078047979,91.973663367324,79.710976046322,63.9462712671378,53.3112677623754,85.6484238569597
48.6982274618677,71.5459171933745,56.5817493984328,81.230397606904,71.3490179880791,65.2318775219856,50.8188393769511,87.9143090769852
48.759079523205,65.7855594256197,51.8473335110942,88.010425227612,75.5845649891462,62.1489957962483,51.088507914043,81.7829931166838
50.2905925631244,69.7958952863933,54.2129438716695,88.3456933907745,77.036253538486,64.6268198160845,49.6258014191743,86.9065477966162
46.1521345891456,66.1059250745217,52.430473205268,68.9943049091722,58.9727502682706,61.0363187439954,46.5257928000283,79.6402979365112
47.6894572256474,66.6554082481291,52.1399791669214,83.0696140230483,72.2347103256435,62.1257913756242,49.2913053161924,82.371412375297
47.8319571224854,71.2636587971092,51.0828475011193,83.5607521983842,74.9036909009217,60.9835064554646,51.8189368949354,89.4868543175164
45.5972249823847,66.089043495369,51.9381970946719,73.3897406351362,62.4174101507354,60.6978616895926,46.643169775009,80.5028282487169
49.9850259062857,71.3279892118493,55.7339185353382,74.2377470437892,65.1870299945356,64.3330886351022,48.5236051091308,86.7701134358361
48.0184284534894,70.692235609584,54.0834380656956,87.3887073628954,78.8624177366594,64.2733895693234,52.8111642624849,88.2737413409542
50.891548053796,68.4599269336071,55.4330310454112,80.9485587538052,72.2158482534264,66.0484190840302,52.3452821941261,83.3009781469034
49.2749356466583,66.9275024807151,57.6838616126989,86.8010818784933,76.4226693169984,64.0665878143853,51.6554310793372,82.691573507583
47.6699853985373,67.1359661265206,55.8829878346632,84.4662319601096,76.1546692854091,63.9331306457789,51.0593102529353,82.8838968942724
48.0975197745426,67.2251286234597,54.2608097903892,82.5468219833209,73.5231780299638,62.2735452343543,49.0092458026946,83.1998646719807
47.4719908394426,67.1021418857347,54.3223833627272,82.9942434722674,70.977786775266,62.8284046729735,49.6708907647296,82.5130525601879
48.6669102386648,66.6817192787792,56.7885156100581,88.7975797581204,78.1806294279209,65.6804707381503,50.9652182941597,81.9545874179896
48.7049831362013,68.0437350605985,51.9027991124056,72.2149524772815,64.8136637763748,61.1037167639274,47.0698444806197,83.2009467940973
48.5533463491644,70.4537100365672,53.4154858853389,77.3567523211709,68.5681121566429,63.5162061026671,48.5153193520706,86.2956370688856
47.1192945269075,66.9526131831845,50.8516787406863,86.8269581493822,78.170425528389,58.9662131445409,50.6918949586379,84.9644146150103
49.2104222505102,66.7040121798346,53.2383098992312,88.5704263407533,77.6049730982603,61.8970659415486,50.122083065799,83.6297355624213
48.2006243650338,69.4210351972089,50.9594709364336,76.2757326131867,67.3367144805575,60.7280355963693,48.9029666370528,85.8365551954157
49.5731943411633,71.7663347283309,55.3681484296045,83.833991576637,75.4829637696891,65.88463880572,54.4625431809754,88.4988993003933
49.0363221676598,68.4848507858807,53.9165157880926,83.0639723577776,73.7752780148435,62.4384758456406,49.9075474914976,85.1038134407625
46.0107571020564,64.873585567784,52.0861214284932,79.9786527017196,69.8054008955454,58.4540014939095,47.544261849759,80.8097915036273
49.4176275031336,68.1318541806236,57.6900449809973,84.7760972653816,74.4910453304059,64.9930913740457,49.2587680295422,83.6348618437843
47.0035736947849,66.9348905175038,56.0585465059594,80.6341357450013,69.1098167501612,65.4120373715585,49.229209279582,80.7849602855234
50.1301669892492,72.272268582487,60.4875234439512,69.8092888228435,61.2577654461328,70.9093767720268,46.2924958073235,84.7693086068638
50.2193900428166,66.7850918866723,58.9776279523578,84.4310839898061,73.5958414016569,65.7803633054878,49.4931766558686,81.253062754416
44.8418897452535,63.1973716651896,52.5815509560032,80.8698136182545,69.9518548691816,59.5198920084211,49.9476691035703,78.2102261288614
51.4984572094139,73.1224783396453,59.3512320110264,76.9164614370689,67.3879643119564,71.1788701017823,48.6801546260404,86.9201534993364
48.6022278423203,65.9418574808784,53.0169429281591,80.6513784766432,69.3148095440056,61.3009668009408,48.6168436190546,81.136377103576
49.7087122681924,68.5534724789674,53.3491710084331,91.7637817287436,80.6364862090951,63.0536095575599,52.4443355365043,86.1785665504553
47.9385196168517,68.0964140924682,53.955701310118,86.1477871806005,73.6949474657749,62.2278711469959,51.2282508283257,84.8930120184802
52.7195478701766,72.823547955822,60.6875546238728,80.1158889935238,67.6256760562643,71.9204212606481,49.176770868095,86.7642634806054
46.1175519540378,69.8820637184599,51.2364860111741,80.0155866691788,71.3880283367935,61.0848714463156,49.6604137526515,87.0544107794198
49.6673145455571,67.2509705298114,54.4444311054317,81.8655794177762,72.6960503174215,62.4960142682208,47.5885019827394,83.174972481871
50.8078010832285,68.5370327658432,56.6981401621319,71.7990362560062,63.1878350460712,65.3140482015577,47.6619332728743,82.1738447486238
49.4515541984298,68.2412003541256,59.8080622891666,84.7809001601311,74.2350913359491,67.6720852671521,52.7315576840108,82.6210970854105
47.9299882690725,68.0500253212284,55.1366766007534,77.2718961686093,67.3746966425295,63.3543122435731,48.1778373660357,82.9546947917418
48.4745721701418,67.855703152079,54.4139143523548,69.8667460434174,63.1046007328121,63.9355898641284,45.3734037347677,81.5094978518817
46.7005425953893,66.6090023807811,54.9288064737194,73.803073486021,66.1527405937259,62.4219159470187,47.9360701154531,80.8021729500136
47.5953866425399,67.5074877898848,50.0408847446587,71.5817421344704,63.5405975798965,59.4015512622718,45.9083039060359,82.9580699382068
48.0938213190008,67.8691947713808,52.399252285515,87.5299110893181,81.5271471796616,61.6892049215637,53.3603831616055,85.4448094360895
47.0602347396276,67.7883380820164,52.7240996762403,85.5491316481028,75.0983126098797,61.9760222096065,50.5055456315337,84.7498268417548
48.3652965541531,65.3246738073769,50.9075286370181,91.0150413302974,79.6141574881856,59.6864718945768,53.2536610494113,82.8405749934087
48.7277160926128,68.0393833796499,52.3223138730543,73.3624096534947,64.7573644803422,61.7965222947408,47.1504366303415,82.9899025130871
48.0332093335291,65.8281467837839,54.5521273541368,76.3121829490124,65.648011761359,61.1125535032822,47.7866601961752,80.3509887697111
49.7190700157371,67.5242506453785,55.2260985472523,88.3348578750037,79.8009199256287,64.6778815583289,49.0493217649455,83.4614883902677
49.796977806225,70.6914710371529,56.2761097422601,89.1748008212447,79.911445816605,65.7195591303782,53.36745107188,87.776859104364
46.2539768387162,67.0731130752864,51.0683563323605,86.8409342672567,77.0590213227121,60.6111842297612,52.0208064605732,84.2430022730791
48.7637249935166,67.9170506506513,53.8249120781628,85.3375156221973,77.5018156194595,62.7686692416658,50.1669759857128,84.5307090932978
44.2578459136796,67.8376957066849,51.2883661761159,77.7014970331226,67.8641756355932,59.5620606876499,49.2351214348342,84.2620926230061
50.6120157863991,71.6110653270025,52.7693915532621,76.4459149102384,69.0425581044168,63.3537588926788,51.0979635329146,88.2884224939173
46.241735986141,66.2750771839745,53.808037384092,83.3721508583674,74.2343393715089,61.671181830232,50.3138660283863,82.2360083561175
48.0225727435239,67.1036910537928,52.5951862535076,78.2734176218153,68.4171691194012,62.0803866807504,48.9493917277729,82.4448383447441
49.3337451275265,66.3980635456895,54.1314235874663,83.7658247362389,74.2599182938849,62.5757760003641,50.809615272398,82.107907121962
53.2218507696154,75.6957106520301,56.1571464304583,81.4795745821502,70.0541405763017,69.3787467697784,51.4903486202025,92.1787509846221
48.1205303986339,67.9941336389589,53.2203998462737,72.456475404989,60.9388215589583,62.415866837359,47.1893920111946,82.415634077081
44.3338741037442,68.5953162596586,45.3995913843316,68.4817381715111,62.2979114775146,56.9846591269997,47.533240825365,84.9820157589141
46.0173375579283,65.9188125311888,47.7895728819041,75.0906352420535,66.764221392223,57.4430636309934,48.351938519623,82.1025545277786
45.6301288349127,68.0638562509576,49.9164579392296,85.8183953733966,76.0858506576362,58.856815297941,52.0763970474896,86.2784248507349
47.0132751573792,68.0039224251119,51.6729720156569,78.5937907530598,68.2113506122996,60.3572635312643,50.128080107446,84.2282190962562
50.3866191277672,70.5610637769632,57.9397062268187,84.785570722392,75.7348619485073,67.3297916332909,53.0822574322796,86.4032951051034
45.4696947504934,64.2372747394679,51.5949566481726,86.9082703261977,75.9163586109557,59.157837178129,51.6480887696398,80.8147389158742
46.855643075638,62.2467574314223,54.3505711277431,73.3259595049011,63.418259466211,59.6813998510148,43.5365838626013,75.2344138138048
50.1141775689911,69.7756589242745,55.7585414505962,77.2826944467632,67.892639760226,65.6347719515285,49.5518186848532,84.478601644602
47.6996187907505,65.7560271086797,47.0810401194124,86.5451749195007,75.6809681064894,56.3989716269234,51.3408823320671,84.0741977083802
46.3808595673152,66.652628457652,56.8540831720293,86.6331060590285,77.1003239679016,63.2119081764533,51.8306129384503,82.6556723373485
49.8488951556627,69.5814945380038,56.0418056519581,78.0781105263805,69.285289815298,65.5904147667554,49.2257225269509,84.5862243158717
49.4926673162889,70.896025345072,53.911756101887,89.1222149804704,78.2395682720797,64.284140650454,54.4622160505291,88.6554656539522
44.7113720510388,64.1854321211598,50.1604432070962,78.209937778569,67.6538419302915,56.8481254321713,46.9753964091411,79.8565093382701
49.2302682268387,68.6452362749731,53.0903803795485,73.0298643306333,64.4272264854153,61.4015114980079,47.5726641619115,83.7953005860122
46.5769051152525,67.4242074308637,52.20768925226,93.3058447893624,84.4882653807073,60.8730711797624,52.2998182835562,85.9125254511989
47.8955273816162,67.2236654492341,52.4121826043207,77.1551023311441,67.6068715412089,61.6853125751218,48.7088994132779,82.41076215517
50.2160091432766,69.8892771097941,54.3585722231847,76.7971470548788,68.2064756000972,64.2171352596362,50.4611176873101,85.2085703573028
47.8879438225128,65.0922391192259,55.3671042379662,81.435349256852,75.2297728273356,62.1800427947618,48.9264668644093,80.1845500220957
47.6493461523267,67.1442881825062,52.7337060355684,89.6222033579248,77.6209092538269,60.8338489590643,52.5883119515054,84.7506482596698
45.4918944499826,67.0843987915119,51.7719481638845,84.2826163174156,76.2682780251994,59.6535178360974,52.955720794256,84.4480715821119
47.5019414189282,64.2982249579271,54.9461607379772,81.4531575447836,72.4114222034187,62.1550314387879,49.3185867587793,78.8967790917791
46.3670532263749,65.225352667068,52.6161581213181,93.0581415062195,81.1294956852914,58.9477207277096,51.4583292026219,83.2166791995436
50.3168405725432,69.5128515693486,57.0280111445225,75.0039078829186,67.1213278809548,67.037624612931,47.5375852087101,83.1869220627004
50.1005584390328,70.492384782456,55.9601518542886,83.1415938181125,73.7747026943263,66.0240384253252,51.8438769999346,86.3936405109541
44.6213406174622,64.3855462517898,51.3684093999071,82.6786497743712,72.4249996660934,58.6831000219682,46.8333016459146,80.6182966025831
51.3140322776436,73.3746866865321,57.2428576802178,82.5170274938855,72.5725344831869,68.8513389149555,51.0593021127676,89.1707693027492
48.4695073610513,68.8545697633144,51.4016377447101,82.8266234579068,72.0608455693473,61.3395306336138,49.7858466434677,85.7351051146119
47.0199592956572,67.5112530049684,51.981701783128,71.8396422546328,63.8223505834476,60.0703625584132,46.847529833178,82.8150770877856
46.0023305321049,65.666603322085,50.2781558087337,84.2440416010763,73.9647869004011,57.7037716032507,50.1846423258308,83.0475925264101
47.9113629195384,67.1590004952109,55.7480674182637,85.8833809095558,77.7412589075471,64.2282889921362,51.9341285502821,82.9414318249642
51.138755190525,67.7306498822752,57.3147138940554,82.2523228017719,71.4448524914219,65.9220382295393,50.9743726823234,82.1507275946939
49.082686117465,68.0839033807277,50.5893371167263,81.949361464176,71.8288950440054,59.7900542518769,51.2346154633788,85.2912236055451
50.6750080602781,68.9638947273108,59.1096983921512,81.8563686067227,74.3485923041532,67.1913301347307,49.4799702485235,83.8617648115123
47.5611616889646,68.2185342111534,56.6812703423116,74.7405009349153,65.4386191270907,64.4973283866322,47.6295361492481,82.2194416308777
49.2491545720695,69.8397997441849,53.8333423846299,80.2689666884827,70.5412885771183,63.0236883412062,50.6187518271681,86.4112463053198
48.8204575649832,69.486202206391,52.9000638304473,67.0312882634763,61.0634790770362,62.7564165462661,47.5180685070282,83.8123448491553
49.9743194394048,67.6314137771448,56.0366033796382,86.1247233656783,75.155387501255,64.8067684918557,49.1742246142102,83.1472039406741
45.7682114547738,65.0723781483614,49.847383093047,75.4271895346458,68.5673443059651,57.6388652534412,48.4723273832804,80.9205482407001
47.4953253905036,66.7945350860128,54.455787882406,86.9279250759657,76.3929285483507,62.2259320907365,50.8279205750484,83.0793111430019
46.5809934459945,67.758997606608,52.9863005031537,80.2719209892218,71.2486488753479,61.8777383351766,48.6750910733705,83.8469878158439
47.3891677860553,67.4559394052579,54.9726573917544,76.8862181667205,68.2479171285711,63.8426473388642,47.1449932035811,81.7810252035966
48.4137847237449,69.2201616083598,53.600785110954,77.3638615689682,66.7835391931362,64.2110501701252,49.9984428217713,84.1631967453406
51.451615432763,72.2826295406987,56.8332571426161,86.1378710894502,74.8350838529726,68.6310546776648,52.3250545962,88.2366891556372
45.9470328100927,65.899631066797,50.5424062179027,72.0594964941055,65.9345516888057,57.9640612241717,46.4849280281189,81.4549936816944
48.5671017065388,68.668062951694,54.5253163708028,82.4260719555726,71.6464730592572,63.9226175717067,50.2986981814808,84.4640454717989
47.4510304415335,68.1118934840616,54.1782028534109,80.4587270431774,71.4939795210183,62.5966998307609,48.8293927988927,83.8926385422799
48.2590806491555,67.6912469647401,54.9762924639753,83.236895934885,71.8463576034565,63.4713282036233,47.9255458933011,83.2671470157739
47.7970887864412,67.928266064198,52.8619946849321,83.7529747104608,74.7474852332003,60.8708507138825,50.8027781959673,84.9097214826727
50.713319531228,68.4970732191314,56.5695705474651,80.8193369662298,73.6675942092539,66.0367561596644,48.8936718641475,83.2547375011106
50.7812897256752,69.1039213176312,56.8876062869152,76.5515224040306,68.8365193319137,67.3348203191414,48.9388077858279,82.7169934770108
47.968732806615,67.0621342691315,54.3367493613155,93.7625101825764,81.6420285277277,64.5676184433027,53.3695489874538,83.5535845810026
45.2399305438369,66.2641675714552,49.6608665110293,86.0129463693258,74.6943340916325,57.3041994504886,51.8648109295042,84.0633811557162
47.5614823201887,67.2960156329374,50.3506714597711,79.7059824120759,71.4664917889724,59.0477056875983,49.8685060022051,84.4520695392453
47.1782290506639,65.0556209372267,54.9123344071849,85.1008950000478,75.0414132243586,63.865967164716,49.2343893937754,80.0608709881538
49.2425747397726,68.2189053697436,55.954866652264,70.7905327808143,62.3952356446303,65.0785558277596,47.2902254405488,81.3649846175914
44.803714049353,64.6272220247102,53.1969582216663,80.2561020413364,74.1717511445316,60.2271070089021,49.2217315674964,80.0824790254848
49.7142325531114,68.9515836686118,51.5639152940456,80.3006921803136,68.3043908125578,63.5456815917649,50.0560018976503,84.6474415137399
47.4535939471326,68.9678683934309,53.6431846428861,86.177936783942,78.8874978849886,63.4635404613179,51.5315736636062,86.0852081782703
50.081989835726,65.576885525101,57.070255176422,82.1874971665629,73.2203765334799,64.8223655888715,49.1296382081028,79.6421268861607
46.9072868502999,65.5049517693265,53.5768242928829,79.8757871597729,72.2570932016041,59.4744178413383,48.8289429310724,81.248693714337
49.2679970382056,71.0181145841888,54.7426085430309,82.9903359066811,72.525129687419,65.4469260907303,50.2226206472655,87.0717614825961
45.4071823790387,64.5891940700497,50.8300873178682,80.029232327263,70.9504350860143,58.0168664876835,45.1353577615722,80.6100674394151
47.3395203217703,66.4591806461722,53.0471323306273,80.4670119502186,71.3798027051924,60.0648134169536,49.830131569347,82.5367194371035
47.4501740321839,66.8631268586797,53.1917045370445,88.4003324602298,76.2775972536281,64.1711613163462,50.9996366910976,82.4174226774154
48.8301891002587,71.4108406586835,54.4704616501614,83.7605017835996,75.9541769129858,64.5189573238364,51.4637696222536,88.5627552898825
52.4883913664643,72.3072052948251,58.0375764227271,79.338936470757,70.7033951547742,69.3209158927479,49.3976848592476,87.1808241244841
49.2799999586484,66.8762472686116,55.2002367603763,82.3508666438778,72.6881859665125,64.5423605132013,51.006300321152,81.7456956674707
51.3004657105154,70.887717638011,58.5575241218718,68.1975710207595,61.3271921522386,67.8597957489962,46.1553457004302,83.8551386711353
47.423546115491,68.3101441545939,55.4267894458695,73.6430267087349,66.3818330012632,65.4481129964773,47.0305102016789,82.2602159291617
48.1027416193307,68.6056427172585,53.7849894736957,88.5750653798366,77.8591863146155,63.5627249714948,51.0860118825773,85.7145006763629
52.2853062405999,73.5600703446083,61.6565763753094,88.9715955181396,77.94251371255,73.1428891509334,52.1246025827906,88.8738390021442
46.8215158396952,65.6705888957284,51.6929638306166,83.2967890684378,75.1214323247536,60.0066683798871,49.9788517075858,82.1745149206317
49.6666006466159,70.6712843683148,59.2218611000655,84.8590763105563,75.1757806333661,69.3312145317138,50.6292834955712,85.6651722690986
52.870411593197,72.8080694843094,56.246321395516,86.6828338715257,76.9873341778902,67.2609351206463,51.850597672853,90.0558404112601
50.0122112092916,70.4446456411361,54.3625483661558,72.0010157127465,62.2513937362659,64.4148832849756,47.5213883675936,84.9695318304823
47.0408549532822,67.0594805960647,50.1658757288602,78.7647813117239,69.9142036005446,59.9863933891433,49.1907187913917,83.3456564118559
46.8618628887501,67.8997334204414,52.7533612137848,76.3699676591495,66.9481852372432,60.9452334257652,48.192672665528,83.5356494216292
51.658671599312,71.9842811071028,59.5982325347544,83.1142651172486,74.7309408245247,69.2419219081337,51.9620567895432,87.2203398328924
51.4853057324141,71.1372375858932,56.488461261771,76.5547801791766,66.4932832725824,66.0978046603991,50.8706829831021,86.0467613947617
46.6439621253456,68.7770447114368,53.0329626793741,91.3662294890621,80.0368990685512,62.5369579656788,52.7385315306554,86.8154467716865
46.9456915615234,64.6436711576195,51.3613224619544,81.6047375232509,71.3295275557349,58.5825489817797,50.7004982302658,80.7809980392448
46.7296344910479,65.9094610864107,48.7070467541028,79.225479979121,67.4402454468277,56.8819928826054,49.1655706691113,82.7534589670517
48.8278929757662,70.0113229151699,53.5789779353954,78.6708592832995,69.4914060762991,63.6091987051003,51.264230360454,86.1519164160741
48.8963338366497,70.0044039942481,55.0610163606015,73.4203964077863,65.1249113766757,64.4489006574462,47.7454123095417,84.7742679030519
44.410149234875,65.793595257029,47.7621059455711,79.967651243028,70.9946459214072,55.3399913864887,48.7804484217064,83.5092608754125
45.8041582986113,68.203928367122,48.573110424626,76.0002356177299,66.1532216023312,57.9667225491962,49.0706517479322,85.3341053617278
47.9684572690241,69.1570052796804,56.0717825847718,71.8433786845099,62.8615155010737,66.8827565613171,46.7290141845303,82.2216395665276
47.6568671325526,66.5051196305244,52.094187232409,99.925459733821,87.6608340692273,60.4632764842481,56.6585255739449,85.823197109597
47.6360990481959,67.4863253293782,55.9244678808256,69.9443747249275,63.7252880119883,65.0586793280532,45.4769971350881,80.4976532452058
48.3712051717472,68.8603180487918,53.4250786229792,76.7273847351044,68.0986487997527,61.1303572876076,46.8533632936306,85.2160196857602
52.1149942992585,70.3899833055828,59.2611235387617,72.088347824549,63.7840671066646,69.616602718803,47.1556957274403,82.7360898295582
50.3176187391806,69.5324713817315,59.671499719605,79.3494362137976,69.1153526544229,68.7445076212792,48.4728879960665,83.3502989002058
49.5209297043728,73.2817093659121,54.3697425698469,98.569729771661,87.1895778709764,66.0830958301752,57.3799003118412,92.7859305544126
49.137718352092,67.9111452340395,58.0274543777364,85.5531305418469,75.6563078302258,65.4974910254101,51.7613646803429,83.5546820352587
48.20782498858,67.7883391349191,54.0061554249159,74.5267336429847,66.5352547572989,62.6191320579241,46.3517889199422,82.5378010234648
47.6777094582826,66.0817833435505,56.1265514961719,63.3522702052217,56.1628878639357,63.7529308988995,41.905689321351,77.4489074868986
49.7907484493968,69.9624133022455,55.0218263592381,85.0570647417061,74.7158849484746,67.3913048935709,51.8840017160155,85.4884247466583
50.3574826992835,70.5334423361198,58.6486228197674,77.3511531753949,68.0567344027382,67.6084480661163,47.9391529106383,84.4218914824948
49.6895250561722,70.8047045650267,59.3007786044926,80.4153397266825,71.9161931708571,70.0568757854409,50.7021125568245,84.8786923224302
47.6729141507812,67.8607287144255,51.3550460871678,82.2235689173167,72.7878143511183,60.0650650352254,50.5997613978514,84.8716029474109
48.6832300337168,67.9823314398424,53.9696008587907,86.6160860784305,75.8749487159201,62.613871722878,51.0952288884183,84.6075745951433
47.2100244480987,68.330928745615,55.3016091586432,84.7029831956183,74.9471860566751,63.4440139232994,50.8319995809636,84.5136137357349
47.8662598500824,68.3151830855124,51.6867370179575,84.2083223562402,73.3498647150212,59.6811693707279,52.2337744308226,86.1022739492939
50.2271737156617,70.6266913131433,54.8749574520007,80.3913708306956,70.0214832028529,65.3510571764289,50.4713565782031,86.3124581650158
50.5904738211737,71.7783495655723,56.1740057203911,78.7744492890708,68.9780804872687,65.5166292965287,49.4324734909119,87.4855980700732
49.6455054914013,69.5706222425776,59.1239600977106,73.960129586811,64.2968963915347,68.4165745351222,49.4013696184482,82.4954622513841
46.5138743768656,69.7741663774784,54.3864960851799,78.2124750752133,69.8770068579118,63.4255223423428,50.3372936008887,85.7520947009818
49.5806593983547,69.2987743822822,56.8651734759753,71.9041668612235,64.5278934337259,64.3050688101366,47.613057761159,83.6124678330279
48.9212735475858,68.3490851854433,54.5912002319827,84.3927242455393,73.8388709940967,63.2587289216164,49.9528645128665,84.6195942769587
49.8424908826741,69.8145143906822,54.0614922498856,82.2353678552956,70.7026334003407,60.5882579956967,50.2252817541147,87.2204654899599
47.1552807187997,65.8147414746273,53.3747688944999,91.2702357970808,79.7031443364835,62.3873411756427,50.7831292935484,82.3113232116838
48.7521086991555,69.9719591675077,55.7590204353306,78.2834899000942,69.9905932815288,64.7404239137264,50.5081053094813,85.3628568440565
51.2076735493714,69.3639768150789,61.9162581436095,81.5625106587048,72.1697447503165,70.1202693737717,50.1649347267964,82.8951351615637
47.9119240736767,69.9881104738749,54.9936460375115,83.1989568886816,72.927434045635,64.2658289827126,50.7557067211852,86.2626693378219
46.9878082311583,70.9705296823461,47.8339482602495,76.2164151153607,67.8018226881413,59.3807185245074,52.6867498130037,88.6436407352362
46.8059362865623,67.3326035489392,51.9395753606224,76.6837833514568,68.7647386137321,59.603771388494,49.7942498322718,83.3887115081707
48.4259232497442,69.5256296643654,52.6571698676854,73.5372747690109,66.5242914577688,64.1662036905235,48.3896254407363,84.0065012664915
50.8116611045129,68.838733328539,59.8840808683384,77.7253941643439,67.4557870602746,68.9501628183393,47.1403147037632,81.9706675762349
