"V7","V3","V1","V8","V4","V2","V6","V5"
51.6100103568564,67.7409959159842,62.4276681350652,85.6791806997545,75.8609127599452,84.2709651169523,48.7600217867276,51.1997121970676
56.9720561353403,68.4831498888652,66.1992203775465,80.7145985947175,71.9812579709035,82.990103852387,48.9062011316142,49.2543433897897
52.0759416422932,68.7855068772202,62.0765340172685,80.3275770752989,69.6278038840362,84.9899636259114,48.6252479707824,50.0792344157415
52.3058976411019,72.983792876976,65.1003967582434,82.1360718099335,74.1952458036598,90.4398672434868,50.209490059589,51.4254097885787
58.4696060319495,69.2190093153667,67.6200000843871,87.2221817941213,74.7332270690033,84.4547676383929,50.2498383926887,51.4105965878338
60.1376421524973,70.9526146954855,70.8398955162387,71.9783450287235,62.6291288011948,83.2277798381696,51.9156317523255,47.3012106733168
55.0539546352316,68.537653459042,63.5577328071353,70.1515887054066,64.3634262469133,82.6542346815119,48.6614541021159,47.7106322811265
50.2897624614937,64.6932146035073,57.3523584137767,88.9257309704246,77.9889590781108,82.555528158951,45.2311167599029,52.4396582641361
50.4144881380569,65.4867257665928,56.2108455981191,75.2477845937029,66.5218616661553,82.0638249868583,45.533802089754,49.3904654936195
49.8739182936208,67.1197979682007,58.5288300181426,88.7012618798803,79.188741384761,85.3051795234286,47.1625073024712,52.271639474528
52.4966970656784,69.0125337411335,62.4829520759786,79.9615922024411,71.936256080763,85.4241410663095,50.8396572022234,50.9832831849939
50.3670727152373,63.0044029746842,57.5304282966737,79.2160006935925,72.7711269966984,78.6251379942671,46.5324341843225,49.6330736870453
51.2253366027954,67.6636918975606,60.4826587596261,83.0939266119605,73.1223816929216,84.5526304987662,46.5570782030879,51.0573992869612
54.7521816483507,69.9286945306729,63.204192958122,67.0050130030813,58.6083316790835,83.8492762626055,49.8067262428976,44.4772857563461
51.0843742615913,70.7091346045991,61.654924772505,74.7771558155448,66.2441327833787,87.2258635902781,47.7015142738769,48.2261424235139
49.4429511058537,68.3493253245977,60.4008436543851,74.6835412922966,64.4238113692668,84.230394103725,46.8842694675809,47.2644067820291
55.669515896723,69.1520586842964,65.5272175449675,76.093371753042,66.7375648543841,83.4248002850199,49.4178185032487,47.7973395118907
60.2142148760697,69.245728271652,68.4953198841845,69.1809012963746,63.4476482539027,81.5330184814003,51.1575768771848,48.0986046131449
51.7720648577734,68.1203732585003,62.3097954916362,78.8535637385303,70.2926885020767,83.9239978779243,46.8053099692679,50.26216195844
58.2358026895907,70.5878467974925,66.7308811326474,80.5036802609913,71.762478461902,85.9518147463404,52.2979079829895,46.9570925354992
59.8256403888739,69.8862960491149,69.8176066308297,77.2173031309031,68.3010633627895,83.1782646766033,51.4866328481283,49.0631793979347
59.4609306749287,72.8691687938155,70.9938982265096,81.3365997034543,71.1789382263078,87.4186634745674,52.5024309361504,49.6930370761874
57.7836559594416,70.6903469498018,66.7660863120451,76.7372271611966,67.8819287842628,85.3288138097349,50.7842495226185,47.3030494344875
54.7625527073424,70.1205265147576,63.5680513768228,85.2150665085407,75.5122731380445,87.3822171063022,48.7962283214889,52.3179045112094
58.323093739431,67.7920746293468,65.7311837003435,80.6300622921659,72.4875527466115,82.4730998503818,48.9271498749567,48.6893337652642
52.1070908744482,65.7955117875864,60.5173953354306,74.5599342901375,66.6053698738463,80.6561964362362,48.6095864089845,48.9001039063094
51.8718367278993,70.354516299704,61.3567342832217,78.925529741745,72.1753226365877,87.6220139491419,48.8009967529621,52.8403382985966
54.7707981334826,65.1378482162843,61.4811175682063,82.4734926461655,72.0197274484378,80.1422267549938,46.8220696016563,48.8805464473215
53.2616067341052,68.3927007251858,62.1982545938544,70.1479664882298,61.4497813563989,82.8395876043267,48.1566773663131,46.1376201175346
50.4079959543238,66.6688137234745,59.4204132480171,77.9731520638665,71.4770599308764,83.0737725616773,45.1543593429553,50.7941306703447
57.9556167328918,67.2951287611674,65.9719206715503,75.2096509537122,66.7347803986889,80.460737474161,49.570759715619,45.8886759216879
56.3224320219395,70.7129752592717,65.7689034433177,66.9981784855146,57.3487751244849,84.0010970851127,49.6237993951818,47.2093926601577
51.7945324295061,66.4595126116663,59.1622296573084,81.8937422548532,71.9080414252779,83.2233172034118,47.3818723175004,48.999140733927
59.0521986841585,66.8425788016866,66.6972315833204,81.2905710809147,72.3808812669708,80.8301814206198,50.2775539890486,48.7469366187763
53.6825555118595,70.2550280530991,63.6124927847308,80.2009315908219,71.143263607542,86.3897688435088,47.6059382127724,49.9707692427794
54.1304199695948,67.8664571564127,63.189538110543,77.8350509448873,69.6649704647875,82.8193327483291,47.8922534338134,47.3658410614961
53.1910487552522,63.4393563869837,59.4698508076108,81.9208263410376,71.9465483914498,78.750376085966,47.3864591325752,47.8392463834278
50.7645603745429,66.4001202326195,58.8941702307597,70.617837916401,63.4289464472059,81.4139301006714,45.9413699700711,47.3645462125847
56.3801116811227,68.1082884905191,66.3631904681997,72.2664057239619,64.1666176077034,81.0187167193751,47.887884587874,47.3775079060033
57.6922081190464,67.0445020372077,64.2829021069785,76.7316337969573,65.236229540475,80.7031253828151,49.8434071528077,49.8323563772072
54.4504138611454,72.9076776239596,66.3352955623949,75.03609547132,66.048598999886,88.4192513293282,49.8244371815733,47.6244420018397
52.4827160546378,67.8752141138206,60.5099226387191,85.2601215506836,76.0462110960601,85.0949559634129,46.6805278263543,49.6896953020814
53.0348393390923,68.2352265122828,62.5685468551491,89.6586055867842,79.7125374079763,85.536003137276,48.961955648546,53.3762845354736
48.9627092285224,66.5934600634919,55.9664746399096,78.9657660395456,71.0535947082418,84.4646626562582,43.9548095954947,48.5758463215467
56.6796861362664,66.4599559918291,65.7776028679679,81.2882843081045,71.1601393775436,80.1572000774356,48.2669431325645,48.8172175303424
55.3569363874482,67.7081421200777,63.3943932342035,83.9294654000624,72.7994785662108,83.3277685057862,47.1965158737134,48.8121322706641
53.0973939160345,71.0602752885901,62.5217909048461,88.2788240236242,77.8213444860622,89.3559124326307,49.4066678501081,52.9259990652875
54.9561634128499,66.4117712510254,62.4457415439048,75.0407167652707,66.5726022671793,80.4910785046538,47.8250492079306,47.4048315809828
50.2516867905418,65.1257405362158,57.9198940373251,78.9693132029092,67.3021520933634,80.9064689535006,44.7978531883779,49.150653647167
45.6460795084703,65.2231192736014,53.5349483354244,89.638584819968,79.4043183418843,85.1319496502058,44.1501520267491,52.1649130597905
57.0951683322728,69.2490857580793,66.7066240255919,84.598977713154,74.9770425706128,84.6337854316673,49.7067970652442,50.6201696034894
52.4055795818788,72.2835024257583,62.582888977489,90.3779069395436,80.2269161615025,91.6833655961863,48.8850073943058,54.8603017463774
52.1315696225221,65.7885436585131,59.7495697891821,78.7986894199949,70.1379734602294,81.4793464967316,45.9768034076195,48.0624660634572
46.4866795835103,62.8807054992939,51.5402848831727,83.7493384235183,72.3033516150414,81.3766750783659,43.727831726545,48.4985834179268
53.4881669413019,66.3982951335754,62.3821688180158,68.0090149080247,60.0720053038007,79.3011580773758,46.6671648189973,46.1259454028009
51.9522952532678,68.4794261676346,61.1031006943914,72.8485732257694,64.9334038981631,83.9881997810794,45.5730623381029,47.0285658719683
49.5583059916091,67.6641575033876,58.71918050156,84.9351905856538,73.4171031597419,85.6511756644609,47.1261332937125,53.4090955504482
48.3128948415167,65.0886313185335,56.0754870723902,73.9290049017265,65.1302436108773,81.1009055392759,46.2649687584167,47.5628394384962
57.6508472262658,65.8355404496551,66.6469049267158,78.0651520755244,69.6365330733631,78.3975282101867,48.7140344598216,46.6706192772482
51.7971223853613,70.8635240111024,61.8537464974267,80.9015274312566,67.6488543633,88.0232958666956,47.9066659004385,51.926891797294
55.9342441860118,69.265934082784,65.235302798362,79.2133749443697,70.5198267427972,84.2137251646441,48.6505009749521,50.7318365850787
47.1632692313565,68.9147845963881,56.4432787909462,74.7742440071737,66.861325830515,86.8712952034739,46.6419304586231,46.2309179046078
58.9720472104727,68.0016750548158,65.7311999279975,68.5864608579536,61.1854642126392,80.3643938223808,50.3891404848369,44.5694547135587
52.7571431357033,68.5909721516342,62.2771593652879,80.1257391797572,72.3083221300954,84.802082184668,47.9534691394372,47.759752322399
54.1116216619835,68.5313956298629,62.9207457785985,79.2983971037779,69.3963071307569,84.0434512704681,47.9088440821134,49.4068152838177
58.6786097756604,67.0440358805133,65.158292469544,82.1258456768413,73.4658876742777,81.7023202113937,46.865906452251,49.0626557303943
52.9109362823232,68.9002743045379,62.5421274676164,81.948635229876,71.0982077679348,85.3000693029694,46.7956130054337,52.3819617753463
57.4063557723687,67.7254700246772,65.2744394994888,80.9193916517791,70.4549827120188,82.2033135014256,50.1547607315038,49.8469535445665
50.1502657780235,69.1981377041548,59.823513177038,81.3461473836278,70.8183963930819,86.6886829415674,48.4942692878133,52.3048133660779
53.9906064463723,65.739092780773,61.1808668462744,71.4408520120713,62.542765798931,79.4529804518132,47.7902346519429,45.2704023611406
54.328529262657,69.1976226218817,64.5122291202115,81.713256921307,72.1723516199217,85.013431579293,48.2800902524967,49.6724008900614
48.3517774629614,68.9788435306997,58.8201122812657,74.3509630212185,65.8143666931961,85.5896273196243,47.6474858152715,47.8788008402434
53.1615768072352,71.2230211726984,63.4730468655194,80.8725250659506,71.7424190969461,87.9929520728339,49.8287124847076,48.553404814864
58.3349924389994,69.8377885344673,65.9108786984079,76.2891325857294,69.9839877541503,84.6149521526188,49.0586240244888,49.5320768619664
45.686438905795,65.4501314869298,53.6516872533686,83.2001013626802,72.3918147064298,83.8364516865992,44.9760455213335,49.2307719546012
53.7914547047183,67.5544218306508,63.0957566953709,79.7278953321475,70.0169867446558,82.8325244777363,48.9113760166416,48.5967121364816
58.3935853414297,65.791762889034,66.100680892292,72.9820403774472,64.7660989288804,78.0026409044377,48.77710635582,47.3144156597782
58.8631436985585,68.6159516308703,66.8679923717773,73.9820482602759,64.0647728440178,81.9015765215567,49.2530835236892,47.4183262684318
55.032176718256,68.2417723046505,63.5312198772096,86.677776024549,75.3270225912014,84.7484743549997,46.6593081408606,52.779858912478
55.0801523777378,70.1384881531599,64.7346474783785,75.9859364570686,66.0786924853593,85.243487161717,48.4166719340954,48.0525575371448
53.0287855082701,68.8069573435717,62.1531704141201,86.7754255422318,77.1799189780354,86.1847853965402,48.743488023183,52.1212207455502
53.0555142342268,67.7815206347007,61.8157231682512,79.2838904627861,70.8477979958718,83.5832264912605,46.4779028472618,48.3174006770846
55.0423056742587,62.6249823291175,60.8668608670148,82.2259199800793,70.3212961068044,77.1242003889461,46.1646607411192,49.4164194174144
47.3494149566319,62.719157974416,53.5216800500315,87.8724448691998,76.3980765306233,80.9951563560812,44.5127876750084,51.1116304509789
51.2737389754287,68.1546513228956,59.7305473872428,81.1224719623941,71.8045739893405,85.1265411269826,47.9009455308944,48.3546714897562
47.2692520062823,65.3304654149148,54.9910022077556,85.8425878298014,76.8574201587531,84.1989014539949,46.088491144857,51.0628476059945
54.5418843201619,67.8672848735622,63.6447425340719,86.2795452768915,76.9786999297924,84.3137918108817,46.7316867596112,50.1238779084496
57.5903344617078,70.2173472695601,68.9194878739796,76.8016759782938,70.0448425731821,83.8354278898045,50.1333206190156,48.1353254527614
57.3673825566956,68.4617772643169,68.179929364123,84.0961718860411,75.2393882037956,82.8099081530264,48.8828960835624,52.2235824948662
57.9520099242575,70.0760279839941,67.5108440501683,81.9710480153426,70.7860389809294,84.8846926013161,50.3872457866976,49.9188693235923
54.782010778177,66.639668770644,62.9218054261757,80.1865275081916,69.3123868243573,81.4351272572464,48.0857289598836,49.153777516422
50.3266886079581,67.5044160057365,59.4484299191709,80.0170135706568,71.3936649263022,84.4118653735815,47.2973515401565,50.7251386205235
58.9421707995927,70.1292544792429,67.3359093145987,88.5085017961506,77.5834794598985,86.3098899956162,49.4801268970759,52.5414944941313
54.7764596007441,67.8847342386756,63.4420300197168,79.9958238988486,70.7205880235871,83.1622936168166,47.8953703916813,48.9831116721848
55.1929295581136,65.7771293406809,62.5385783172747,75.2065189131852,65.7321424629397,79.647540936294,47.8104692215341,46.9318725000034
55.0522528093691,68.9825769409667,64.7827293162249,87.3585483686168,75.2479201161727,85.1697708413638,49.0363073484887,51.5807662366806
57.2302847801499,67.5213233159968,63.7937554949991,73.8421228242991,65.032532302327,81.4683920418048,48.384275092472,47.4937826115396
59.3395397861822,68.9235163380714,67.8457164485253,74.8110147199368,67.2159174916193,81.7868686408661,51.9591815247022,47.463695554931
53.8347017489503,69.8555597955337,64.1258243464777,78.7806640563962,70.789782118333,85.3708405806314,51.0856509892208,49.754559933775
51.5486663928006,67.8401132866002,59.6721569071648,85.0722540114243,75.6770674152261,85.5766722280576,48.6708179713423,51.9648868526641
50.9583179247063,65.618564955108,60.8283986579615,83.7123213509804,72.5888786224973,81.2809766162333,47.1036352073213,50.3886250511004
51.9667666869429,67.3386601122903,59.7749121838768,82.4141167827749,71.3393634482231,84.1535381508102,45.9695598971527,49.1506007317529
57.3680778303944,66.253033558694,65.3013491922102,74.6200533329199,66.3595886229106,79.2993996557447,46.5248142682297,45.9475307344264
47.2315528247426,67.1938278340459,55.6968953825893,76.5256231878555,67.3996702936513,84.8171264369807,43.5528685608035,48.2177413799894
53.6315359149062,70.3873661269145,63.4026264301646,85.1744505153628,73.3425359359264,87.7104266748785,49.3953815766563,53.2042827087626
57.3582826079574,70.3042375951557,64.2661093031737,83.634369480079,75.6270613383463,87.1825452494987,50.015473117481,52.9632418188238
51.1257603290064,67.4356940119893,60.3243852755134,79.8742081270649,69.8085417622502,83.8152321383218,47.9476813065278,49.9252782663539
49.39356891885,68.6342209031555,57.357097496035,81.1602459893009,72.4158522495945,87.0216899063859,47.1647160219928,50.1735969621173
53.1289065429671,71.1898923046425,64.022193397649,77.3845239260242,70.4128153213237,87.3125148485717,48.6482296605098,49.5449661781259
50.4160188718545,70.1062684221009,60.3547445380228,84.3465493449441,74.7465246366731,88.382132552134,45.5073783700094,51.8538726618795
49.9188852571126,67.658313620575,60.8049295768794,76.9421041910797,68.453961664002,83.3522121365419,47.8976548753233,48.9233486145065
52.5611458798072,65.9942775587581,59.2360643825306,89.9634577397091,79.5162693711319,83.9870950088717,45.0394610808987,52.5077706217908
52.5241021193231,68.1753322676452,62.8539972458549,84.3537031300136,73.9102771243529,84.6189298408106,46.9889521392665,51.3907048989099
54.0098783928855,69.4728046726104,64.0643137251191,87.5085622634937,75.2685862158604,86.5242064177298,49.9556148669864,53.9292930817995
58.3908113804093,72.9653592293872,68.626656157588,69.6848166586836,62.3442841270559,86.761390651324,49.2502113891519,47.3701261615437
49.0152210298823,67.5906805579289,58.5511615824267,78.6621788209856,67.4975302596915,84.5070395244326,47.5963051387599,48.6719369182019
55.8301916249017,65.2899642627925,63.4619941367886,73.1871796068507,64.3669891417087,78.204248037993,47.3142282899804,45.3356076879253
58.4765405249267,70.0220968373387,69.1111140949086,73.0336246152533,63.1527733373459,82.6717145059688,49.5757036755952,47.6506014147163
54.2783570939566,68.0089774636511,63.3207173667602,90.7316822259784,80.235498438149,85.0370856628172,49.5676278350955,51.9221951330126
54.1951159481791,65.0510104680784,61.1482775737357,81.3473222225851,71.2611962030269,79.9802992212055,47.8467478425872,49.8784570357643
53.1198355073069,70.1307193733692,63.1590368260936,86.8589738589886,75.650235439224,87.4628305911091,49.8924304580978,52.5937938916129
52.0673325430283,68.8764068174058,61.1654623079196,83.0787957591034,74.1797233264344,86.2281308624963,48.0398853952174,50.1138245715249
53.5934045121261,65.1212201358702,57.9992969182824,72.6536762142517,66.2308514543353,80.7851650813078,46.5373034474456,47.9132986396705
53.8528271362948,69.6443109939155,63.5333817051311,75.306630066447,65.9439710098235,84.7597180802424,48.3825233474979,48.0044537510772
49.4076660982083,62.0556540362092,53.9153967688121,83.5406181836007,74.5219459592017,79.3104750127149,44.1440218927095,49.7116595330612
52.8063360368676,69.3107849540901,62.5434679856584,85.0162049016825,72.5802306877153,86.3245888919537,49.8987163608402,51.123080160822
54.5127423888052,67.1254044500922,65.6574672548998,83.539844986309,72.9316833860089,81.5238015640453,49.9671895403504,48.8590678006383
56.11696411557,68.362135444283,64.9165753450919,87.4345830971429,75.8842598362363,84.3469196905445,49.7934616017096,51.643837422259
57.1849510557789,70.8953580854862,69.6048786696558,74.9584557981065,65.547676163705,84.2033593388231,48.9850733092058,49.3761124454099
55.4747445509272,70.9935758158551,65.7108110179344,87.4037321733823,78.2821328949287,88.0355453612063,50.9666429186104,53.1400433255527
58.3079701052809,69.3989004891674,67.9377362432836,80.3045388266449,70.9664010921937,83.5022914478965,50.5346351574064,49.621025798877
54.0913281357272,71.4019756851631,63.6943525302726,91.2765374470268,81.0556253678899,89.9128446290552,49.1231298230125,54.2291323139212
52.0812167781177,66.0626660686748,61.2116705143982,75.7258904839534,65.6796184046617,80.6281272727284,47.8970161432066,47.1070745003694
49.7466493250377,66.997965707286,59.4374083811859,90.1575474800785,77.4093610910508,85.1004393996967,47.6600544589453,53.8379772953848
54.431083432957,69.0011442777006,64.1344169754575,83.2595304666056,75.0415618082508,85.0915069858587,47.7499964516106,51.1239029207914
52.057476769673,65.3232386169468,60.1131474664251,94.4695436070896,81.2491062399657,83.2729713984829,47.3419583420387,53.0319598980484
56.8670540854032,67.8302394614405,64.5605942696219,80.3067365470976,72.0599683629141,82.7439558924592,51.0193381828191,49.6434237212913
54.0713795204119,70.231865414618,62.6583007648498,85.413946006753,73.7938443925748,87.56681112887,48.9289977652915,51.7628779501769
51.9578624777369,68.2635611471745,61.6130579360508,83.2769425989433,71.0834600666219,84.7707524033115,47.9627306380761,51.2048998282676
53.5422280501743,67.7736087937533,61.5304332063441,77.5915515237437,70.146494490948,83.4549250200489,48.1848238843968,49.3786113049833
48.2198332690696,69.2151769855376,58.4029717120791,87.3909312455074,77.7373646354395,88.390492638194,45.6808600971344,52.6393369938021
57.0585108705647,70.3302942384006,65.8375257220804,75.1233760393002,68.4219643894062,85.2352260376425,49.3757142119203,47.6969094405773
54.5180721982676,71.4154663183714,65.241416242525,87.4558095476677,76.0862568127731,88.7539066008177,50.6708488707294,54.2550785693941
57.2310719630328,71.0168950951679,67.2229668419797,81.6511852883722,74.3572086489286,86.5679327039591,48.7171234863503,51.4590104925976
48.8470770127143,65.5939207248229,57.9539191411212,73.5293835479173,63.8058699002617,80.8848507813906,43.7749231446749,46.3517100217986
50.1507488630212,64.8870183013644,57.6477066878391,93.9654611157704,78.9077978242653,83.3312946194314,46.6733889865371,53.060447460823
60.4044595920613,70.2800057156155,71.3209775212334,84.4138968599236,74.2907461427803,83.9546952382116,51.195349136567,48.8214333595936
56.3145082833708,69.1917078549324,65.0302476907232,93.5052722651132,83.1990811092007,86.7436957293555,48.3590009655938,54.2842179024715
55.6848249382013,66.3106069712343,62.9903242573378,81.2266056121873,70.0476085815769,81.3548584049215,46.3873576302275,51.585222358099
54.6295523316431,70.4446378971287,64.5759656759908,88.3739878354044,79.0011751098757,87.8759850568484,48.8344812344896,51.9507843034703
52.8261811111046,70.7566354670643,63.7589845288028,85.0312170978157,73.9841861539906,87.8803252663626,48.4745565891051,51.8435065697311
54.0247055934324,65.794840563724,62.9015379431076,85.028865650292,75.7594115944131,81.2812677593694,50.2823243615107,49.9889528610657
53.6283260446948,67.6272128463794,62.3055177508873,71.1031586918015,62.6288497996799,81.9089353424352,47.3263109843483,46.3653184988229
52.6029846927384,68.5957572176728,60.3322336352172,81.5211228508414,72.3645679511143,85.7792722515519,48.0663327162382,49.1214421403768
49.6674434245852,65.9494904462628,58.5356649955124,77.5863439261393,69.190952877759,82.0710481845674,45.7363493401208,48.2715187344642
52.2992507095636,68.365728160047,61.6381294832581,91.4218096250205,81.7110655648742,86.5823832817514,49.4225108368984,52.3615943318074
58.3270687628405,69.4446650502966,66.0375828280251,74.6172508373757,66.4294586008646,83.4360409051672,50.846611362261,48.4103154993386
54.433864427481,67.791696187194,62.8609456633967,77.5590295404349,67.3541564326299,82.9183114367486,48.4616874348238,49.5216073656743
52.572574978112,70.2950260363886,62.5815682151969,83.3399894835532,74.4184707680827,87.476295691443,46.6456996259841,50.8844898291213
48.431919507041,66.058110549386,56.0386727284389,76.7213608852249,66.744841077491,82.8574278275606,44.2912420080703,47.915662933666
51.5339962217782,69.0925368265721,61.8672912981705,77.6473980882994,69.6335788552933,85.2852276720611,48.4856270753866,49.254125289314
60.060385491183,70.3011435732144,68.3247821018321,87.7147961187928,78.4479643103187,85.8655975177332,49.6644313165875,51.2046284505696
54.9172184112221,69.2718049089246,64.01324346282,81.9726330079058,73.3281625323936,85.2261612849428,48.5355509858267,48.9015320833683
55.5440151277204,69.9957704584624,63.964210446025,84.477535103817,73.3561067490973,86.6497892780647,49.2622650197289,49.8820367257493
54.0383185179912,68.4623750900978,64.1503004986925,81.4684704030441,71.8315100812472,83.7609740060569,48.7529260958342,48.8340668107928
54.1470842161194,67.3839908337549,62.743088978863,83.6156197090041,74.2227918238018,83.4818200764379,48.6833018829163,50.5701241954859
60.0662191191313,71.6058076242891,70.4642195922133,82.7692625314928,70.9852028765643,85.9521818413342,52.2600705717604,50.4652013514032
53.5177326412485,65.2953780271878,61.4976943133714,68.0259613059702,59.8470192172425,78.216297790752,48.9598977899367,45.6871508350829
54.1798129065444,66.7452331797104,62.6196495416791,75.3066894665654,67.1632446092514,81.3173154838396,47.9490827595313,48.5173592913445
47.2036994270469,67.7888548747448,56.1126155808723,86.8282681369215,74.4963915665012,86.991130908676,46.2604980199733,52.7883407379353
54.8737168878548,72.3723860139864,66.4360069806274,75.8628500436153,69.5690852762367,87.9065685320118,50.0373510913986,51.0260751882436
52.2188052704345,69.7886756904386,62.8582380565102,83.3578100567585,71.3172909373749,86.58511749918,48.7705767828762,50.1847245795565
52.1245864092246,66.2849985481725,61.4396386447204,92.1631800890518,80.1833849855633,83.342999596661,46.8372805028843,52.8676315787324
53.8804562991439,70.1249820118308,62.7800731202183,72.422261069155,64.8330502945269,85.402427616497,47.7177710356427,47.9449952938698
54.6564822516187,69.4952355315234,63.9311767015565,80.2381468310546,68.9894737651336,85.245132137071,48.7670591247165,48.3072577928998
55.5416295864468,64.5614809846262,62.8158949458792,76.705045511613,67.8872089340959,77.8959637963687,49.1176547888303,46.0504825533081
49.7908672297009,67.2323506774035,59.2071542596502,84.8202727850264,75.684202170433,84.9662348085697,46.1215876212224,51.1483453457637
55.2424185870795,67.8722851635065,63.1080250259404,76.9630188580462,66.2102029450792,82.8101910037719,48.4771992119388,46.7946333576571
54.9512132574183,71.8572384791272,65.603574718044,81.7208876942586,77.2046643554087,88.7771367414909,49.2427888563519,51.4068504675479
59.243856760724,71.5494107745159,70.7938326848017,93.8846210073799,82.3755762915199,87.5996762045713,51.5290166945012,53.9740595209968
55.1140935256755,65.417147729423,61.655643219058,76.2125120972705,66.3927437118726,79.5116851773341,46.4457924207376,48.9652511238082
51.2315809483932,66.606595521653,60.9165518101066,85.9015415510413,75.6431808942597,83.4010465128962,46.4137677511386,51.613095725536
52.0945302542513,69.9988302754907,61.8754496769315,79.624060779587,70.1361123126019,86.7917039907448,48.3099368821395,48.8893882573087
53.4709309860771,66.9779826421421,61.6200816304262,75.0848659875979,65.4437555693144,81.9786669551022,45.8072513211468,47.3249966327707
54.5384166751313,68.9225954982037,63.5469529651874,84.1009194182492,73.196896517757,85.1578507098039,48.5791602032763,50.1683155411918
56.7092754999455,68.5963192480344,67.0451136301215,81.1876261311846,72.6059768437012,83.1359297304277,50.5359895346384,50.0466466610509
51.2350513847085,66.133292309556,58.9783198109736,75.1715168667536,64.3737783490728,81.4636410098293,48.248267664111,46.9200254076563
50.0320450611894,68.9154134091496,60.3699451019504,77.8879427286635,67.7938380936734,85.4315269387303,47.2118606634978,48.9244953876111
56.3764607615204,69.9749482700322,66.3448906974893,86.3335730378833,77.8848007410425,86.162258929376,49.1787949180401,50.9572547150128
53.8481188642556,69.6021028749295,63.3136711237039,77.3096802931681,67.0155157455564,85.1787067376205,48.0762645711853,48.4588072786425
54.4262964238348,72.1115265919703,67.488106577224,85.2879336737237,74.4493381845517,88.4798193782002,50.3687404694931,52.2199108853424
55.2013215590433,67.929619313367,63.6942893152605,86.1572488060716,75.7034028131055,83.9489580133595,47.6609962095352,50.9372890931565
56.86825754977,72.7176353412635,67.1264209580713,67.3416188493023,58.7583625138061,86.3747396209456,50.7190730318552,45.3927161159359
56.8527771066914,68.1308633586671,65.507158644115,78.8788288301841,70.5582547080081,82.5918474038199,48.4734039908742,48.4918667781257
54.3847169917053,66.5740821843206,60.6780356742217,76.2111656937339,66.5715785070701,81.7957746979949,46.8101515838819,48.1746243428014
55.431747430844,67.555972493008,64.9903796272742,74.4347339795362,67.9415133606845,81.2543591918812,49.5434078394275,46.1442438650229
56.504004290524,68.3760281154265,65.3972899241794,78.6864825716507,69.3718400374478,82.885395005919,48.9319194766217,49.5616689205498
55.2616426632011,68.2237721574075,62.5891727087075,69.4549954678518,60.2396645786115,82.1068624299953,48.6728477825903,45.7476680718692
46.6076496812447,62.6653115437999,53.7611308561654,83.918440670278,76.1941401822764,80.3754434548566,45.0787661674516,48.1725970611053
59.3593449667306,66.9766114789334,66.2206141355057,74.8019845908159,63.8802781826126,79.6683515163917,50.2076122013913,46.1779705489764
52.8423158939651,65.5448807301842,61.5395458775457,79.6818710442555,73.1667604808439,80.917090243301,47.1480566064766,49.6911558569984
49.9314789095484,70.4879435303546,60.7453135676738,87.5103934465172,77.4458897177528,89.4231732328796,48.3386813637271,54.2138518071148
48.3134630725347,69.5880396351683,58.4007768629797,66.5138051104521,62.6268472259791,85.9249783564264,48.2589264983437,47.6231657386309
53.1018118522399,67.3677379752026,60.8377422321873,70.9003488022645,63.1438800334708,81.8958690944781,47.6740101820638,47.2661307398642
56.5290559111816,71.769345618979,67.8452633366378,81.237999770537,70.6158060273703,86.7773636591151,51.2377478136925,50.6151275763045
54.1499052109379,64.8352188191887,62.3075450624869,80.8390222209403,71.8214753315257,79.504629113597,47.4637203524217,50.8425442411567
51.0140747564763,66.46646940531,58.7812454210367,81.0707181260875,70.6451197607431,82.8733214997267,46.0419763259226,50.1003992367462
53.7329063972305,71.0881308663546,65.1691291207655,86.5595392146092,75.4050487714719,88.1366953976824,49.1450999814788,51.5060589696624
46.9557965167106,64.4479640994527,54.5486142084805,84.1042054280457,73.9976768224733,82.6093682129037,43.6581925310491,51.0648245710975
58.7603562246607,68.7605659682353,66.126098629173,69.2337837372898,62.422132300735,81.8647272626818,49.545334506464,47.1581131137524
53.2199932412004,69.3937566598815,63.2453423810248,78.6112846098477,71.5759927239668,85.4010088291771,47.3548303304941,52.0999833427487
56.6384102826864,67.2841814680439,64.2132636671154,81.6735041156912,74.0572105256295,82.604656745996,50.1211187398329,50.1618815704416
55.1245180975675,69.7617547240501,66.5162391258628,80.5954350345164,71.6470263670508,84.8214608150205,48.4113471337325,49.5595747775313
50.7209636970098,68.1728528128197,62.3700460835885,83.7481600130152,73.4779108938771,84.6730794056715,47.169442320723,51.5155883340117
55.4348742095483,67.0571951652766,62.7112683655303,85.9858927111643,76.709652300465,83.221964323901,46.9786996921829,49.3227151544372
57.1174722053031,66.2680204335316,62.2114328618596,84.224924956917,74.4830123548922,82.221134203808,47.4412918421558,49.2766541512345
51.5947564415442,64.7328418211632,58.9391564965949,77.2148663567857,68.6536456138748,80.130411837122,46.0494524102566,48.4593142291476
58.5066707124674,71.2447040603435,68.7174451332008,77.288810316778,67.5769244407403,85.2492318430682,51.286760617933,50.2731840899277
49.6168626324887,64.5656679077963,56.20720135621,75.2061528444757,66.159227015918,80.6520654089608,45.0161057957207,46.3194346580578
54.4212686522183,70.248527112683,64.4337136100779,94.0256870506812,82.2167267859216,88.4549241505129,47.8515347157107,55.1905435155979
53.388895361742,66.9685199080013,59.7581533880038,70.3712005141433,62.5549823003805,81.6836856844818,47.6248334895696,45.3201888134391
