"V4","V6","V8","V2","V5","V3","V1","V7"
67.3003532831062,45.5232678645476,71.7942735400262,84.746962267591,47.2287212639916,67.4612008632186,55.7695403524068,46.7767242671152
58.6796364716688,49.5387146279311,68.9820801000793,84.2805555134811,45.0939813786523,71.0402378694702,67.021412298537,54.4304986663442
75.3927920593824,50.3101343116301,85.2829115914338,88.2844168892099,51.4306623622953,70.6260287579274,62.5975874240779,51.5637868263052
76.6069471899716,48.9904069278043,87.6842206485171,87.0625658136589,53.4828785588423,69.6598711864437,62.9292442416283,54.9013827006153
72.1547280146905,48.8789890093368,80.1737628500261,85.4195458672439,49.0257932649187,67.8760024363136,58.205952436601,48.0169877719417
73.3150107600799,46.8339353139201,82.4401438232293,83.3594421322609,48.9759733110871,66.9606753614894,60.8947115005482,50.3646182676735
69.3932736972467,49.5797567772959,79.8873073208528,82.5648786974971,48.7583882199726,67.5817275721453,63.5164695097209,56.1506355325605
76.0911384613898,48.922023016764,83.896019557542,84.1527707055047,50.810698337741,67.2331289807189,60.8820242236345,51.7490318929567
67.4577466749616,51.376348445308,78.5295806661291,87.2349604999014,49.5316319677219,72.3694911270653,68.6388511067406,57.6102538144977
72.8667765917569,48.9351570895117,85.136912622731,84.1144330531546,52.7727559350116,68.1736855248824,63.8554031331926,55.0296760455235
65.8676443902785,46.9409283661561,78.6074126379373,84.7008806142942,50.5630118257748,69.7520927843075,65.1987859377466,55.21563947924
73.9855512765304,48.9588272508572,83.8269721425086,87.8005144691214,51.9588024607335,70.8938092323701,64.6526937395675,54.8038012590271
68.4470008802166,47.3877058603862,78.1717157261865,86.4356466318804,47.7899312537765,69.6173750735421,60.7545498027611,52.4092252349632
72.3857516633311,47.9971757192012,82.8533654614294,88.5665901245908,51.4186892099627,70.1888687661822,59.5763619516888,49.7142421231742
69.7245449262176,49.8319758955731,77.9706639622906,83.8602227810871,48.6185035418495,69.187654412234,65.9367951411683,55.8681621145079
75.0636003888194,51.0854422821433,87.0141184890522,85.4480082177979,52.0828442211714,69.7704489742131,66.9110347671251,56.0581164430888
72.0712863172197,48.715971092205,80.4890005564711,83.6408686593821,51.9845379014767,68.2857822236183,63.9879585529464,54.5539942739831
70.5929584821636,48.9340077763765,81.953535620534,83.8572255760467,49.0613615049907,69.1775939652451,66.9966295700391,57.3219545096512
76.4243748341531,49.7949579166906,86.0580271407031,82.9625053784829,50.440593551718,67.6092153352219,65.1564887096037,56.7561239468063
81.0239219898008,48.2869925196845,94.3705690747328,85.6146877783208,54.2895752485871,67.6067058733804,61.6586300819434,54.850472263535
76.3987604309449,51.0182927912684,85.1459153688555,86.1720404800122,51.4822579144241,70.8123299717866,68.7978243110945,58.9150800480898
69.243729807297,51.4137890223381,79.8101552691973,84.5815556985728,49.3840045371871,70.3026210661106,68.1614038832416,59.5610103587509
66.2883630179359,47.9811422450942,75.7263932730553,83.0522265842557,48.0632395065392,68.1224127453566,62.6054529699854,54.1948698076402
75.5465441152727,53.2310505108824,85.6602399963191,86.937864321661,51.8033983730043,72.1537451407073,71.0806405526422,61.5391808284195
60.4271193679284,48.6101871039834,68.9881412956854,80.8975615672687,44.7241701617983,67.42973040456,62.66730865556,53.6866955164873
66.751016028735,49.9326193173007,75.4066915382684,81.7616529256913,47.0369645984266,68.9654087041031,68.4997626822762,59.7251850323129
73.2413165233047,45.1748462060765,79.4839900495371,85.0125823356059,48.9690217837675,67.4053483608294,57.9150974096175,49.5139150184433
75.0386007190423,47.0106105684528,83.7000783560321,86.075774845314,51.2471115309305,67.4025849910624,56.5561789833979,47.366520453917
76.3862930689138,49.4699225891015,85.1104081170794,83.348228811013,51.6967592749772,67.9916517770993,65.9973896944088,54.9752465696033
64.6354478298325,46.1042606218575,70.4718130917162,83.2565564897257,47.0273643364277,67.6704339428662,59.0094566541177,51.3968487422174
70.0045126784388,47.9049562478092,78.9944930194768,81.4302978574613,48.0914068702304,66.3168816489812,61.5328980758806,54.7641821754147
70.4536777061767,49.8095533669762,82.8005136616094,82.385479902136,52.1089361629209,67.6641627925904,65.5485068415239,57.2081245581492
69.2876701074979,51.6361384993536,78.8521539814908,84.9166537905153,48.2233186683111,70.8713184056326,68.8243258442529,58.0472431904929
79.5718832392165,44.9318467925065,88.4948426870013,85.9528178609343,53.1721882299897,67.0131352226618,56.6855399571413,48.5402134986249
67.774146881414,47.0323520053688,76.5137642390395,82.6862194726892,48.309850806213,67.3758274289779,62.1723786520191,53.6337367376144
70.4699747543694,48.7972431089079,79.4872585718465,83.623513448827,49.6206537232114,69.1511314340809,66.2581088644717,55.2969994946329
73.5549913762569,48.8651568345196,83.32146880152,82.5984421706152,48.6532346348846,68.0662987471018,66.2794078369843,56.440943428455
73.9331839351197,45.8874231105726,80.9530025508275,82.8471195793298,49.5512056023363,65.2085743877811,56.0659092873527,46.9904414096658
70.9135939423665,46.2187924691927,80.9865253672685,85.1226436842649,50.5927005935799,68.5074065501947,61.4055144269874,51.6240845746186
71.7972586193666,47.8066380564183,81.1731358517108,84.7729322281734,51.0410147011858,67.9945396880858,60.3446362758894,49.6751479963671
69.5990454713543,47.4066814469694,77.3602485231797,82.6182648062975,47.891612624549,67.4690302370475,62.0616106671708,51.8553810986696
72.5154441052137,47.7950068867352,79.3236190772445,82.432330078982,48.4505242995089,67.1481522012944,62.6747380704325,55.3614295035104
76.7727455700735,48.4597725060562,89.030140593176,84.3576314324063,50.5986677975863,69.1918982785622,68.3099944484145,57.4958338915713
65.4840139196961,49.6369769104729,77.4803412986493,81.6265497302935,46.9525374905955,67.6471969785385,64.6333651029667,56.1915827419792
66.0676427897067,45.9447989612218,75.1919222531625,80.861889917182,47.2575985360865,64.3834808376402,55.0983801903447,47.8320324421637
86.4722815585358,48.4620239312153,95.4768286404797,85.7879074387853,54.6926190676814,68.5098286855881,66.0887508324496,55.900197040014
65.3445316934934,51.0357420691893,70.6402462448189,85.5921009228076,47.5928953911571,71.327110890967,66.8998334916988,55.3000136832348
80.3246710979062,49.772923333743,91.1835206284334,86.6138609698937,53.5393182086483,69.3338443361723,65.0557503484135,55.0368165774257
69.4159968832644,47.7164577791874,77.523676267081,83.2322454421763,48.054174634732,67.2450645957139,60.0131204481995,53.0638152114753
74.61346312518,45.9331791150644,86.2210702716328,83.8243567645925,51.8168699045789,65.6788098634131,55.6533371259655,48.9105370981618
72.8622687356342,49.3931081163198,81.9996409057932,83.0707389608323,49.4702071645652,68.3470481195611,66.2675361908395,56.0414004008451
77.7998907613025,47.7707714561515,88.7730133987627,82.9977747489732,51.2490062317443,65.7734674766819,60.2227666729183,52.1660862424875
63.8422776849337,48.1752005940851,73.1896299922953,80.5928877483636,45.884927740441,67.0789170962979,64.1880989297407,54.7675594745943
69.282043648955,47.1858061525882,78.0965194068376,82.0802019252209,50.8240763850884,66.3344075296775,60.5490345766576,53.4601006132361
72.9346586361659,47.092161942824,83.5877941670984,83.5357250868601,49.5890211429048,66.8222465076037,60.2289291427748,51.3448860478378
65.0832891685107,49.1906824500943,70.7213042905644,83.2252385865068,45.9820590640212,67.6819589821395,59.2334010041437,50.5674488365912
75.8451198545389,49.44169503762,84.9388839874227,85.0449043104931,52.1662443329331,68.8826837191018,65.1346775564085,54.7142528645087
73.0527753847705,50.1391762776105,81.4101919991139,85.7214534576076,51.16360181289,70.5662400074978,67.7485564363275,56.8820174091097
67.9650239996952,50.3497516003152,79.0258780015178,85.6585453665753,50.1659877551147,71.5187984274631,69.3313323761646,58.0937323229674
71.7433873628084,51.3945559393769,83.8905031912042,90.4453788327494,51.7466251272879,74.6794350881957,70.4905739385961,57.0707286207138
75.101508214767,48.6385189111681,84.2219355808169,85.1172010967546,52.1921030686685,67.7946534112606,60.6993917462573,52.0776333433222
70.6335277140924,45.5368149628994,80.6270548534603,82.7994977167083,50.5666384153404,65.6272029825896,56.7919788661291,49.0523333372901
79.2192234415965,49.7949523551464,90.9009076133228,84.8390896104875,52.9840299653483,68.3887570700589,65.5009594634947,57.3418040993379
72.0340175073244,45.2250160871046,81.0718877084381,80.3805660457867,48.1908844147059,64.4792644806535,58.4579251884235,49.7148798973332
69.8977452801426,47.3425958711729,79.2730441883751,84.5093718421875,49.6467695142555,68.4674313913322,61.7056661863665,53.4145401499903
69.3558831868831,48.9241703439781,78.9503706932021,79.7857271381574,48.8088571941396,65.4972516220255,62.4467603450176,55.633359912258
69.5794436878618,46.8867767928538,79.7736951340998,83.5985275334485,49.9909485269702,67.3876903984826,60.1543287701035,50.0295687094856
75.2534704761734,48.3121144797518,85.4325290489404,84.1402109274013,50.1785907581176,68.3695934781647,64.9035840902937,56.2084189037335
75.2908711501788,45.792065931199,84.4796029989126,82.6447100727276,51.0017990346769,65.2273099928093,57.0816724367046,51.3834030144906
81.8696563417256,50.5262533268189,91.918893188949,88.5817367892599,51.6837849923954,70.862927287515,65.9104937065989,58.6768120434982
77.8921601538141,48.0567649462764,87.2244128611251,87.0742566118274,53.0651067794875,70.1658073715356,64.6747941549437,54.6093707356354
74.9910489525308,46.0453405162826,84.4625309081787,82.4960637427773,50.0793379052157,63.7889130637389,52.5349746286605,45.3861830044659
70.1163722548766,46.9602236717235,78.1182687584593,82.0947700886793,48.1205544390281,65.3581664199254,56.6880339462943,47.5692858034676
75.8310070498862,45.9222952498224,84.956785464361,85.7276763115177,49.7010914734338,68.3376757481205,61.1741092186802,49.8690019728022
62.5094481600427,48.7890398248198,71.1142777777089,79.46437261822,44.4097601517736,66.0264722833737,61.865502059851,52.1343127983428
79.1764542584196,47.7077349494716,92.5777982315799,87.8422653398381,55.2616574059763,69.9492875208812,63.6942395986405,52.6028984334969
66.2944083664447,48.5569977638733,75.4699882052792,80.6024172652176,49.0702094796407,66.9861547515337,64.5484498697842,56.5388584983306
73.7296510697253,50.3525769080013,83.1727021756146,88.4936405680828,53.6281198615282,71.6545397039133,65.8604798126372,54.7800389101592
72.4061832742058,48.0802447558206,79.2707752491529,84.5663787738533,50.9271336918869,68.4297049243184,62.3769838096893,55.7265392053307
61.8229508762268,50.3560455991978,70.3883721200478,83.7802102569094,45.7519453980784,69.9689814737441,65.6885754053913,54.4876282230696
72.4698851966581,46.6667481543377,81.7958844198336,84.3774530373246,51.3815750919117,66.7262939172912,57.1138527182786,49.3025999570726
63.6848303500349,45.7382211483196,73.5584314329741,80.4005484259995,47.0662552850898,66.01380310199,60.6330509242198,52.155736143241
66.2122311541069,49.3601571936623,75.8360407937822,83.9160537601317,49.0880583555247,68.7142689122207,62.4935881902739,52.4633904601098
64.6434792703595,44.4246705639753,72.2983655472541,80.7070265264319,46.4860018279753,65.5130140276758,58.376581775323,51.4911874168419
68.815113012377,48.105077823128,78.2318840139607,80.9871070208997,47.4419735141373,65.9909458412133,61.9368173288794,54.5286892375428
76.0688879542042,50.3208488032881,85.6776094805987,87.690141405643,53.3596749506181,71.5211875281223,67.7416119133235,59.0539459396147
60.8072849915752,46.9060371909202,69.6995460542974,83.3391631380875,46.8549818927236,68.6125925544243,61.3955027641846,52.1813766063559
72.6885738055964,46.902354018176,83.7584277160112,84.7967814559417,47.8654221431571,67.6789031835782,59.8885331381035,51.7858990765839
72.6455925068188,48.4888697339585,80.5702604658935,83.8103451575902,47.3756099468401,68.2364157210691,64.0612301056397,56.1520906492309
78.4357488758879,48.8767727775932,86.9851112370849,86.2406633421942,53.0379344850916,68.5003475226528,61.3919710827326,51.2292843664022
66.4959888986068,48.1770577651319,73.7855467571328,84.1850773902035,48.0445984183628,68.6217918940058,61.2668159215298,52.2776844896738
75.2834753609469,43.6397008686355,82.7176907898588,83.6470429383538,51.3340765923989,65.6339174329033,55.6463439825692,48.4212976049238
63.0009746699756,49.6048102936088,73.6391986956785,83.2320118153229,47.8265589711565,69.3462932674733,65.491145183276,56.5275604002743
71.0059719024529,47.6534421285857,81.4242262342983,82.9146374383491,49.3524823484457,67.3119897754857,62.3571445897865,53.8977380415371
63.7392870536684,51.7193753074464,71.0661809080705,83.9400817403454,48.5109107695571,70.1382329693046,66.2136950829006,56.8241974247226
72.2545341573128,47.4214128645659,80.8217734822132,83.6565222883725,47.2580170608821,67.6832871049589,61.416238530583,51.6866582037823
68.0905366323176,48.3655015770465,76.4498302077624,84.4534717995189,48.941702580202,69.1752460878935,63.6780883747165,55.8433067779607
80.7171212743386,48.596524762712,91.1599320300858,84.9634009573175,53.1662828750577,68.5127756632581,65.3133646803519,55.9176470846582
71.9896967232481,49.3573128185859,81.0977772160439,84.9837354208026,50.4632114947197,68.9697046643694,62.9414895328444,53.9560946950308
77.6891312078422,47.2706967803148,86.6385584713676,84.519640361606,51.4946648879139,68.0139529982622,63.3858382920162,56.1917777343312
68.7503468254402,49.4825606841386,80.1381069319271,83.9488921069227,49.8003689934459,69.4185433789177,66.7531127021739,54.8398633382849
70.073459160649,51.730043382081,79.0132982662322,85.4075558267497,51.6016413452865,70.7685982360243,67.8570789784798,57.0232941878149
71.8791483266404,46.6487055216271,80.124914152537,84.6735035705151,50.5145351690777,68.2249902078463,61.6798553670379,54.3123531191972
69.2364751031404,47.6656219317288,78.736105446205,82.23333230953,49.5150073441518,66.1250491178647,59.2634141704348,51.1476471411555
71.6796403435611,49.9355562847563,81.4463734144777,85.7577571360139,49.6908083521326,69.9939565383873,64.4611189040966,56.4526850686136
73.6763334368277,46.313365315075,85.8110715307895,85.2631729850871,50.2024364965124,67.8268950695689,59.8907380845752,51.5657307383733
66.0627749557898,47.1678646866169,74.9828517540442,83.0166794135461,49.1053566293478,66.5612821239066,57.7978496281494,48.9694800662575
64.7433207857342,49.7544899728757,73.8992995105516,87.1561768883953,46.5638983860195,71.9872583621471,65.5881487324224,56.0315812595101
68.2116179803575,47.9099576404946,75.4532131735482,79.0306674418068,48.6157151160414,64.5095922881027,60.2705186093111,53.9891361762672
83.6467532556049,50.7646051111947,96.2361117204291,89.3972428964703,55.6046222789626,71.6284711863835,67.6085591123657,56.6831569732947
67.2327947713622,49.6196310231978,74.9910256856017,84.6390239058152,49.166126156909,70.1727289899815,65.6787406431334,57.3660801728516
64.4978882812313,44.774936882084,73.4223181917025,78.7085847488714,46.7548831272697,63.3943864245581,55.4395670541371,50.5901161036914
75.679626683406,49.6018957885752,84.2604756219974,86.6890892080151,52.4193067953348,69.4909316109637,62.4914398289786,53.6931729933945
67.4094535247382,49.5147107910857,79.8690102133809,86.4517466989381,50.166615889938,70.8883075834013,65.0916738181578,54.0239617702012
78.5021357594198,50.0377100097647,88.4867221477961,91.2639686829521,53.8571461203918,75.7530611644831,74.6286967903442,61.1606619092423
75.3513253103102,45.9889619782683,85.7384057947358,82.7644523239221,49.3345703589912,66.464574445224,61.6553544569664,52.8563233679118
64.8048283838896,50.1779217067664,71.6383786129051,81.8796888278223,47.3992191062127,69.0747684907462,67.6259032401036,59.3189124324542
72.9673916476509,49.1011843044789,83.618859913284,88.6574739214884,51.5897880717546,71.0415368118829,62.0418445430014,51.6680509211277
77.9764209055599,48.0437303364582,87.935894434322,84.1986193194879,50.4745737391373,67.2974944966627,62.0683747217322,53.1021731457236
68.9628502224783,50.9045795269352,78.9800724754668,85.9671858426924,47.9221348093231,70.6658785703519,65.428067083232,53.7549457771271
69.4255792809061,49.3845847742082,78.385906105369,81.3590554605911,49.6723612404683,67.2650621922482,65.6301321046078,57.1892476737043
65.3003934113105,49.0755055746656,72.1280156357097,81.4453488037315,48.1296968421445,69.4360849727613,70.0274331438928,62.1030981417475
67.4224603014514,48.7813252559419,76.3706315304543,83.1891247587187,50.276494317549,68.0754361162243,62.4334388655445,52.5445537578157
72.4589055252401,49.5922513241504,83.4539645548934,85.0241337038405,49.9036815529478,69.893008537484,67.0303477155576,56.2833446291687
73.0444958337925,51.1730847932211,84.2895821646201,85.8379863973231,49.5251805997951,70.5725606080196,68.0581021449564,57.034711410362
68.4354429048986,48.3460450997475,74.6776427131574,81.5038557484548,49.6081392430769,67.0285994845566,63.5486928201812,54.8289778450184
69.9254213981219,48.5378358151669,78.7498864715588,84.4363719193146,51.227372723958,69.0276250839509,63.8516867381526,54.3576680480283
74.6124373017111,49.8579250319368,82.3526272889056,83.1126515876083,50.5549033300585,68.3034563711273,66.1522765861925,56.7865689660063
72.0925980713605,47.9075721960473,83.5092954098617,83.8810833893196,49.4174677147761,66.6532259422668,58.4779214814954,51.7295236320096
67.5847194797761,49.0116237467217,75.1280311066911,83.8845656071311,47.6250927061157,69.4766365099018,65.5579306318869,56.2388839587972
75.5346629215992,46.1739920112801,85.4165059896517,81.6262481365262,51.0801726414408,65.8321142005577,61.847756699117,54.0855771614331
57.9001148161068,48.9789424088651,65.5030833259331,80.3906988025168,43.603953818091,67.6098731534139,63.0269992046232,54.9299192442282
64.7403283351611,50.6071343591371,75.6415901958757,84.7060742341656,48.1645289948937,68.8769583400633,61.3313888877571,52.4419051015149
72.5022851111481,48.1412931723169,84.8268289659308,84.2516639371271,50.1230473111686,67.6760245467748,61.2450072214302,50.7990600213297
82.8845034042048,48.886845864987,95.8086227737794,84.9892828208829,52.7869096592894,67.8463021920493,65.1927517419534,56.6599487481602
62.7314137507119,49.0640539540508,69.6046995773155,81.9594950629911,46.4962334526751,67.5609157529928,61.6900587746368,53.1442196626889
69.1144084093396,47.2562863634397,78.3210385287944,80.5455469980293,48.5636347385407,66.2559399071871,63.4425820857641,56.7846502186366
72.6493592580478,49.2115916040408,82.0000372265645,84.9162455549467,49.2308376828705,69.8546638917453,66.8386083589702,56.4263020341361
73.5444849426021,47.5895730242518,83.8202976841888,81.2653009017676,49.9048630469165,66.7076406627868,64.9293077390815,55.7973170412214
69.4056278527516,51.7491422475859,76.4946355481343,87.4124894944809,50.6490702567092,72.1672683131775,67.0953727561465,54.712068624237
72.5750580720791,45.9360001730215,80.5695051284364,81.063152149239,50.614523014359,65.8139050529405,61.0546964354979,53.4666962185698
73.5391154054334,45.8420167761096,84.7721405422247,83.7486426450168,49.8003595738903,66.170916173569,57.5716386680942,48.8522275729459
72.994191206834,47.6062544191647,83.0592074036066,85.801874956353,49.4348073506059,69.5575036066386,63.8571534771119,51.7743762164204
76.1536278577502,49.8451962612664,87.7828359495808,87.1240548926494,53.6045285747232,71.1881917711975,68.0935488124274,57.0943935037494
68.1477302086998,47.4099629837793,76.1658393930267,80.2603873988567,46.536174868336,66.1960995222837,63.5807188453626,55.0148235306274
80.3149157368699,47.1655089497243,91.4074762830684,88.3537790074187,52.9517135974901,69.6933443472304,61.3739382990672,51.2938363547271
76.1895319453815,47.5867721076336,87.4313619916498,80.6969581912668,49.2531603800173,64.2629669648676,58.751269907944,53.8495515790037
70.7196715076571,48.1688066163689,79.0300831159944,81.4003083671164,49.7058417924566,66.3416269121795,62.5095267960428,54.7013523646058
68.4410848320381,45.4032732415227,78.1275068048579,79.8157859453256,49.3270079336691,62.5964384420716,52.2690749018654,46.1255774924076
66.9918298429578,51.1286542707107,77.4223943262663,87.4567821702702,51.2647006260441,71.8822603877944,66.0443358739459,55.5489656097273
64.9132328498106,49.5826299419894,75.753079641535,82.4447580976327,47.8626953116273,68.4240620922217,64.8404508361531,55.5122107996366
69.4329851018006,47.8178531637147,79.5724654784099,80.8040215226523,49.757670398962,65.6919372577476,60.9320517821036,54.5721833689853
71.549764383117,48.6094220595884,81.8110330595817,84.9596771742315,50.2574118382161,69.8343712301395,66.7657505158642,56.426407994846
68.171296528856,49.7872128587831,75.1940511709703,81.892263841028,45.5623528140301,68.2212815770631,66.223778972144,57.6769223000108
78.3256870283406,47.3298578855916,89.0795800180796,90.0405043068701,50.9264275218517,70.5578273497654,59.7937620144858,50.655030917929
71.5336614459782,50.3081089731221,79.7310719025855,86.2075716866457,51.0618170853641,70.2665284374998,64.436683530988,55.2188685873792
64.7499559437513,46.8668203752486,72.1802075740874,83.4101114911389,47.4782489666262,67.3503286119123,57.8991231758881,48.1731241461958
63.0724039171816,47.2946539793729,71.195777763114,77.8400980942272,45.820335167947,65.773085031328,65.2831389917342,58.9499917859885
74.8541531510173,46.4670702093929,85.3856639415633,84.0718567934558,50.768425362778,66.350061807806,57.5416770644697,49.7473385659663
59.1696288990064,47.2266171602312,64.3402706612599,83.014076979493,45.2309110473498,69.7613167774151,64.204503271373,53.3661382545498
77.5903321132266,48.5394861834449,90.9650072267752,87.478303622684,54.0723338281815,70.0327859936308,64.388495964107,54.533104219708
59.5660521606471,48.4435326489227,68.6716040522257,82.533301733947,45.3395888219404,68.1150436108401,60.8072135114963,50.6797355161204
69.6635055878825,47.2162588177458,79.4620154058936,83.9578429193337,49.3941920366119,68.1550524790777,62.5642540102074,53.1418126069113
82.4897685860587,47.4135916975643,92.541784168235,86.5342005167877,54.5867098070332,68.2374524037753,61.2205235083144,51.5144344070572
70.3521049239106,49.4254896568338,78.425279653052,85.178330787718,48.8816557339733,69.0817941787165,62.3238176712926,53.4656027542199
75.4497585193111,46.9969325636114,86.4945509639202,84.5178905774575,49.9872977687733,67.1946227374844,60.0971264478389,51.3311439186115
62.441645237581,44.7496033606713,70.0450818835199,79.3084868559748,45.6543573167088,63.71452494752,54.7771848270509,47.5923535494739
80.693107142785,47.9689404858651,90.5314334426572,83.8070669155893,52.6771472853555,66.0929173521701,59.2310561956982,50.9335380784978
71.319439551233,43.9427270737587,79.6672108520372,78.8227393679735,48.9996030006508,63.2674919521676,57.6248038014059,50.9603887641941
72.203163080034,46.7680729686254,81.5860086856495,83.7674623800746,50.0504229274105,66.6426432590004,58.7537295114241,51.4572173121693
72.2077023440563,46.6248261342138,82.9452952682024,83.8160597722329,49.927487473217,67.2355970943497,59.9673254543367,51.9127354871331
74.9023405655875,49.4564760747938,85.434162151555,86.6752105853996,50.0306982769311,70.439154494804,66.051949472651,56.9364734227751
69.6594795542902,49.3708227431459,80.5222509535529,85.7271913990904,49.9689318501705,70.2364841059335,65.6346516133712,54.5526457499441
68.0070239301334,49.6911875473254,76.8083863813011,81.0301453230183,48.9612036239901,67.3705569238243,66.1923047671438,60.5026710642016
72.9458900832145,49.2114585696871,80.6177701470855,87.1548946485714,51.5951918153006,70.7921819820047,64.6858903161725,52.8242830229273
65.7523519969595,49.4998904819594,74.3489440737486,85.1147231950134,49.2337508938083,70.2396742373534,65.1241503016461,54.9036024465749
78.1007154330693,51.6679564625607,86.6588492534497,86.4597690174104,53.5095186661415,70.1953302340927,66.7905708709472,57.4970545601563
66.7997570352688,47.4527593199623,75.2750063617551,78.102052314484,46.7815683455881,64.8069667889774,63.3356566979165,57.1393570692197
75.9101510439131,48.1943169954131,85.0369484281454,86.9256957475591,49.1362765662901,70.2973521988707,64.7201905870514,52.4545375192438
72.8595877706066,46.9892968759372,83.2653077623743,81.029407876448,48.2347327641916,65.4701126371606,61.4565195228204,54.1328917322235
75.3179398899655,48.0172744426244,86.1182971803802,85.4544696986059,50.9269174227146,68.5368098376152,62.3845408667406,53.956748031342
68.8762685141073,52.1898799934871,78.5110792564244,88.6868552377323,50.4665499512841,73.3700186134318,68.6074249367178,58.6501901920474
79.4574771810231,50.3840064089445,91.7614682704053,87.6088955357655,54.5496497291399,70.2611315508915,65.3677843292301,55.0403855721872
67.5153074605735,47.0176111714641,74.5460301866545,86.2045698196201,49.4555990823763,68.7975020653452,57.6719376878787,47.9092364425296
71.1635731713306,47.5664037551323,81.550988926203,84.9544084104043,52.005787531632,67.8742411665962,59.7839959517405,50.8458409949361
74.1564335884423,47.695908592614,84.2111310986966,81.8020563828091,49.0768218447942,66.6201627944453,63.8662115016464,57.0274903239661
84.7180582603096,48.6369790803922,96.0927503217219,92.0970594256215,57.4379810507651,72.7045369826122,65.1964173262005,54.1396995790636
73.6558093533788,46.9857630201944,82.0838962206834,84.5483513215427,51.6097783651175,68.822940836578,64.1022671311952,55.9033938013087
72.699221637417,47.0195078734811,82.8171912768113,82.5578882777887,49.2947305079718,66.7559750375857,62.053104040578,54.101681624993
71.9909198040074,50.7330962924532,81.6439990853003,88.5481920582634,51.8336860830228,73.5013303382066,70.927231203526,57.4642962388096
76.431471549604,48.123282614579,87.9668955287076,87.3090234212129,52.8047580117288,68.9425636457643,60.2572183216916,50.165377933517
73.2070746459161,44.2905314686622,82.3743790288558,80.7930359978819,48.1514467890277,64.102384324917,57.0053583152996,50.3467206128807
63.3589771447037,48.5533166128027,74.8953608051,80.5611180240628,44.7837956491956,66.7509697269925,63.0430585091973,55.257130803914
68.8091344003662,46.3339803644872,76.5666546997711,83.1407812655656,48.1776660591856,66.3710762359389,57.5117343225488,50.0300558079171
73.5976472560012,47.9064316029563,83.8739628840385,85.3200697074221,49.0330277346339,68.5060421916891,61.7847650647823,51.594389271721
70.2982575375117,47.782117971822,79.8414279723728,80.5359996343438,47.8721631469313,66.1458235643509,63.4376281236667,54.9650168027037
74.3985233176751,45.1545841667379,84.5450322764459,81.6798533854152,52.5964340188742,64.460569193265,56.7994060588728,49.809432373913
75.051622328153,48.1957045252443,86.354444465158,87.7735949078409,52.2683204197045,71.228737386019,66.2255856529096,54.6224100169363
76.0731754517215,47.4954343056733,85.7144143062373,84.8287809466944,50.5997725348641,68.1985753966153,62.7967587498377,54.1776617868498
72.4280517927023,45.3002352712601,83.1677157210388,83.2380696977673,50.3521588022884,67.1775721105759,62.0163350801442,54.1612092565289
71.4742890281998,48.6165769553231,80.6055487233871,83.5694309088259,49.5338034896686,68.8658413595546,65.6083480792961,57.8855030769031
75.304443868088,49.3069595906438,84.6064314669914,84.3273087218021,49.2208311474219,69.02999079001,66.4735524316461,58.2866101268875
72.9527858998114,46.4611072672512,81.8538085592546,81.2582849079456,49.3197576358176,64.2932365349675,56.8508533456488,49.9596590011477
72.8631271674559,45.5807607837493,81.2405087582971,80.0998068733669,49.855795254623,63.8989361246154,57.8335447242147,51.8203407306474
65.1438054610691,50.4212855932553,74.8885936306227,82.6713421783022,47.8110737089686,69.0566319843036,66.3626785021977,59.3419760252667
75.4099461037166,48.6854033792263,84.9553148055741,84.5057962641763,53.0293086676015,68.7375575881964,65.3278786408317,54.9466356923042
71.9648082739064,50.4629459005,78.727766820963,86.1846569467198,49.6013675101119,70.7891099640291,65.9388213029816,54.9673265610286
65.3282538541791,47.8777515595714,73.1774537829921,82.6372912802753,47.6579710169072,68.3286871540084,63.616905360662,54.2174837859308
65.682214480051,48.6046822235143,75.6833520795134,82.7695736065759,46.7817765558201,67.9321866319076,62.5416648692102,54.140695543918
78.3275565774539,47.1812780031258,87.5942764303779,81.5669166186579,49.5012178225783,65.0776135465881,61.4974447416934,54.3913565403036
66.1920098946758,52.8850139052014,74.5435175983697,91.4428295445595,49.6385113359054,76.4502192209465,71.1165911368078,59.0422001222242
79.8569534079741,48.75411678792,93.3785721141148,86.2069567571805,52.7794672820234,67.1220510056927,58.4058998631639,49.1168810069781
79.0772192276387,47.7954805316469,89.5164843821217,87.4674068802099,54.2808519256639,69.4762345317591,61.8260210062531,52.2212654541596
70.2452951703392,51.2970657290434,77.5842532182658,84.6738280550509,49.3889847332122,69.6529628882552,65.1841151230864,55.6292236876464
74.0250267603595,48.156388073381,82.889011303136,82.3816362206218,50.506830042392,65.5811397269246,58.6035683377296,51.2369397799786
71.1495931058751,51.3488812098479,77.9723630315568,85.0150380142811,50.9214177827906,70.8344262328368,68.6677108027465,60.0349957622556
76.4600883417531,47.9053769597519,86.2374002609929,86.005444857025,52.3891465787484,69.4625706360714,64.2609856075064,55.9373463839266
76.7316288867582,48.2312359200694,85.8702263779366,86.4147897786227,49.3101890016118,69.3163125153697,62.7024345806736,53.1378705218873
72.3791496587237,47.9671926763958,84.0005061438656,83.4643046832686,49.982604074603,67.9706922580335,64.6125110641418,55.9210739092424
71.318831309379,46.6446557235824,78.8954831445648,83.382303099777,48.9816957247142,67.525502543556,61.9284176143739,50.7613557382596
